mjd,mag,magerr
120.0,393.0,0.05
121.0,395.0,0.05
122.0,402.0,0.05
123.0,407.0,0.05
124.0,409.0,0.05
125.0,411.0,0.05
126.0,414.0,0.05
127.0,414.0,0.05
128.0,414.0,0.05
129.0,414.0,0.05
130.0,416.0,0.05
131.0,420.0,0.05
132.0,421.0,0.05
133.0,421.0,0.05
134.0,421.0,0.05
135.0,422.0,0.05
136.0,426.0,0.05
137.0,430.0,0.05
138.0,430.0,0.05
139.0,431.0,0.05
140.0,431.0,0.05
141.0,433.0,0.05
142.0,433.0,0.05
143.0,434.0,0.05
144.0,436.0,0.05
145.0,437.0,0.05
146.0,438.0,0.05
147.0,438.0,0.05
148.0,438.0,0.05
149.0,438.0,0.05
150.0,439.0,0.05
151.0,440.0,0.05
152.0,440.0,0.05
153.0,440.0,0.05
154.0,442.0,0.05
155.0,442.0,0.05
156.0,442.0,0.05
157.0,445.0,0.05
158.0,445.0,0.05
159.0,445.0,0.05
160.0,446.0,0.05
161.0,446.0,0.05
162.0,446.0,0.05
163.0,446.0,0.05
164.0,448.0,0.05
165.0,448.0,0.05
166.0,448.0,0.05
167.0,452.0,0.05
168.0,452.0,0.05
169.0,454.0,0.05
170.0,454.0,0.05
171.0,457.0,0.05
172.0,458.0,0.05
173.0,458.0,0.05
174.0,459.0,0.05
175.0,460.0,0.05
176.0,460.0,0.05
177.0,460.0,0.05
178.0,464.0,0.05
179.0,465.0,0.05
180.0,468.0,0.05
181.0,468.0,0.05
182.0,469.0,0.05
183.0,471.0,0.05
184.0,471.0,0.05
185.0,473.0,0.05
186.0,475.0,0.05
187.0,476.0,0.05
188.0,478.0,0.05
189.0,478.0,0.05
190.0,478.0,0.05
191.0,478.0,0.05
192.0,480.0,0.05
193.0,480.0,0.05
194.0,481.0,0.05
195.0,481.0,0.05
196.0,483.0,0.05
197.0,484.0,0.05
198.0,484.0,0.05
199.0,484.0,0.05
200.0,484.0,0.05
201.0,485.0,0.05
202.0,485.0,0.05
203.0,485.0,0.05
204.0,485.0,0.05
205.0,485.0,0.05
206.0,487.0,0.05
207.0,487.0,0.05
208.0,487.0,0.05
209.0,487.0,0.05
210.0,487.0,0.05
211.0,487.0,0.05
212.0,487.0,0.05
213.0,487.0,0.05
214.0,490.0,0.05
215.0,490.0,0.05
216.0,492.0,0.05
217.0,492.0,0.05
218.0,492.0,0.05
219.0,492.0,0.05
220.0,493.0,0.05
221.0,494.0,0.05
222.0,495.0,0.05
223.0,495.0,0.05
224.0,495.0,0.05
225.0,495.0,0.05
226.0,495.0,0.05
227.0,495.0,0.05
228.0,495.0,0.05
229.0,495.0,0.05
230.0,495.0,0.05
231.0,495.0,0.05
232.0,495.0,0.05
233.0,495.0,0.05
234.0,495.0,0.05
235.0,495.0,0.05
236.0,495.0,0.05
237.0,495.0,0.05
238.0,495.0,0.05
239.0,495.0,0.05
240.0,495.0,0.05
241.0,495.0,0.05
242.0,495.0,0.05
