mjd,mag,magerr
120.0,342.0,0.05
121.0,343.0,0.05
122.0,343.0,0.05
123.0,344.0,0.05
124.0,345.0,0.05
125.0,347.0,0.05
126.0,348.0,0.05
127.0,348.0,0.05
128.0,349.0,0.05
129.0,349.0,0.05
130.0,351.0,0.05
131.0,353.0,0.05
132.0,354.0,0.05
133.0,354.0,0.05
134.0,354.0,0.05
135.0,357.0,0.05
136.0,357.0,0.05
137.0,361.0,0.05
138.0,362.0,0.05
139.0,372.0,0.05
140.0,374.0,0.05
141.0,374.0,0.05
142.0,379.0,0.05
143.0,382.0,0.05
144.0,390.0,0.05
145.0,391.0,0.05
146.0,393.0,0.05
147.0,393.0,0.05
148.0,393.0,0.05
149.0,401.0,0.05
150.0,401.0,0.05
151.0,407.0,0.05
152.0,407.0,0.05
153.0,407.0,0.05
154.0,407.0,0.05
155.0,407.0,0.05
156.0,411.0,0.05
157.0,412.0,0.05
158.0,412.0,0.05
159.0,412.0,0.05
160.0,417.0,0.05
161.0,417.0,0.05
162.0,417.0,0.05
163.0,420.0,0.05
164.0,422.0,0.05
165.0,424.0,0.05
166.0,430.0,0.05
167.0,437.0,0.05
168.0,437.0,0.05
169.0,437.0,0.05
170.0,445.0,0.05
171.0,446.0,0.05
172.0,456.0,0.05
173.0,458.0,0.05
174.0,463.0,0.05
175.0,463.0,0.05
176.0,463.0,0.05
177.0,463.0,0.05
178.0,463.0,0.05
179.0,467.0,0.05
180.0,470.0,0.05
181.0,483.0,0.05
182.0,483.0,0.05
183.0,483.0,0.05
184.0,485.0,0.05
185.0,486.0,0.05
186.0,488.0,0.05
187.0,488.0,0.05
188.0,490.0,0.05
189.0,490.0,0.05
190.0,490.0,0.05
191.0,490.0,0.05
192.0,491.0,0.05
193.0,491.0,0.05
194.0,491.0,0.05
195.0,490.0,0.05
196.0,490.0,0.05
197.0,490.0,0.05
198.0,493.0,0.05
199.0,493.0,0.05
200.0,497.0,0.05
201.0,497.0,0.05
202.0,497.0,0.05
203.0,497.0,0.05
204.0,497.0,0.05
205.0,498.0,0.05
206.0,498.0,0.05
207.0,499.0,0.05
208.0,501.0,0.05
209.0,501.0,0.05
210.0,501.0,0.05
211.0,501.0,0.05
212.0,501.0,0.05
213.0,501.0,0.05
214.0,503.0,0.05
215.0,504.0,0.05
216.0,504.0,0.05
217.0,504.0,0.05
218.0,504.0,0.05
219.0,505.0,0.05
220.0,505.0,0.05
221.0,507.0,0.05
222.0,507.0,0.05
223.0,509.0,0.05
224.0,509.0,0.05
225.0,509.0,0.05
226.0,510.0,0.05
227.0,510.0,0.05
228.0,510.0,0.05
229.0,510.0,0.05
230.0,511.0,0.05
231.0,511.0,0.05
232.0,511.0,0.05
233.0,511.0,0.05
234.0,512.0,0.05
235.0,512.0,0.05
236.0,512.0,0.05
237.0,512.0,0.05
238.0,512.0,0.05
