mjd,mag,magerr
225.0,784.0,0.05
226.0,784.0,0.05
227.0,785.0,0.05
228.0,785.0,0.05
229.0,785.0,0.05
230.0,786.0,0.05
231.0,786.0,0.05
232.0,786.0,0.05
233.0,786.0,0.05
234.0,786.0,0.05
235.0,786.0,0.05
236.0,787.0,0.05
237.0,787.0,0.05
238.0,788.0,0.05
239.0,788.0,0.05
240.0,788.0,0.05
241.0,788.0,0.05
242.0,789.0,0.05
243.0,789.0,0.05
244.0,789.0,0.05
245.0,789.0,0.05
