mjd,mag,magerr
116.0,2339.0,0.05
117.0,2369.0,0.05
118.0,2369.0,0.05
119.0,2380.0,0.05
120.0,2393.0,0.05
121.0,2412.0,0.05
122.0,2426.0,0.05
123.0,2451.0,0.05
124.0,2468.0,0.05
125.0,2480.0,0.05
126.0,2494.0,0.05
127.0,2494.0,0.05
128.0,2499.0,0.05
129.0,2514.0,0.05
130.0,2522.0,0.05
131.0,2531.0,0.05
132.0,2531.0,0.05
133.0,2553.0,0.05
134.0,2561.0,0.05
135.0,2561.0,0.05
136.0,2571.0,0.05
137.0,2579.0,0.05
138.0,2587.0,0.05
139.0,2600.0,0.05
140.0,2600.0,0.05
141.0,2603.0,0.05
142.0,2603.0,0.05
143.0,2607.0,0.05
144.0,2618.0,0.05
145.0,2629.0,0.05
146.0,2634.0,0.05
147.0,2649.0,0.05
148.0,2656.0,0.05
149.0,2656.0,0.05
150.0,2664.0,0.05
151.0,2664.0,0.05
152.0,2664.0,0.05
153.0,2677.0,0.05
154.0,2677.0,0.05
155.0,2680.0,0.05
156.0,2692.0,0.05
157.0,2694.0,0.05
158.0,2697.0,0.05
159.0,2701.0,0.05
160.0,2709.0,0.05
161.0,2722.0,0.05
162.0,2730.0,0.05
163.0,2730.0,0.05
164.0,2732.0,0.05
165.0,2757.0,0.05
166.0,2762.0,0.05
167.0,2771.0,0.05
168.0,2783.0,0.05
169.0,2783.0,0.05
170.0,2783.0,0.05
171.0,2783.0,0.05
172.0,2790.0,0.05
173.0,2793.0,0.05
174.0,2793.0,0.05
175.0,2797.0,0.05
176.0,2801.0,0.05
177.0,2801.0,0.05
178.0,2801.0,0.05
179.0,2807.0,0.05
180.0,2809.0,0.05
181.0,2811.0,0.05
182.0,2815.0,0.05
183.0,2821.0,0.05
184.0,2821.0,0.05
185.0,2822.0,0.05
186.0,2825.0,0.05
187.0,2825.0,0.05
188.0,2827.0,0.05
189.0,2834.0,0.05
190.0,2834.0,0.05
191.0,2834.0,0.05
192.0,2834.0,0.05
193.0,2838.0,0.05
194.0,2838.0,0.05
195.0,2841.0,0.05
196.0,2846.0,0.05
197.0,2851.0,0.05
198.0,2851.0,0.05
199.0,2851.0,0.05
200.0,2855.0,0.05
201.0,2858.0,0.05
202.0,2858.0,0.05
203.0,2860.0,0.05
204.0,2860.0,0.05
205.0,2860.0,0.05
206.0,2862.0,0.05
207.0,2864.0,0.05
208.0,2865.0,0.05
209.0,2865.0,0.05
210.0,2865.0,0.05
211.0,2865.0,0.05
212.0,2865.0,0.05
213.0,2865.0,0.05
214.0,2869.0,0.05
215.0,2870.0,0.05
216.0,2872.0,0.05
217.0,2873.0,0.05
218.0,2873.0,0.05
219.0,2873.0,0.05
220.0,2873.0,0.05
221.0,2874.0,0.05
