mjd,mag,magerr
120.0,427.0,0.05
121.0,431.0,0.05
122.0,437.0,0.05
123.0,443.0,0.05
124.0,451.0,0.05
125.0,459.0,0.05
126.0,463.0,0.05
127.0,463.0,0.05
128.0,467.0,0.05
129.0,469.0,0.05
130.0,474.0,0.05
131.0,477.0,0.05
132.0,478.0,0.05
133.0,480.0,0.05
134.0,480.0,0.05
135.0,488.0,0.05
136.0,489.0,0.05
137.0,493.0,0.05
138.0,497.0,0.05
139.0,499.0,0.05
140.0,500.0,0.05
141.0,500.0,0.05
142.0,502.0,0.05
143.0,501.0,0.05
144.0,507.0,0.05
145.0,510.0,0.05
146.0,517.0,0.05
147.0,524.0,0.05
148.0,525.0,0.05
149.0,529.0,0.05
150.0,530.0,0.05
151.0,534.0,0.05
152.0,536.0,0.05
153.0,539.0,0.05
154.0,541.0,0.05
155.0,541.0,0.05
156.0,541.0,0.05
157.0,541.0,0.05
158.0,545.0,0.05
159.0,550.0,0.05
160.0,552.0,0.05
161.0,556.0,0.05
162.0,556.0,0.05
163.0,558.0,0.05
164.0,558.0,0.05
165.0,562.0,0.05
166.0,561.0,0.05
167.0,563.0,0.05
168.0,563.0,0.05
169.0,563.0,0.05
170.0,567.0,0.05
171.0,567.0,0.05
172.0,568.0,0.05
173.0,571.0,0.05
174.0,574.0,0.05
175.0,578.0,0.05
176.0,578.0,0.05
177.0,580.0,0.05
178.0,580.0,0.05
179.0,585.0,0.05
180.0,587.0,0.05
181.0,590.0,0.05
182.0,595.0,0.05
183.0,595.0,0.05
184.0,597.0,0.05
185.0,597.0,0.05
186.0,598.0,0.05
187.0,601.0,0.05
188.0,602.0,0.05
189.0,603.0,0.05
190.0,603.0,0.05
191.0,603.0,0.05
192.0,604.0,0.05
193.0,613.0,0.05
194.0,618.0,0.05
195.0,621.0,0.05
196.0,622.0,0.05
197.0,622.0,0.05
198.0,622.0,0.05
199.0,622.0,0.05
200.0,624.0,0.05
201.0,629.0,0.05
202.0,632.0,0.05
203.0,635.0,0.05
204.0,635.0,0.05
205.0,635.0,0.05
206.0,636.0,0.05
207.0,638.0,0.05
208.0,640.0,0.05
209.0,641.0,0.05
210.0,641.0,0.05
211.0,641.0,0.05
212.0,641.0,0.05
213.0,641.0,0.05
214.0,642.0,0.05
215.0,645.0,0.05
216.0,647.0,0.05
217.0,649.0,0.05
218.0,649.0,0.05
219.0,649.0,0.05
220.0,649.0,0.05
221.0,650.0,0.05
222.0,653.0,0.05
223.0,654.0,0.05
224.0,656.0,0.05
225.0,656.0,0.05
226.0,657.0,0.05
227.0,657.0,0.05
228.0,661.0,0.05
229.0,666.0,0.05
230.0,668.0,0.05
231.0,667.0,0.05
232.0,667.0,0.05
233.0,667.0,0.05
234.0,667.0,0.05
235.0,669.0,0.05
236.0,670.0,0.05
237.0,669.0,0.05
238.0,671.0,0.05
