mjd,mag,magerr
225.0,327.0,0.05
226.0,328.0,0.05
227.0,328.0,0.05
228.0,329.0,0.05
229.0,329.0,0.05
230.0,329.0,0.05
231.0,329.0,0.05
232.0,329.0,0.05
233.0,329.0,0.05
234.0,329.0,0.05
235.0,329.0,0.05
236.0,330.0,0.05
237.0,330.0,0.05
238.0,330.0,0.05
239.0,330.0,0.05
240.0,331.0,0.05
241.0,331.0,0.05
242.0,332.0,0.05
243.0,332.0,0.05
244.0,332.0,0.05
245.0,332.0,0.05
