mjd,mag,magerr
120.0,353.0,0.05
121.0,355.0,0.05
122.0,357.0,0.05
123.0,358.0,0.05
124.0,362.0,0.05
125.0,363.0,0.05
126.0,365.0,0.05
127.0,366.0,0.05
128.0,367.0,0.05
129.0,368.0,0.05
130.0,369.0,0.05
131.0,369.0,0.05
132.0,370.0,0.05
133.0,372.0,0.05
134.0,373.0,0.05
135.0,373.0,0.05
136.0,374.0,0.05
137.0,375.0,0.05
138.0,377.0,0.05
139.0,377.0,0.05
140.0,379.0,0.05
141.0,380.0,0.05
142.0,380.0,0.05
143.0,380.0,0.05
144.0,380.0,0.05
145.0,380.0,0.05
146.0,380.0,0.05
147.0,380.0,0.05
148.0,381.0,0.05
149.0,382.0,0.05
150.0,382.0,0.05
151.0,383.0,0.05
152.0,383.0,0.05
153.0,383.0,0.05
154.0,384.0,0.05
155.0,385.0,0.05
156.0,385.0,0.05
157.0,386.0,0.05
158.0,386.0,0.05
159.0,386.0,0.05
160.0,387.0,0.05
161.0,388.0,0.05
162.0,389.0,0.05
163.0,391.0,0.05
164.0,393.0,0.05
165.0,394.0,0.05
166.0,398.0,0.05
167.0,398.0,0.05
168.0,399.0,0.05
169.0,400.0,0.05
170.0,401.0,0.05
171.0,401.0,0.05
172.0,402.0,0.05
173.0,402.0,0.05
174.0,403.0,0.05
175.0,403.0,0.05
176.0,404.0,0.05
177.0,405.0,0.05
178.0,405.0,0.05
179.0,406.0,0.05
180.0,406.0,0.05
181.0,407.0,0.05
182.0,410.0,0.05
183.0,411.0,0.05
184.0,415.0,0.05
185.0,416.0,0.05
186.0,418.0,0.05
187.0,418.0,0.05
188.0,419.0,0.05
189.0,419.0,0.05
190.0,419.0,0.05
191.0,421.0,0.05
192.0,422.0,0.05
193.0,423.0,0.05
194.0,424.0,0.05
195.0,425.0,0.05
196.0,427.0,0.05
197.0,428.0,0.05
198.0,428.0,0.05
199.0,428.0,0.05
200.0,428.0,0.05
201.0,429.0,0.05
202.0,432.0,0.05
203.0,433.0,0.05
204.0,433.0,0.05
205.0,435.0,0.05
206.0,435.0,0.05
207.0,435.0,0.05
208.0,435.0,0.05
209.0,435.0,0.05
210.0,435.0,0.05
211.0,435.0,0.05
212.0,435.0,0.05
213.0,435.0,0.05
214.0,435.0,0.05
215.0,437.0,0.05
216.0,439.0,0.05
217.0,439.0,0.05
218.0,439.0,0.05
219.0,441.0,0.05
220.0,442.0,0.05
221.0,442.0,0.05
222.0,442.0,0.05
223.0,442.0,0.05
224.0,442.0,0.05
225.0,442.0,0.05
226.0,442.0,0.05
227.0,442.0,0.05
228.0,442.0,0.05
229.0,442.0,0.05
230.0,442.0,0.05
231.0,442.0,0.05
232.0,442.0,0.05
233.0,443.0,0.05
234.0,443.0,0.05
235.0,444.0,0.05
236.0,444.0,0.05
237.0,445.0,0.05
238.0,445.0,0.05
239.0,445.0,0.05
240.0,445.0,0.05
241.0,445.0,0.05
242.0,445.0,0.05
