mjd,mag,magerr
120.0,515.0,0.05
121.0,515.0,0.05
122.0,518.0,0.05
123.0,520.0,0.05
124.0,521.0,0.05
125.0,524.0,0.05
126.0,527.0,0.05
127.0,527.0,0.05
128.0,527.0,0.05
129.0,530.0,0.05
130.0,530.0,0.05
131.0,531.0,0.05
132.0,534.0,0.05
133.0,534.0,0.05
134.0,534.0,0.05
135.0,535.0,0.05
136.0,536.0,0.05
137.0,536.0,0.05
138.0,535.0,0.05
139.0,536.0,0.05
140.0,536.0,0.05
141.0,536.0,0.05
142.0,536.0,0.05
143.0,537.0,0.05
144.0,538.0,0.05
145.0,539.0,0.05
146.0,539.0,0.05
147.0,539.0,0.05
148.0,539.0,0.05
149.0,539.0,0.05
150.0,542.0,0.05
151.0,542.0,0.05
152.0,542.0,0.05
153.0,544.0,0.05
154.0,545.0,0.05
155.0,545.0,0.05
156.0,545.0,0.05
157.0,545.0,0.05
158.0,547.0,0.05
159.0,548.0,0.05
160.0,548.0,0.05
161.0,550.0,0.05
162.0,550.0,0.05
163.0,550.0,0.05
164.0,552.0,0.05
165.0,553.0,0.05
166.0,554.0,0.05
167.0,554.0,0.05
168.0,555.0,0.05
169.0,556.0,0.05
170.0,556.0,0.05
171.0,556.0,0.05
172.0,558.0,0.05
173.0,559.0,0.05
174.0,564.0,0.05
175.0,567.0,0.05
176.0,567.0,0.05
177.0,567.0,0.05
178.0,571.0,0.05
179.0,571.0,0.05
180.0,574.0,0.05
181.0,576.0,0.05
182.0,576.0,0.05
183.0,576.0,0.05
184.0,576.0,0.05
185.0,576.0,0.05
186.0,579.0,0.05
187.0,581.0,0.05
188.0,582.0,0.05
189.0,585.0,0.05
190.0,585.0,0.05
191.0,585.0,0.05
192.0,587.0,0.05
193.0,589.0,0.05
194.0,590.0,0.05
195.0,591.0,0.05
196.0,593.0,0.05
197.0,594.0,0.05
198.0,595.0,0.05
199.0,596.0,0.05
200.0,597.0,0.05
201.0,599.0,0.05
202.0,599.0,0.05
203.0,599.0,0.05
204.0,599.0,0.05
205.0,599.0,0.05
206.0,600.0,0.05
207.0,601.0,0.05
208.0,602.0,0.05
209.0,603.0,0.05
210.0,604.0,0.05
211.0,604.0,0.05
212.0,605.0,0.05
213.0,605.0,0.05
214.0,606.0,0.05
215.0,608.0,0.05
216.0,608.0,0.05
217.0,609.0,0.05
218.0,609.0,0.05
219.0,609.0,0.05
220.0,611.0,0.05
221.0,612.0,0.05
222.0,614.0,0.05
223.0,614.0,0.05
224.0,614.0,0.05
225.0,614.0,0.05
226.0,614.0,0.05
227.0,616.0,0.05
228.0,616.0,0.05
229.0,616.0,0.05
230.0,617.0,0.05
231.0,617.0,0.05
232.0,617.0,0.05
233.0,617.0,0.05
234.0,618.0,0.05
235.0,618.0,0.05
236.0,618.0,0.05
237.0,618.0,0.05
238.0,618.0,0.05
239.0,618.0,0.05
240.0,618.0,0.05
241.0,618.0,0.05
242.0,619.0,0.05
