mjd,mag,magerr
120.0,221.0,0.05
121.0,221.0,0.05
122.0,221.0,0.05
123.0,223.0,0.05
124.0,224.0,0.05
125.0,225.0,0.05
126.0,227.0,0.05
127.0,228.0,0.05
128.0,228.0,0.05
129.0,229.0,0.05
130.0,229.0,0.05
131.0,231.0,0.05
132.0,231.0,0.05
133.0,231.0,0.05
134.0,231.0,0.05
135.0,234.0,0.05
136.0,234.0,0.05
137.0,234.0,0.05
138.0,234.0,0.05
139.0,234.0,0.05
140.0,234.0,0.05
141.0,234.0,0.05
142.0,234.0,0.05
143.0,234.0,0.05
144.0,236.0,0.05
145.0,236.0,0.05
146.0,236.0,0.05
147.0,237.0,0.05
148.0,237.0,0.05
149.0,237.0,0.05
150.0,237.0,0.05
151.0,238.0,0.05
152.0,238.0,0.05
153.0,238.0,0.05
154.0,239.0,0.05
155.0,239.0,0.05
156.0,239.0,0.05
157.0,239.0,0.05
158.0,239.0,0.05
159.0,240.0,0.05
160.0,240.0,0.05
161.0,242.0,0.05
162.0,242.0,0.05
163.0,242.0,0.05
164.0,243.0,0.05
165.0,245.0,0.05
166.0,246.0,0.05
167.0,247.0,0.05
168.0,247.0,0.05
169.0,247.0,0.05
170.0,247.0,0.05
171.0,247.0,0.05
172.0,248.0,0.05
173.0,249.0,0.05
174.0,251.0,0.05
175.0,251.0,0.05
176.0,251.0,0.05
177.0,251.0,0.05
178.0,251.0,0.05
179.0,253.0,0.05
180.0,253.0,0.05
181.0,254.0,0.05
182.0,255.0,0.05
183.0,256.0,0.05
184.0,256.0,0.05
185.0,256.0,0.05
186.0,256.0,0.05
187.0,256.0,0.05
188.0,257.0,0.05
189.0,257.0,0.05
190.0,257.0,0.05
191.0,257.0,0.05
192.0,258.0,0.05
193.0,258.0,0.05
194.0,259.0,0.05
195.0,259.0,0.05
196.0,260.0,0.05
197.0,260.0,0.05
198.0,261.0,0.05
199.0,261.0,0.05
200.0,261.0,0.05
201.0,261.0,0.05
202.0,261.0,0.05
203.0,261.0,0.05
204.0,261.0,0.05
205.0,261.0,0.05
206.0,263.0,0.05
207.0,263.0,0.05
208.0,263.0,0.05
209.0,263.0,0.05
210.0,263.0,0.05
211.0,263.0,0.05
212.0,263.0,0.05
213.0,263.0,0.05
214.0,265.0,0.05
215.0,265.0,0.05
216.0,265.0,0.05
217.0,265.0,0.05
218.0,265.0,0.05
219.0,265.0,0.05
220.0,266.0,0.05
221.0,266.0,0.05
222.0,266.0,0.05
223.0,266.0,0.05
224.0,266.0,0.05
225.0,266.0,0.05
226.0,267.0,0.05
227.0,267.0,0.05
228.0,267.0,0.05
229.0,267.0,0.05
230.0,267.0,0.05
231.0,267.0,0.05
232.0,267.0,0.05
233.0,267.0,0.05
234.0,267.0,0.05
235.0,267.0,0.05
236.0,268.0,0.05
237.0,268.0,0.05
238.0,268.0,0.05
239.0,268.0,0.05
240.0,268.0,0.05
241.0,269.0,0.05
242.0,269.0,0.05
