mjd,mag,magerr
104.0,11733.0,0.05
105.0,11922.0,0.05
106.0,11997.0,0.05
107.0,12024.0,0.05
108.0,12145.0,0.05
109.0,12310.0,0.05
110.0,12443.0,0.05
111.0,12599.0,0.05
112.0,12730.0,0.05
113.0,12814.0,0.05
114.0,12835.0,0.05
115.0,12998.0,0.05
116.0,13926.0,0.05
117.0,14035.0,0.05
118.0,14170.0,0.05
119.0,14257.0,0.05
120.0,14364.0,0.05
121.0,14396.0,0.05
122.0,14498.0,0.05
123.0,14605.0,0.05
124.0,14709.0,0.05
125.0,14845.0,0.05
126.0,14944.0,0.05
127.0,14958.0,0.05
128.0,14970.0,0.05
129.0,15033.0,0.05
130.0,15145.0,0.05
131.0,15248.0,0.05
132.0,15336.0,0.05
133.0,15378.0,0.05
134.0,15403.0,0.05
135.0,15405.0,0.05
136.0,15450.0,0.05
137.0,15510.0,0.05
138.0,15595.0,0.05
139.0,15651.0,0.05
140.0,15707.0,0.05
141.0,15726.0,0.05
142.0,15744.0,0.05
143.0,15808.0,0.05
144.0,15894.0,0.05
145.0,15951.0,0.05
146.0,15985.0,0.05
147.0,16009.0,0.05
148.0,16032.0,0.05
149.0,16030.0,0.05
150.0,16040.0,0.05
151.0,16073.0,0.05
152.0,16120.0,0.05
153.0,16165.0,0.05
154.0,16193.0,0.05
155.0,16230.0,0.05
156.0,16230.0,0.05
157.0,16231.0,0.05
158.0,16273.0,0.05
159.0,16319.0,0.05
160.0,16360.0,0.05
161.0,16396.0,0.05
162.0,16422.0,0.05
163.0,16432.0,0.05
164.0,16434.0,0.05
165.0,16482.0,0.05
166.0,16508.0,0.05
167.0,16530.0,0.05
168.0,16557.0,0.05
169.0,16582.0,0.05
170.0,16577.0,0.05
171.0,16597.0,0.05
172.0,16631.0,0.05
173.0,16665.0,0.05
174.0,16691.0,0.05
175.0,16714.0,0.05
176.0,16731.0,0.05
177.0,16728.0,0.05
178.0,16733.0,0.05
179.0,16762.0,0.05
180.0,16801.0,0.05
181.0,16828.0,0.05
182.0,16848.0,0.05
183.0,16875.0,0.05
184.0,16872.0,0.05
185.0,16871.0,0.05
186.0,16886.0,0.05
187.0,16906.0,0.05
188.0,16920.0,0.05
189.0,16937.0,0.05
190.0,16951.0,0.05
191.0,16955.0,0.05
192.0,16959.0,0.05
193.0,16977.0,0.05
194.0,16996.0,0.05
195.0,17012.0,0.05
196.0,17030.0,0.05
197.0,17044.0,0.05
198.0,17049.0,0.05
199.0,17052.0,0.05
200.0,17062.0,0.05
201.0,17072.0,0.05
202.0,17097.0,0.05
203.0,17109.0,0.05
204.0,17121.0,0.05
205.0,17126.0,0.05
206.0,17130.0,0.05
207.0,17141.0,0.05
208.0,17252.0,0.05
209.0,17277.0,0.05
210.0,17286.0,0.05
211.0,17288.0,0.05
212.0,17289.0,0.05
213.0,17293.0,0.05
214.0,17296.0,0.05
215.0,17304.0,0.05
216.0,17315.0,0.05
217.0,17329.0,0.05
218.0,17340.0,0.05
219.0,17339.0,0.05
220.0,17342.0,0.05
221.0,17355.0,0.05
