mjd,mag,magerr
120.0,494.0,0.05
121.0,499.0,0.05
122.0,505.0,0.05
123.0,519.0,0.05
124.0,527.0,0.05
125.0,531.0,0.05
126.0,535.0,0.05
127.0,536.0,0.05
128.0,540.0,0.05
129.0,543.0,0.05
130.0,556.0,0.05
131.0,565.0,0.05
132.0,569.0,0.05
133.0,574.0,0.05
134.0,574.0,0.05
135.0,581.0,0.05
136.0,583.0,0.05
137.0,589.0,0.05
138.0,592.0,0.05
139.0,596.0,0.05
140.0,604.0,0.05
141.0,604.0,0.05
142.0,605.0,0.05
143.0,607.0,0.05
144.0,618.0,0.05
145.0,623.0,0.05
146.0,626.0,0.05
147.0,632.0,0.05
148.0,631.0,0.05
149.0,633.0,0.05
150.0,636.0,0.05
151.0,641.0,0.05
152.0,647.0,0.05
153.0,655.0,0.05
154.0,662.0,0.05
155.0,662.0,0.05
156.0,662.0,0.05
157.0,664.0,0.05
158.0,670.0,0.05
159.0,675.0,0.05
160.0,679.0,0.05
161.0,684.0,0.05
162.0,684.0,0.05
163.0,686.0,0.05
164.0,689.0,0.05
165.0,696.0,0.05
166.0,703.0,0.05
167.0,708.0,0.05
168.0,710.0,0.05
169.0,710.0,0.05
170.0,711.0,0.05
171.0,709.0,0.05
172.0,712.0,0.05
173.0,714.0,0.05
174.0,719.0,0.05
175.0,723.0,0.05
176.0,721.0,0.05
177.0,724.0,0.05
178.0,725.0,0.05
179.0,731.0,0.05
180.0,736.0,0.05
181.0,738.0,0.05
182.0,740.0,0.05
183.0,740.0,0.05
184.0,742.0,0.05
185.0,742.0,0.05
186.0,745.0,0.05
187.0,745.0,0.05
188.0,755.0,0.05
189.0,756.0,0.05
190.0,756.0,0.05
191.0,756.0,0.05
192.0,759.0,0.05
193.0,760.0,0.05
194.0,760.0,0.05
195.0,761.0,0.05
196.0,762.0,0.05
197.0,762.0,0.05
198.0,762.0,0.05
199.0,765.0,0.05
200.0,765.0,0.05
201.0,767.0,0.05
202.0,770.0,0.05
203.0,776.0,0.05
204.0,776.0,0.05
205.0,776.0,0.05
206.0,778.0,0.05
207.0,780.0,0.05
208.0,782.0,0.05
209.0,791.0,0.05
210.0,791.0,0.05
211.0,791.0,0.05
212.0,791.0,0.05
213.0,791.0,0.05
214.0,795.0,0.05
215.0,798.0,0.05
216.0,802.0,0.05
217.0,807.0,0.05
218.0,807.0,0.05
219.0,807.0,0.05
220.0,808.0,0.05
221.0,808.0,0.05
222.0,816.0,0.05
223.0,822.0,0.05
224.0,822.0,0.05
225.0,822.0,0.05
226.0,822.0,0.05
227.0,823.0,0.05
228.0,828.0,0.05
229.0,828.0,0.05
230.0,833.0,0.05
231.0,836.0,0.05
232.0,836.0,0.05
233.0,836.0,0.05
234.0,834.0,0.05
235.0,836.0,0.05
236.0,838.0,0.05
237.0,840.0,0.05
238.0,843.0,0.05
