mjd,mag,magerr
219.0,1295.0,0.05
220.0,1299.0,0.05
221.0,1300.0,0.05
222.0,1298.0,0.05
223.0,1299.0,0.05
224.0,1300.0,0.05
225.0,1301.0,0.05
226.0,1301.0,0.05
227.0,1302.0,0.05
228.0,1303.0,0.05
229.0,1305.0,0.05
230.0,1307.0,0.05
231.0,1310.0,0.05
232.0,1310.0,0.05
233.0,1310.0,0.05
234.0,1308.0,0.05
235.0,1309.0,0.05
236.0,1310.0,0.05
237.0,1312.0,0.05
238.0,1313.0,0.05
239.0,1314.0,0.05
240.0,1315.0,0.05
241.0,1315.0,0.05
