mjd,mag,magerr
103.0,339.0,0.05
104.0,340.0,0.05
105.0,342.0,0.05
106.0,343.0,0.05
107.0,342.0,0.05
108.0,344.0,0.05
109.0,353.0,0.05
110.0,357.0,0.05
111.0,359.0,0.05
112.0,362.0,0.05
113.0,364.0,0.05
114.0,366.0,0.05
115.0,376.0,0.05
116.0,379.0,0.05
117.0,384.0,0.05
118.0,388.0,0.05
119.0,391.0,0.05
120.0,393.0,0.05
121.0,393.0,0.05
122.0,395.0,0.05
123.0,407.0,0.05
124.0,409.0,0.05
125.0,413.0,0.05
126.0,416.0,0.05
127.0,418.0,0.05
128.0,423.0,0.05
129.0,424.0,0.05
130.0,435.0,0.05
131.0,436.0,0.05
132.0,439.0,0.05
133.0,443.0,0.05
134.0,445.0,0.05
135.0,448.0,0.05
136.0,450.0,0.05
137.0,454.0,0.05
138.0,454.0,0.05
139.0,454.0,0.05
140.0,456.0,0.05
141.0,458.0,0.05
142.0,458.0,0.05
143.0,466.0,0.05
144.0,468.0,0.05
145.0,470.0,0.05
146.0,471.0,0.05
147.0,473.0,0.05
148.0,474.0,0.05
149.0,474.0,0.05
150.0,483.0,0.05
151.0,487.0,0.05
152.0,487.0,0.05
153.0,489.0,0.05
154.0,491.0,0.05
155.0,491.0,0.05
156.0,492.0,0.05
157.0,495.0,0.05
158.0,499.0,0.05
159.0,501.0,0.05
160.0,504.0,0.05
161.0,506.0,0.05
162.0,507.0,0.05
163.0,509.0,0.05
164.0,511.0,0.05
165.0,518.0,0.05
166.0,519.0,0.05
167.0,520.0,0.05
168.0,524.0,0.05
169.0,524.0,0.05
170.0,525.0,0.05
171.0,528.0,0.05
172.0,532.0,0.05
173.0,533.0,0.05
174.0,537.0,0.05
175.0,539.0,0.05
176.0,540.0,0.05
177.0,543.0,0.05
178.0,548.0,0.05
179.0,552.0,0.05
180.0,554.0,0.05
181.0,556.0,0.05
182.0,558.0,0.05
183.0,557.0,0.05
184.0,557.0,0.05
185.0,557.0,0.05
186.0,559.0,0.05
187.0,560.0,0.05
188.0,563.0,0.05
189.0,565.0,0.05
190.0,567.0,0.05
191.0,567.0,0.05
192.0,568.0,0.05
193.0,570.0,0.05
194.0,573.0,0.05
195.0,575.0,0.05
196.0,576.0,0.05
197.0,577.0,0.05
198.0,578.0,0.05
199.0,578.0,0.05
200.0,582.0,0.05
201.0,584.0,0.05
202.0,585.0,0.05
203.0,587.0,0.05
204.0,587.0,0.05
205.0,589.0,0.05
206.0,589.0,0.05
207.0,591.0,0.05
208.0,591.0,0.05
209.0,591.0,0.05
210.0,591.0,0.05
211.0,592.0,0.05
212.0,593.0,0.05
213.0,593.0,0.05
214.0,593.0,0.05
215.0,594.0,0.05
216.0,595.0,0.05
217.0,595.0,0.05
218.0,595.0,0.05
219.0,595.0,0.05
220.0,595.0,0.05
221.0,598.0,0.05
222.0,598.0,0.05
223.0,598.0,0.05
224.0,598.0,0.05
225.0,598.0,0.05
226.0,598.0,0.05
227.0,598.0,0.05
228.0,598.0,0.05
229.0,599.0,0.05
230.0,599.0,0.05
231.0,599.0,0.05
232.0,600.0,0.05
233.0,600.0,0.05
234.0,600.0,0.05
235.0,602.0,0.05
236.0,602.0,0.05
237.0,602.0,0.05
238.0,603.0,0.05
239.0,604.0,0.05
240.0,605.0,0.05
241.0,605.0,0.05
242.0,605.0,0.05
243.0,605.0,0.05
