mjd,mag,magerr
120.0,425.0,0.05
121.0,429.0,0.05
122.0,436.0,0.05
123.0,443.0,0.05
124.0,445.0,0.05
125.0,445.0,0.05
126.0,446.0,0.05
127.0,447.0,0.05
128.0,448.0,0.05
129.0,449.0,0.05
130.0,462.0,0.05
131.0,468.0,0.05
132.0,470.0,0.05
133.0,472.0,0.05
134.0,475.0,0.05
135.0,477.0,0.05
136.0,482.0,0.05
137.0,491.0,0.05
138.0,491.0,0.05
139.0,495.0,0.05
140.0,499.0,0.05
141.0,503.0,0.05
142.0,505.0,0.05
143.0,506.0,0.05
144.0,511.0,0.05
145.0,511.0,0.05
146.0,514.0,0.05
147.0,514.0,0.05
148.0,517.0,0.05
149.0,520.0,0.05
150.0,523.0,0.05
151.0,527.0,0.05
152.0,532.0,0.05
153.0,535.0,0.05
154.0,535.0,0.05
155.0,536.0,0.05
156.0,539.0,0.05
157.0,542.0,0.05
158.0,543.0,0.05
159.0,550.0,0.05
160.0,554.0,0.05
161.0,557.0,0.05
162.0,559.0,0.05
163.0,561.0,0.05
164.0,564.0,0.05
165.0,567.0,0.05
166.0,567.0,0.05
167.0,568.0,0.05
168.0,575.0,0.05
169.0,575.0,0.05
170.0,578.0,0.05
171.0,580.0,0.05
172.0,583.0,0.05
173.0,586.0,0.05
174.0,587.0,0.05
175.0,588.0,0.05
176.0,589.0,0.05
177.0,591.0,0.05
178.0,593.0,0.05
179.0,597.0,0.05
180.0,599.0,0.05
181.0,600.0,0.05
182.0,601.0,0.05
183.0,600.0,0.05
184.0,606.0,0.05
185.0,606.0,0.05
186.0,608.0,0.05
187.0,610.0,0.05
188.0,613.0,0.05
189.0,617.0,0.05
190.0,619.0,0.05
191.0,624.0,0.05
192.0,624.0,0.05
193.0,628.0,0.05
194.0,633.0,0.05
195.0,638.0,0.05
196.0,639.0,0.05
197.0,640.0,0.05
198.0,642.0,0.05
199.0,642.0,0.05
200.0,645.0,0.05
201.0,645.0,0.05
202.0,647.0,0.05
203.0,649.0,0.05
204.0,650.0,0.05
205.0,651.0,0.05
206.0,652.0,0.05
207.0,653.0,0.05
208.0,654.0,0.05
209.0,655.0,0.05
210.0,656.0,0.05
211.0,657.0,0.05
212.0,658.0,0.05
213.0,660.0,0.05
214.0,661.0,0.05
215.0,663.0,0.05
216.0,664.0,0.05
217.0,664.0,0.05
218.0,664.0,0.05
219.0,664.0,0.05
220.0,664.0,0.05
221.0,666.0,0.05
222.0,666.0,0.05
223.0,666.0,0.05
224.0,666.0,0.05
225.0,667.0,0.05
226.0,668.0,0.05
227.0,668.0,0.05
228.0,669.0,0.05
229.0,669.0,0.05
230.0,669.0,0.05
231.0,669.0,0.05
232.0,669.0,0.05
233.0,669.0,0.05
234.0,670.0,0.05
235.0,671.0,0.05
236.0,671.0,0.05
237.0,672.0,0.05
238.0,672.0,0.05
239.0,672.0,0.05
240.0,673.0,0.05
241.0,673.0,0.05
242.0,676.0,0.05
243.0,676.0,0.05
