mjd,mag,magerr
117.0,2327.0,0.05
118.0,2334.0,0.05
119.0,2344.0,0.05
120.0,2342.0,0.05
121.0,2361.0,0.05
122.0,2402.0,0.05
123.0,2416.0,0.05
124.0,2447.0,0.05
125.0,2462.0,0.05
126.0,2462.0,0.05
127.0,2460.0,0.05
128.0,2464.0,0.05
129.0,2502.0,0.05
130.0,2503.0,0.05
131.0,2523.0,0.05
132.0,2535.0,0.05
133.0,2529.0,0.05
134.0,2526.0,0.05
135.0,2537.0,0.05
136.0,2574.0,0.05
137.0,2606.0,0.05
138.0,2638.0,0.05
139.0,2670.0,0.05
140.0,2681.0,0.05
141.0,2690.0,0.05
142.0,2690.0,0.05
143.0,2716.0,0.05
144.0,2739.0,0.05
145.0,2759.0,0.05
146.0,2790.0,0.05
147.0,2813.0,0.05
148.0,2813.0,0.05
149.0,2814.0,0.05
150.0,2835.0,0.05
151.0,2852.0,0.05
152.0,2874.0,0.05
153.0,2894.0,0.05
154.0,2918.0,0.05
155.0,2918.0,0.05
156.0,2918.0,0.05
157.0,2945.0,0.05
158.0,2966.0,0.05
159.0,2977.0,0.05
160.0,3006.0,0.05
161.0,3017.0,0.05
162.0,3017.0,0.05
163.0,3017.0,0.05
164.0,3029.0,0.05
165.0,3039.0,0.05
166.0,3044.0,0.05
167.0,3050.0,0.05
168.0,3052.0,0.05
169.0,3052.0,0.05
170.0,3052.0,0.05
171.0,3069.0,0.05
172.0,3069.0,0.05
173.0,3079.0,0.05
174.0,3080.0,0.05
175.0,3081.0,0.05
176.0,3082.0,0.05
177.0,3082.0,0.05
178.0,3086.0,0.05
179.0,3088.0,0.05
180.0,3090.0,0.05
181.0,3093.0,0.05
182.0,3093.0,0.05
183.0,3093.0,0.05
184.0,3093.0,0.05
185.0,3092.0,0.05
186.0,3095.0,0.05
187.0,3103.0,0.05
188.0,3107.0,0.05
189.0,3108.0,0.05
190.0,3108.0,0.05
191.0,3108.0,0.05
192.0,3110.0,0.05
193.0,3112.0,0.05
194.0,3114.0,0.05
195.0,3114.0,0.05
196.0,3114.0,0.05
197.0,3114.0,0.05
198.0,3114.0,0.05
199.0,3119.0,0.05
200.0,3123.0,0.05
201.0,3123.0,0.05
202.0,3123.0,0.05
203.0,3123.0,0.05
204.0,3123.0,0.05
205.0,3123.0,0.05
206.0,3124.0,0.05
207.0,3124.0,0.05
208.0,3124.0,0.05
209.0,3123.0,0.05
210.0,3123.0,0.05
211.0,3123.0,0.05
212.0,3123.0,0.05
213.0,3123.0,0.05
214.0,3126.0,0.05
215.0,3128.0,0.05
216.0,3133.0,0.05
217.0,3132.0,0.05
218.0,3132.0,0.05
219.0,3132.0,0.05
220.0,3133.0,0.05
221.0,3131.0,0.05
