mjd,mag,magerr
225.0,154.0,0.05
226.0,154.0,0.05
227.0,154.0,0.05
228.0,154.0,0.05
229.0,154.0,0.05
230.0,154.0,0.05
231.0,154.0,0.05
232.0,154.0,0.05
233.0,154.0,0.05
234.0,154.0,0.05
235.0,154.0,0.05
236.0,154.0,0.05
237.0,154.0,0.05
