mjd,mag,magerr
120.0,646.0,0.05
121.0,648.0,0.05
122.0,651.0,0.05
123.0,665.0,0.05
124.0,672.0,0.05
125.0,674.0,0.05
126.0,676.0,0.05
127.0,677.0,0.05
128.0,678.0,0.05
129.0,683.0,0.05
130.0,691.0,0.05
131.0,697.0,0.05
132.0,701.0,0.05
133.0,703.0,0.05
134.0,703.0,0.05
135.0,705.0,0.05
136.0,710.0,0.05
137.0,718.0,0.05
138.0,722.0,0.05
139.0,723.0,0.05
140.0,728.0,0.05
141.0,731.0,0.05
142.0,730.0,0.05
143.0,735.0,0.05
144.0,737.0,0.05
145.0,739.0,0.05
146.0,741.0,0.05
147.0,741.0,0.05
148.0,740.0,0.05
149.0,743.0,0.05
150.0,750.0,0.05
151.0,755.0,0.05
152.0,759.0,0.05
153.0,759.0,0.05
154.0,759.0,0.05
155.0,759.0,0.05
156.0,758.0,0.05
157.0,767.0,0.05
158.0,772.0,0.05
159.0,775.0,0.05
160.0,779.0,0.05
161.0,783.0,0.05
162.0,785.0,0.05
163.0,789.0,0.05
164.0,799.0,0.05
165.0,802.0,0.05
166.0,805.0,0.05
167.0,809.0,0.05
168.0,811.0,0.05
169.0,811.0,0.05
170.0,813.0,0.05
171.0,817.0,0.05
172.0,823.0,0.05
173.0,825.0,0.05
174.0,828.0,0.05
175.0,833.0,0.05
176.0,835.0,0.05
177.0,835.0,0.05
178.0,843.0,0.05
179.0,844.0,0.05
180.0,845.0,0.05
181.0,850.0,0.05
182.0,854.0,0.05
183.0,858.0,0.05
184.0,858.0,0.05
185.0,860.0,0.05
186.0,863.0,0.05
187.0,865.0,0.05
188.0,868.0,0.05
189.0,869.0,0.05
190.0,869.0,0.05
191.0,870.0,0.05
192.0,873.0,0.05
193.0,877.0,0.05
194.0,880.0,0.05
195.0,885.0,0.05
196.0,887.0,0.05
197.0,888.0,0.05
198.0,890.0,0.05
199.0,892.0,0.05
200.0,895.0,0.05
201.0,896.0,0.05
202.0,896.0,0.05
203.0,896.0,0.05
204.0,899.0,0.05
205.0,900.0,0.05
206.0,902.0,0.05
207.0,903.0,0.05
208.0,904.0,0.05
209.0,907.0,0.05
210.0,907.0,0.05
211.0,907.0,0.05
212.0,908.0,0.05
213.0,908.0,0.05
214.0,911.0,0.05
215.0,911.0,0.05
216.0,913.0,0.05
217.0,913.0,0.05
218.0,913.0,0.05
219.0,913.0,0.05
220.0,913.0,0.05
221.0,914.0,0.05
222.0,915.0,0.05
223.0,915.0,0.05
224.0,915.0,0.05
225.0,916.0,0.05
226.0,915.0,0.05
227.0,915.0,0.05
228.0,916.0,0.05
229.0,916.0,0.05
230.0,917.0,0.05
231.0,917.0,0.05
232.0,917.0,0.05
233.0,917.0,0.05
234.0,917.0,0.05
235.0,917.0,0.05
236.0,918.0,0.05
237.0,918.0,0.05
238.0,918.0,0.05
239.0,918.0,0.05
240.0,918.0,0.05
241.0,919.0,0.05
242.0,918.0,0.05
243.0,920.0,0.05
