mjd,mag,magerr
117.0,1289.0,0.05
118.0,1296.0,0.05
119.0,1296.0,0.05
120.0,1301.0,0.05
121.0,1301.0,0.05
122.0,1311.0,0.05
123.0,1315.0,0.05
124.0,1319.0,0.05
125.0,1323.0,0.05
126.0,1329.0,0.05
127.0,1336.0,0.05
128.0,1336.0,0.05
129.0,1341.0,0.05
130.0,1343.0,0.05
131.0,1345.0,0.05
132.0,1348.0,0.05
133.0,1348.0,0.05
134.0,1348.0,0.05
135.0,1350.0,0.05
136.0,1351.0,0.05
137.0,1355.0,0.05
138.0,1355.0,0.05
139.0,1358.0,0.05
140.0,1360.0,0.05
141.0,1361.0,0.05
142.0,1361.0,0.05
143.0,1364.0,0.05
144.0,1371.0,0.05
145.0,1374.0,0.05
146.0,1378.0,0.05
147.0,1381.0,0.05
148.0,1382.0,0.05
149.0,1383.0,0.05
150.0,1388.0,0.05
151.0,1395.0,0.05
152.0,1398.0,0.05
153.0,1401.0,0.05
154.0,1402.0,0.05
155.0,1402.0,0.05
156.0,1404.0,0.05
157.0,1405.0,0.05
158.0,1407.0,0.05
159.0,1413.0,0.05
160.0,1419.0,0.05
161.0,1421.0,0.05
162.0,1422.0,0.05
163.0,1423.0,0.05
164.0,1434.0,0.05
165.0,1441.0,0.05
166.0,1441.0,0.05
167.0,1447.0,0.05
168.0,1450.0,0.05
169.0,1451.0,0.05
170.0,1451.0,0.05
171.0,1459.0,0.05
172.0,1460.0,0.05
173.0,1460.0,0.05
174.0,1463.0,0.05
175.0,1464.0,0.05
176.0,1466.0,0.05
177.0,1466.0,0.05
178.0,1467.0,0.05
179.0,1472.0,0.05
180.0,1475.0,0.05
181.0,1478.0,0.05
182.0,1480.0,0.05
183.0,1482.0,0.05
184.0,1482.0,0.05
185.0,1490.0,0.05
186.0,1494.0,0.05
187.0,1496.0,0.05
188.0,1500.0,0.05
189.0,1503.0,0.05
190.0,1503.0,0.05
191.0,1504.0,0.05
192.0,1508.0,0.05
193.0,1512.0,0.05
194.0,1515.0,0.05
195.0,1519.0,0.05
196.0,1521.0,0.05
197.0,1525.0,0.05
198.0,1528.0,0.05
199.0,1530.0,0.05
200.0,1537.0,0.05
201.0,1538.0,0.05
202.0,1539.0,0.05
203.0,1545.0,0.05
204.0,1545.0,0.05
205.0,1545.0,0.05
206.0,1546.0,0.05
207.0,1550.0,0.05
208.0,1552.0,0.05
209.0,1557.0,0.05
210.0,1560.0,0.05
211.0,1560.0,0.05
212.0,1561.0,0.05
213.0,1561.0,0.05
214.0,1565.0,0.05
215.0,1566.0,0.05
216.0,1567.0,0.05
217.0,1569.0,0.05
218.0,1570.0,0.05
219.0,1570.0,0.05
220.0,1571.0,0.05
221.0,1572.0,0.05
222.0,1575.0,0.05
223.0,1577.0,0.05
224.0,1578.0,0.05
225.0,1580.0,0.05
226.0,1580.0,0.05
227.0,1584.0,0.05
228.0,1585.0,0.05
229.0,1587.0,0.05
230.0,1589.0,0.05
231.0,1589.0,0.05
232.0,1589.0,0.05
233.0,1589.0,0.05
234.0,1590.0,0.05
235.0,1590.0,0.05
236.0,1591.0,0.05
237.0,1592.0,0.05
238.0,1592.0,0.05
239.0,1594.0,0.05
240.0,1594.0,0.05
241.0,1595.0,0.05
242.0,1596.0,0.05
