mjd,mag,magerr
120.0,96.0,0.05
121.0,96.0,0.05
122.0,96.0,0.05
123.0,98.0,0.05
124.0,98.0,0.05
125.0,98.0,0.05
126.0,98.0,0.05
127.0,99.0,0.05
128.0,99.0,0.05
129.0,103.0,0.05
130.0,103.0,0.05
131.0,103.0,0.05
132.0,103.0,0.05
133.0,103.0,0.05
134.0,103.0,0.05
135.0,104.0,0.05
136.0,104.0,0.05
137.0,104.0,0.05
138.0,104.0,0.05
139.0,104.0,0.05
140.0,104.0,0.05
141.0,104.0,0.05
142.0,104.0,0.05
143.0,104.0,0.05
144.0,104.0,0.05
145.0,104.0,0.05
146.0,104.0,0.05
147.0,104.0,0.05
148.0,104.0,0.05
149.0,104.0,0.05
150.0,104.0,0.05
151.0,105.0,0.05
152.0,106.0,0.05
153.0,106.0,0.05
154.0,106.0,0.05
155.0,106.0,0.05
156.0,106.0,0.05
157.0,106.0,0.05
158.0,106.0,0.05
159.0,106.0,0.05
160.0,106.0,0.05
161.0,106.0,0.05
162.0,106.0,0.05
163.0,106.0,0.05
164.0,106.0,0.05
165.0,106.0,0.05
166.0,106.0,0.05
167.0,107.0,0.05
168.0,107.0,0.05
169.0,107.0,0.05
170.0,107.0,0.05
171.0,107.0,0.05
172.0,107.0,0.05
173.0,107.0,0.05
174.0,108.0,0.05
175.0,109.0,0.05
176.0,109.0,0.05
177.0,109.0,0.05
178.0,109.0,0.05
179.0,109.0,0.05
180.0,109.0,0.05
181.0,109.0,0.05
182.0,109.0,0.05
183.0,109.0,0.05
184.0,109.0,0.05
185.0,108.0,0.05
186.0,108.0,0.05
187.0,108.0,0.05
188.0,108.0,0.05
189.0,108.0,0.05
190.0,108.0,0.05
191.0,108.0,0.05
192.0,108.0,0.05
193.0,108.0,0.05
194.0,108.0,0.05
195.0,108.0,0.05
196.0,108.0,0.05
197.0,108.0,0.05
198.0,108.0,0.05
199.0,108.0,0.05
200.0,109.0,0.05
201.0,110.0,0.05
202.0,110.0,0.05
203.0,110.0,0.05
204.0,110.0,0.05
205.0,110.0,0.05
206.0,110.0,0.05
207.0,110.0,0.05
208.0,110.0,0.05
209.0,110.0,0.05
210.0,110.0,0.05
211.0,110.0,0.05
212.0,110.0,0.05
213.0,110.0,0.05
214.0,110.0,0.05
215.0,110.0,0.05
216.0,110.0,0.05
217.0,110.0,0.05
218.0,110.0,0.05
219.0,110.0,0.05
220.0,110.0,0.05
221.0,111.0,0.05
222.0,111.0,0.05
223.0,112.0,0.05
224.0,112.0,0.05
225.0,112.0,0.05
226.0,112.0,0.05
227.0,112.0,0.05
228.0,113.0,0.05
229.0,113.0,0.05
230.0,113.0,0.05
231.0,113.0,0.05
232.0,113.0,0.05
233.0,113.0,0.05
234.0,113.0,0.05
235.0,113.0,0.05
236.0,113.0,0.05
237.0,113.0,0.05
238.0,113.0,0.05
239.0,113.0,0.05
240.0,113.0,0.05
241.0,113.0,0.05
242.0,113.0,0.05
243.0,113.0,0.05
244.0,113.0,0.05
245.0,113.0,0.05
246.0,113.0,0.05
