mjd,mag,magerr
120.0,791.0,0.05
121.0,797.0,0.05
122.0,798.0,0.05
123.0,802.0,0.05
124.0,805.0,0.05
125.0,805.0,0.05
126.0,805.0,0.05
127.0,805.0,0.05
128.0,809.0,0.05
129.0,815.0,0.05
130.0,818.0,0.05
131.0,823.0,0.05
132.0,826.0,0.05
133.0,826.0,0.05
134.0,826.0,0.05
135.0,838.0,0.05
136.0,841.0,0.05
137.0,842.0,0.05
138.0,848.0,0.05
139.0,852.0,0.05
140.0,852.0,0.05
141.0,852.0,0.05
142.0,855.0,0.05
143.0,858.0,0.05
144.0,860.0,0.05
145.0,864.0,0.05
146.0,864.0,0.05
147.0,864.0,0.05
148.0,864.0,0.05
149.0,872.0,0.05
150.0,871.0,0.05
151.0,871.0,0.05
152.0,873.0,0.05
153.0,874.0,0.05
154.0,874.0,0.05
155.0,874.0,0.05
156.0,878.0,0.05
157.0,880.0,0.05
158.0,883.0,0.05
159.0,884.0,0.05
160.0,887.0,0.05
161.0,887.0,0.05
162.0,887.0,0.05
163.0,891.0,0.05
164.0,896.0,0.05
165.0,900.0,0.05
166.0,902.0,0.05
167.0,904.0,0.05
168.0,904.0,0.05
169.0,904.0,0.05
170.0,911.0,0.05
171.0,912.0,0.05
172.0,916.0,0.05
173.0,921.0,0.05
174.0,924.0,0.05
175.0,924.0,0.05
176.0,924.0,0.05
177.0,931.0,0.05
178.0,933.0,0.05
179.0,937.0,0.05
180.0,938.0,0.05
181.0,941.0,0.05
182.0,941.0,0.05
183.0,941.0,0.05
184.0,945.0,0.05
185.0,949.0,0.05
186.0,950.0,0.05
187.0,955.0,0.05
188.0,956.0,0.05
189.0,956.0,0.05
190.0,956.0,0.05
191.0,964.0,0.05
192.0,964.0,0.05
193.0,965.0,0.05
194.0,966.0,0.05
195.0,968.0,0.05
196.0,968.0,0.05
197.0,968.0,0.05
198.0,976.0,0.05
199.0,978.0,0.05
200.0,979.0,0.05
201.0,981.0,0.05
202.0,983.0,0.05
203.0,983.0,0.05
204.0,983.0,0.05
205.0,984.0,0.05
206.0,985.0,0.05
207.0,988.0,0.05
208.0,989.0,0.05
209.0,991.0,0.05
210.0,991.0,0.05
211.0,991.0,0.05
212.0,991.0,0.05
213.0,993.0,0.05
214.0,994.0,0.05
215.0,993.0,0.05
216.0,993.0,0.05
217.0,993.0,0.05
218.0,993.0,0.05
219.0,996.0,0.05
220.0,996.0,0.05
221.0,997.0,0.05
222.0,998.0,0.05
223.0,999.0,0.05
224.0,999.0,0.05
225.0,999.0,0.05
226.0,1000.0,0.05
227.0,1000.0,0.05
228.0,1000.0,0.05
229.0,1000.0,0.05
230.0,1000.0,0.05
231.0,1000.0,0.05
232.0,1000.0,0.05
233.0,999.0,0.05
234.0,1001.0,0.05
235.0,1001.0,0.05
236.0,1002.0,0.05
237.0,1002.0,0.05
