mjd,mag,magerr
118.0,2304.0,0.05
119.0,2370.0,0.05
120.0,2438.0,0.05
121.0,2446.0,0.05
122.0,2447.0,0.05
123.0,2507.0,0.05
124.0,2600.0,0.05
125.0,2617.0,0.05
126.0,2634.0,0.05
127.0,2653.0,0.05
128.0,2654.0,0.05
129.0,2666.0,0.05
130.0,2684.0,0.05
131.0,2712.0,0.05
132.0,2760.0,0.05
133.0,2815.0,0.05
134.0,2839.0,0.05
135.0,2847.0,0.05
136.0,2875.0,0.05
137.0,2892.0,0.05
138.0,2919.0,0.05
139.0,2860.0,0.05
140.0,2808.0,0.05
141.0,2937.0,0.05
142.0,2950.0,0.05
143.0,2977.0,0.05
144.0,3013.0,0.05
145.0,3065.0,0.05
146.0,3131.0,0.05
147.0,3168.0,0.05
148.0,3175.0,0.05
149.0,3178.0,0.05
150.0,3186.0,0.05
151.0,3199.0,0.05
152.0,3247.0,0.05
153.0,3260.0,0.05
154.0,3265.0,0.05
155.0,3266.0,0.05
156.0,3268.0,0.05
157.0,3271.0,0.05
158.0,3276.0,0.05
159.0,3288.0,0.05
160.0,3310.0,0.05
161.0,3332.0,0.05
162.0,3335.0,0.05
163.0,3336.0,0.05
164.0,3364.0,0.05
165.0,3366.0,0.05
166.0,3387.0,0.05
167.0,3393.0,0.05
168.0,3398.0,0.05
169.0,3399.0,0.05
170.0,3404.0,0.05
171.0,3412.0,0.05
172.0,3415.0,0.05
173.0,3414.0,0.05
174.0,3411.0,0.05
175.0,3411.0,0.05
176.0,3414.0,0.05
177.0,3415.0,0.05
178.0,3418.0,0.05
179.0,3425.0,0.05
180.0,3452.0,0.05
181.0,3483.0,0.05
182.0,3495.0,0.05
183.0,3498.0,0.05
184.0,3502.0,0.05
185.0,3511.0,0.05
186.0,3520.0,0.05
187.0,3526.0,0.05
188.0,3540.0,0.05
189.0,3550.0,0.05
190.0,3550.0,0.05
191.0,3550.0,0.05
192.0,3550.0,0.05
193.0,3558.0,0.05
194.0,3565.0,0.05
195.0,3564.0,0.05
196.0,3567.0,0.05
197.0,3567.0,0.05
198.0,3567.0,0.05
199.0,3565.0,0.05
200.0,3568.0,0.05
201.0,3571.0,0.05
202.0,3587.0,0.05
203.0,3590.0,0.05
204.0,3590.0,0.05
205.0,3590.0,0.05
206.0,3598.0,0.05
207.0,3598.0,0.05
208.0,3599.0,0.05
209.0,3600.0,0.05
210.0,3600.0,0.05
211.0,3601.0,0.05
212.0,3601.0,0.05
213.0,3601.0,0.05
214.0,3603.0,0.05
215.0,3605.0,0.05
216.0,3611.0,0.05
217.0,3615.0,0.05
218.0,3616.0,0.05
219.0,3618.0,0.05
220.0,3621.0,0.05
221.0,3625.0,0.05
