mjd,mag,magerr
225.0,976.0,0.05
226.0,979.0,0.05
227.0,981.0,0.05
228.0,981.0,0.05
229.0,982.0,0.05
230.0,982.0,0.05
231.0,982.0,0.05
232.0,983.0,0.05
233.0,983.0,0.05
234.0,983.0,0.05
235.0,983.0,0.05
236.0,984.0,0.05
237.0,984.0,0.05
238.0,984.0,0.05
