mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,8.0,0.05
3.0,10.0,0.05
4.0,11.0,0.05
5.0,19.0,0.05
6.0,30.0,0.05
7.0,35.0,0.05
8.0,35.0,0.05
9.0,35.0,0.05
10.0,42.0,0.05
11.0,51.0,0.05
12.0,54.0,0.05
13.0,64.0,0.05
14.0,73.0,0.05
15.0,78.0,0.05
16.0,93.0,0.05
17.0,106.0,0.05
18.0,123.0,0.05
19.0,126.0,0.05
20.0,133.0,0.05
21.0,141.0,0.05
22.0,143.0,0.05
23.0,158.0,0.05
24.0,160.0,0.05
25.0,172.0,0.05
26.0,172.0,0.05
27.0,185.0,0.05
28.0,198.0,0.05
29.0,216.0,0.05
30.0,221.0,0.05
31.0,223.0,0.05
32.0,223.0,0.05
33.0,223.0,0.05
34.0,233.0,0.05
35.0,245.0,0.05
36.0,271.0,0.05
37.0,271.0,0.05
38.0,272.0,0.05
39.0,274.0,0.05
40.0,281.0,0.05
41.0,293.0,0.05
42.0,308.0,0.05
43.0,309.0,0.05
44.0,310.0,0.05
45.0,330.0,0.05
46.0,337.0,0.05
47.0,341.0,0.05
48.0,350.0,0.05
49.0,363.0,0.05
50.0,363.0,0.05
51.0,367.0,0.05
52.0,378.0,0.05
53.0,392.0,0.05
54.0,392.0,0.05
55.0,392.0,0.05
56.0,403.0,0.05
57.0,421.0,0.05
58.0,421.0,0.05
59.0,432.0,0.05
60.0,446.0,0.05
61.0,446.0,0.05
62.0,446.0,0.05
63.0,499.0,0.05
64.0,504.0,0.05
65.0,505.0,0.05
66.0,506.0,0.05
67.0,532.0,0.05
68.0,541.0,0.05
69.0,551.0,0.05
70.0,564.0,0.05
71.0,566.0,0.05
72.0,568.0,0.05
73.0,572.0,0.05
74.0,585.0,0.05
75.0,590.0,0.05
76.0,605.0,0.05
77.0,609.0,0.05
78.0,613.0,0.05
79.0,614.0,0.05
80.0,622.0,0.05
81.0,636.0,0.05
82.0,636.0,0.05
83.0,636.0,0.05
84.0,640.0,0.05
85.0,644.0,0.05
86.0,650.0,0.05
87.0,657.0,0.05
88.0,667.0,0.05
89.0,668.0,0.05
90.0,673.0,0.05
91.0,679.0,0.05
92.0,679.0,0.05
93.0,685.0,0.05
94.0,688.0,0.05
95.0,698.0,0.05
96.0,705.0,0.05
97.0,708.0,0.05
98.0,710.0,0.05
99.0,719.0,0.05
100.0,723.0,0.05
101.0,724.0,0.05
102.0,732.0,0.05
103.0,733.0,0.05
104.0,740.0,0.05
105.0,741.0,0.05
106.0,744.0,0.05
107.0,745.0,0.05
108.0,745.0,0.05
109.0,746.0,0.05
110.0,747.0,0.05
111.0,755.0,0.05
112.0,761.0,0.05
113.0,762.0,0.05
114.0,762.0,0.05
115.0,763.0,0.05
116.0,763.0,0.05
117.0,767.0,0.05
118.0,772.0,0.05
119.0,770.0,0.05
120.0,772.0,0.05
121.0,773.0,0.05
122.0,773.0,0.05
123.0,770.0,0.05
124.0,775.0,0.05
125.0,778.0,0.05
126.0,780.0,0.05
127.0,781.0,0.05
128.0,784.0,0.05
129.0,788.0,0.05
130.0,791.0,0.05
131.0,791.0,0.05
132.0,793.0,0.05
133.0,791.0,0.05
134.0,794.0,0.05
135.0,794.0,0.05
136.0,800.0,0.05
137.0,803.0,0.05
138.0,806.0,0.05
139.0,807.0,0.05
140.0,809.0,0.05
141.0,812.0,0.05
142.0,812.0,0.05
143.0,813.0,0.05
144.0,815.0,0.05
145.0,819.0,0.05
146.0,820.0,0.05
147.0,820.0,0.05
148.0,820.0,0.05
149.0,824.0,0.05
150.0,824.0,0.05
151.0,825.0,0.05
152.0,826.0,0.05
153.0,831.0,0.05
154.0,836.0,0.05
155.0,838.0,0.05
156.0,838.0,0.05
157.0,838.0,0.05
158.0,840.0,0.05
159.0,840.0,0.05
160.0,840.0,0.05
161.0,840.0,0.05
162.0,840.0,0.05
163.0,840.0,0.05
164.0,840.0,0.05
165.0,840.0,0.05
166.0,840.0,0.05
167.0,840.0,0.05
168.0,840.0,0.05
169.0,840.0,0.05
170.0,840.0,0.05
171.0,840.0,0.05
172.0,840.0,0.05
173.0,840.0,0.05
174.0,840.0,0.05
175.0,841.0,0.05
176.0,841.0,0.05
177.0,841.0,0.05
178.0,841.0,0.05
179.0,841.0,0.05
180.0,841.0,0.05
181.0,842.0,0.05
182.0,842.0,0.05
183.0,842.0,0.05
184.0,842.0,0.05
185.0,845.0,0.05
186.0,846.0,0.05
187.0,846.0,0.05
188.0,854.0,0.05
189.0,863.0,0.05
190.0,865.0,0.05
191.0,864.0,0.05
192.0,875.0,0.05
193.0,876.0,0.05
194.0,877.0,0.05
195.0,877.0,0.05
196.0,877.0,0.05
197.0,878.0,0.05
198.0,877.0,0.05
199.0,879.0,0.05
200.0,879.0,0.05
201.0,879.0,0.05
202.0,879.0,0.05
203.0,879.0,0.05
204.0,880.0,0.05
205.0,880.0,0.05
206.0,880.0,0.05
207.0,880.0,0.05
208.0,880.0,0.05
209.0,880.0,0.05
210.0,881.0,0.05
211.0,883.0,0.05
212.0,883.0,0.05
213.0,883.0,0.05
214.0,885.0,0.05
215.0,886.0,0.05
216.0,886.0,0.05
217.0,886.0,0.05
218.0,886.0,0.05
219.0,886.0,0.05
220.0,888.0,0.05
221.0,890.0,0.05
222.0,891.0,0.05
223.0,891.0,0.05
224.0,891.0,0.05
