mjd,mag,magerr
0.0,0.0,0.05
1.0,34.0,0.05
2.0,45.0,0.05
3.0,50.0,0.05
4.0,79.0,0.05
5.0,115.0,0.05
6.0,131.0,0.05
7.0,143.0,0.05
8.0,182.0,0.05
9.0,199.0,0.05
10.0,224.0,0.05
11.0,259.0,0.05
12.0,294.0,0.05
13.0,320.0,0.05
14.0,361.0,0.05
15.0,393.0,0.05
16.0,441.0,0.05
17.0,475.0,0.05
18.0,539.0,0.05
19.0,578.0,0.05
20.0,615.0,0.05
21.0,658.0,0.05
22.0,697.0,0.05
23.0,725.0,0.05
24.0,753.0,0.05
25.0,799.0,0.05
26.0,834.0,0.05
27.0,868.0,0.05
28.0,892.0,0.05
29.0,921.0,0.05
30.0,972.0,0.05
31.0,1009.0,0.05
32.0,1047.0,0.05
33.0,1089.0,0.05
34.0,1104.0,0.05
35.0,1160.0,0.05
36.0,1187.0,0.05
37.0,1218.0,0.05
38.0,1246.0,0.05
39.0,1269.0,0.05
40.0,1297.0,0.05
41.0,1320.0,0.05
42.0,1361.0,0.05
43.0,1382.0,0.05
44.0,1407.0,0.05
45.0,1439.0,0.05
46.0,1463.0,0.05
47.0,1498.0,0.05
48.0,1533.0,0.05
49.0,1581.0,0.05
50.0,1610.0,0.05
51.0,1644.0,0.05
52.0,1678.0,0.05
53.0,1701.0,0.05
54.0,1716.0,0.05
55.0,1752.0,0.05
56.0,1773.0,0.05
57.0,1785.0,0.05
58.0,1813.0,0.05
59.0,1848.0,0.05
60.0,1876.0,0.05
61.0,1880.0,0.05
62.0,1939.0,0.05
63.0,1976.0,0.05
64.0,2023.0,0.05
65.0,2038.0,0.05
66.0,2063.0,0.05
67.0,2083.0,0.05
68.0,2117.0,0.05
69.0,2176.0,0.05
70.0,2216.0,0.05
71.0,2246.0,0.05
72.0,2280.0,0.05
73.0,2302.0,0.05
74.0,2327.0,0.05
75.0,2341.0,0.05
76.0,2387.0,0.05
77.0,2421.0,0.05
78.0,2433.0,0.05
79.0,2472.0,0.05
80.0,2523.0,0.05
81.0,2550.0,0.05
82.0,2576.0,0.05
83.0,2596.0,0.05
84.0,2614.0,0.05
85.0,2620.0,0.05
86.0,2627.0,0.05
87.0,2689.0,0.05
88.0,2711.0,0.05
89.0,2730.0,0.05
90.0,2757.0,0.05
91.0,2781.0,0.05
92.0,2793.0,0.05
93.0,2807.0,0.05
94.0,2811.0,0.05
95.0,2823.0,0.05
96.0,2827.0,0.05
97.0,2834.0,0.05
98.0,2859.0,0.05
99.0,2870.0,0.05
100.0,2874.0,0.05
101.0,2884.0,0.05
102.0,2895.0,0.05
103.0,2903.0,0.05
104.0,2916.0,0.05
105.0,2925.0,0.05
106.0,2934.0,0.05
107.0,2939.0,0.05
108.0,2941.0,0.05
109.0,2950.0,0.05
110.0,2957.0,0.05
111.0,2963.0,0.05
112.0,2974.0,0.05
113.0,2989.0,0.05
114.0,2991.0,0.05
115.0,2999.0,0.05
116.0,3005.0,0.05
117.0,3013.0,0.05
118.0,3015.0,0.05
119.0,3022.0,0.05
120.0,3032.0,0.05
121.0,3033.0,0.05
122.0,3036.0,0.05
123.0,3048.0,0.05
124.0,3058.0,0.05
125.0,3062.0,0.05
126.0,3076.0,0.05
127.0,3061.0,0.05
128.0,3062.0,0.05
129.0,3065.0,0.05
130.0,3070.0,0.05
131.0,3073.0,0.05
132.0,3087.0,0.05
133.0,3094.0,0.05
134.0,3104.0,0.05
135.0,3106.0,0.05
136.0,3113.0,0.05
137.0,3114.0,0.05
138.0,3124.0,0.05
139.0,3135.0,0.05
140.0,3142.0,0.05
141.0,3148.0,0.05
142.0,3158.0,0.05
143.0,3163.0,0.05
144.0,3170.0,0.05
145.0,3178.0,0.05
146.0,3188.0,0.05
147.0,3206.0,0.05
148.0,3209.0,0.05
149.0,3218.0,0.05
150.0,3229.0,0.05
151.0,3238.0,0.05
152.0,3255.0,0.05
153.0,3266.0,0.05
154.0,3281.0,0.05
155.0,3289.0,0.05
156.0,3296.0,0.05
157.0,3309.0,0.05
158.0,3320.0,0.05
159.0,3333.0,0.05
160.0,3346.0,0.05
161.0,3358.0,0.05
162.0,3368.0,0.05
163.0,3374.0,0.05
164.0,3381.0,0.05
165.0,3389.0,0.05
166.0,3399.0,0.05
167.0,3414.0,0.05
168.0,3426.0,0.05
169.0,3442.0,0.05
170.0,3443.0,0.05
171.0,3446.0,0.05
172.0,3450.0,0.05
173.0,3458.0,0.05
174.0,3471.0,0.05
175.0,3481.0,0.05
176.0,3493.0,0.05
177.0,3502.0,0.05
178.0,3503.0,0.05
179.0,3508.0,0.05
180.0,3513.0,0.05
181.0,3524.0,0.05
182.0,3530.0,0.05
183.0,3537.0,0.05
184.0,3546.0,0.05
185.0,3556.0,0.05
186.0,3563.0,0.05
187.0,3571.0,0.05
188.0,3573.0,0.05
189.0,3587.0,0.05
190.0,3601.0,0.05
191.0,3602.0,0.05
192.0,3604.0,0.05
193.0,3607.0,0.05
194.0,3612.0,0.05
195.0,3610.0,0.05
196.0,3617.0,0.05
197.0,3623.0,0.05
198.0,3624.0,0.05
199.0,3628.0,0.05
200.0,3636.0,0.05
201.0,3638.0,0.05
202.0,3651.0,0.05
203.0,3651.0,0.05
204.0,3651.0,0.05
205.0,3656.0,0.05
206.0,3659.0,0.05
207.0,3661.0,0.05
208.0,3668.0,0.05
209.0,3671.0,0.05
210.0,3671.0,0.05
211.0,3671.0,0.05
212.0,3671.0,0.05
213.0,3682.0,0.05
214.0,3681.0,0.05
215.0,3682.0,0.05
216.0,3687.0,0.05
217.0,3687.0,0.05
218.0,3687.0,0.05
219.0,3694.0,0.05
220.0,3695.0,0.05
221.0,3695.0,0.05
222.0,3696.0,0.05
223.0,3699.0,0.05
224.0,3699.0,0.05
225.0,3699.0,0.05
226.0,3699.0,0.05
227.0,3699.0,0.05
228.0,3699.0,0.05
229.0,3699.0,0.05
230.0,3699.0,0.05
231.0,3699.0,0.05
232.0,3699.0,0.05
233.0,3699.0,0.05
234.0,3702.0,0.05
235.0,3702.0,0.05
236.0,3704.0,0.05
237.0,3706.0,0.05
238.0,3706.0,0.05
239.0,3706.0,0.05
240.0,3707.0,0.05
241.0,3708.0,0.05
242.0,3710.0,0.05
243.0,3710.0,0.05
244.0,3710.0,0.05
245.0,3710.0,0.05
