mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,44.0,0.05
3.0,62.0,0.05
4.0,65.0,0.05
5.0,78.0,0.05
6.0,99.0,0.05
7.0,121.0,0.05
8.0,152.0,0.05
9.0,176.0,0.05
10.0,190.0,0.05
11.0,204.0,0.05
12.0,228.0,0.05
13.0,253.0,0.05
14.0,292.0,0.05
15.0,292.0,0.05
16.0,325.0,0.05
17.0,366.0,0.05
18.0,378.0,0.05
19.0,399.0,0.05
20.0,435.0,0.05
21.0,453.0,0.05
22.0,469.0,0.05
23.0,479.0,0.05
24.0,491.0,0.05
25.0,497.0,0.05
26.0,523.0,0.05
27.0,531.0,0.05
28.0,535.0,0.05
29.0,541.0,0.05
30.0,563.0,0.05
31.0,574.0,0.05
32.0,582.0,0.05
33.0,602.0,0.05
34.0,621.0,0.05
35.0,629.0,0.05
36.0,640.0,0.05
37.0,648.0,0.05
38.0,662.0,0.05
39.0,671.0,0.05
40.0,690.0,0.05
41.0,690.0,0.05
42.0,708.0,0.05
43.0,725.0,0.05
44.0,731.0,0.05
45.0,743.0,0.05
46.0,749.0,0.05
47.0,769.0,0.05
48.0,778.0,0.05
49.0,789.0,0.05
50.0,808.0,0.05
51.0,819.0,0.05
52.0,828.0,0.05
53.0,836.0,0.05
54.0,843.0,0.05
55.0,852.0,0.05
56.0,853.0,0.05
57.0,865.0,0.05
58.0,867.0,0.05
59.0,869.0,0.05
60.0,871.0,0.05
61.0,883.0,0.05
62.0,921.0,0.05
63.0,925.0,0.05
64.0,930.0,0.05
65.0,931.0,0.05
66.0,958.0,0.05
67.0,965.0,0.05
68.0,973.0,0.05
69.0,1005.0,0.05
70.0,1021.0,0.05
71.0,1029.0,0.05
72.0,1034.0,0.05
73.0,1037.0,0.05
74.0,1064.0,0.05
75.0,1076.0,0.05
76.0,1118.0,0.05
77.0,1122.0,0.05
78.0,1128.0,0.05
79.0,1137.0,0.05
80.0,1141.0,0.05
81.0,1148.0,0.05
82.0,1153.0,0.05
83.0,1158.0,0.05
84.0,1165.0,0.05
85.0,1175.0,0.05
86.0,1183.0,0.05
87.0,1184.0,0.05
88.0,1189.0,0.05
89.0,1196.0,0.05
90.0,1196.0,0.05
91.0,1205.0,0.05
92.0,1211.0,0.05
93.0,1214.0,0.05
94.0,1216.0,0.05
95.0,1221.0,0.05
96.0,1232.0,0.05
97.0,1236.0,0.05
98.0,1240.0,0.05
99.0,1245.0,0.05
100.0,1248.0,0.05
101.0,1254.0,0.05
102.0,1257.0,0.05
103.0,1260.0,0.05
104.0,1262.0,0.05
105.0,1261.0,0.05
106.0,1261.0,0.05
107.0,1263.0,0.05
108.0,1263.0,0.05
109.0,1264.0,0.05
110.0,1269.0,0.05
111.0,1274.0,0.05
112.0,1277.0,0.05
113.0,1279.0,0.05
114.0,1280.0,0.05
115.0,1280.0,0.05
116.0,1280.0,0.05
117.0,1287.0,0.05
118.0,1289.0,0.05
119.0,1292.0,0.05
120.0,1295.0,0.05
121.0,1295.0,0.05
122.0,1297.0,0.05
123.0,1297.0,0.05
124.0,1297.0,0.05
125.0,1302.0,0.05
126.0,1302.0,0.05
127.0,1303.0,0.05
128.0,1304.0,0.05
129.0,1304.0,0.05
130.0,1306.0,0.05
131.0,1970.0,0.05
132.0,1974.0,0.05
133.0,1977.0,0.05
134.0,1978.0,0.05
135.0,1978.0,0.05
136.0,1978.0,0.05
137.0,1980.0,0.05
138.0,1980.0,0.05
139.0,1981.0,0.05
140.0,1983.0,0.05
141.0,1984.0,0.05
142.0,1984.0,0.05
143.0,1985.0,0.05
144.0,1985.0,0.05
145.0,1985.0,0.05
146.0,1985.0,0.05
147.0,1988.0,0.05
148.0,1989.0,0.05
149.0,1989.0,0.05
150.0,1991.0,0.05
151.0,1991.0,0.05
152.0,1991.0,0.05
153.0,1993.0,0.05
154.0,1992.0,0.05
155.0,1994.0,0.05
156.0,1994.0,0.05
157.0,1994.0,0.05
158.0,1998.0,0.05
159.0,2001.0,0.05
160.0,2001.0,0.05
161.0,2001.0,0.05
162.0,2001.0,0.05
163.0,2001.0,0.05
164.0,2001.0,0.05
165.0,2003.0,0.05
166.0,2005.0,0.05
167.0,2006.0,0.05
168.0,1968.0,0.05
169.0,1968.0,0.05
170.0,1968.0,0.05
171.0,1970.0,0.05
172.0,1970.0,0.05
173.0,1972.0,0.05
174.0,1972.0,0.05
175.0,1974.0,0.05
176.0,1974.0,0.05
177.0,1974.0,0.05
178.0,1975.0,0.05
179.0,1979.0,0.05
180.0,1980.0,0.05
181.0,1981.0,0.05
182.0,1981.0,0.05
183.0,1984.0,0.05
184.0,1984.0,0.05
185.0,1984.0,0.05
186.0,1985.0,0.05
187.0,1987.0,0.05
188.0,1990.0,0.05
189.0,1990.0,0.05
190.0,1990.0,0.05
191.0,1991.0,0.05
192.0,1991.0,0.05
193.0,1992.0,0.05
194.0,1993.0,0.05
195.0,1994.0,0.05
196.0,1996.0,0.05
197.0,1997.0,0.05
198.0,1997.0,0.05
199.0,1997.0,0.05
200.0,2001.0,0.05
201.0,2003.0,0.05
202.0,2005.0,0.05
203.0,2005.0,0.05
204.0,2009.0,0.05
205.0,2009.0,0.05
206.0,2009.0,0.05
207.0,2009.0,0.05
208.0,2010.0,0.05
209.0,2016.0,0.05
210.0,2018.0,0.05
211.0,2019.0,0.05
212.0,2021.0,0.05
213.0,2021.0,0.05
214.0,2027.0,0.05
215.0,2036.0,0.05
