mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,11.0,0.05
3.0,20.0,0.05
4.0,27.0,0.05
5.0,40.0,0.05
6.0,43.0,0.05
7.0,44.0,0.05
8.0,53.0,0.05
9.0,58.0,0.05
10.0,64.0,0.05
11.0,67.0,0.05
12.0,71.0,0.05
13.0,81.0,0.05
14.0,86.0,0.05
15.0,88.0,0.05
16.0,90.0,0.05
17.0,98.0,0.05
18.0,110.0,0.05
19.0,122.0,0.05
20.0,133.0,0.05
21.0,141.0,0.05
22.0,144.0,0.05
23.0,168.0,0.05
24.0,177.0,0.05
25.0,187.0,0.05
26.0,193.0,0.05
27.0,202.0,0.05
28.0,215.0,0.05
29.0,218.0,0.05
30.0,222.0,0.05
31.0,228.0,0.05
32.0,230.0,0.05
33.0,234.0,0.05
34.0,240.0,0.05
35.0,244.0,0.05
36.0,251.0,0.05
37.0,254.0,0.05
38.0,257.0,0.05
39.0,267.0,0.05
40.0,270.0,0.05
41.0,270.0,0.05
42.0,273.0,0.05
43.0,276.0,0.05
44.0,283.0,0.05
45.0,290.0,0.05
46.0,292.0,0.05
47.0,301.0,0.05
48.0,305.0,0.05
49.0,308.0,0.05
50.0,310.0,0.05
51.0,322.0,0.05
52.0,330.0,0.05
53.0,335.0,0.05
54.0,339.0,0.05
55.0,352.0,0.05
56.0,357.0,0.05
57.0,358.0,0.05
58.0,366.0,0.05
59.0,375.0,0.05
60.0,385.0,0.05
61.0,414.0,0.05
62.0,424.0,0.05
63.0,424.0,0.05
64.0,424.0,0.05
65.0,424.0,0.05
66.0,431.0,0.05
67.0,441.0,0.05
68.0,448.0,0.05
69.0,450.0,0.05
70.0,452.0,0.05
71.0,452.0,0.05
72.0,452.0,0.05
73.0,452.0,0.05
74.0,452.0,0.05
75.0,452.0,0.05
76.0,452.0,0.05
77.0,453.0,0.05
78.0,453.0,0.05
79.0,453.0,0.05
80.0,456.0,0.05
81.0,462.0,0.05
82.0,462.0,0.05
83.0,474.0,0.05
84.0,478.0,0.05
85.0,478.0,0.05
86.0,478.0,0.05
87.0,485.0,0.05
88.0,503.0,0.05
89.0,501.0,0.05
90.0,501.0,0.05
91.0,506.0,0.05
92.0,506.0,0.05
93.0,506.0,0.05
94.0,508.0,0.05
95.0,512.0,0.05
96.0,513.0,0.05
97.0,513.0,0.05
98.0,515.0,0.05
99.0,515.0,0.05
100.0,515.0,0.05
101.0,524.0,0.05
102.0,571.0,0.05
103.0,572.0,0.05
104.0,572.0,0.05
105.0,572.0,0.05
106.0,572.0,0.05
107.0,572.0,0.05
108.0,572.0,0.05
109.0,572.0,0.05
110.0,572.0,0.05
111.0,572.0,0.05
112.0,582.0,0.05
113.0,582.0,0.05
114.0,582.0,0.05
115.0,583.0,0.05
116.0,582.0,0.05
117.0,582.0,0.05
118.0,582.0,0.05
119.0,584.0,0.05
120.0,584.0,0.05
121.0,584.0,0.05
122.0,588.0,0.05
123.0,591.0,0.05
124.0,592.0,0.05
125.0,598.0,0.05
126.0,598.0,0.05
127.0,598.0,0.05
128.0,598.0,0.05
129.0,598.0,0.05
130.0,598.0,0.05
131.0,600.0,0.05
132.0,600.0,0.05
133.0,600.0,0.05
134.0,600.0,0.05
135.0,600.0,0.05
136.0,601.0,0.05
137.0,601.0,0.05
138.0,601.0,0.05
139.0,602.0,0.05
140.0,602.0,0.05
141.0,602.0,0.05
142.0,602.0,0.05
143.0,609.0,0.05
144.0,619.0,0.05
145.0,619.0,0.05
146.0,620.0,0.05
147.0,620.0,0.05
148.0,620.0,0.05
149.0,620.0,0.05
150.0,620.0,0.05
151.0,621.0,0.05
152.0,616.0,0.05
153.0,617.0,0.05
154.0,617.0,0.05
155.0,617.0,0.05
156.0,617.0,0.05
157.0,616.0,0.05
158.0,627.0,0.05
159.0,674.0,0.05
160.0,680.0,0.05
161.0,694.0,0.05
162.0,694.0,0.05
163.0,694.0,0.05
164.0,725.0,0.05
165.0,721.0,0.05
166.0,721.0,0.05
167.0,725.0,0.05
168.0,725.0,0.05
169.0,725.0,0.05
170.0,725.0,0.05
171.0,726.0,0.05
172.0,725.0,0.05
173.0,726.0,0.05
174.0,726.0,0.05
175.0,727.0,0.05
176.0,727.0,0.05
177.0,727.0,0.05
178.0,727.0,0.05
179.0,727.0,0.05
180.0,727.0,0.05
181.0,727.0,0.05
182.0,727.0,0.05
183.0,727.0,0.05
184.0,727.0,0.05
185.0,727.0,0.05
186.0,727.0,0.05
187.0,727.0,0.05
188.0,728.0,0.05
189.0,728.0,0.05
190.0,728.0,0.05
191.0,728.0,0.05
192.0,728.0,0.05
193.0,728.0,0.05
194.0,728.0,0.05
195.0,728.0,0.05
196.0,728.0,0.05
197.0,728.0,0.05
198.0,728.0,0.05
199.0,728.0,0.05
200.0,728.0,0.05
201.0,729.0,0.05
202.0,729.0,0.05
203.0,729.0,0.05
204.0,729.0,0.05
205.0,729.0,0.05
206.0,729.0,0.05
207.0,730.0,0.05
208.0,733.0,0.05
209.0,733.0,0.05
210.0,735.0,0.05
211.0,735.0,0.05
212.0,735.0,0.05
213.0,733.0,0.05
