mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,4.0,0.05
3.0,618.0,0.05
4.0,618.0,0.05
5.0,632.0,0.05
6.0,636.0,0.05
7.0,643.0,0.05
8.0,651.0,0.05
9.0,654.0,0.05
10.0,668.0,0.05
11.0,680.0,0.05
12.0,684.0,0.05
13.0,703.0,0.05
14.0,713.0,0.05
15.0,718.0,0.05
16.0,720.0,0.05
17.0,741.0,0.05
18.0,759.0,0.05
19.0,773.0,0.05
20.0,790.0,0.05
21.0,803.0,0.05
22.0,805.0,0.05
23.0,806.0,0.05
24.0,818.0,0.05
25.0,830.0,0.05
26.0,841.0,0.05
27.0,844.0,0.05
28.0,847.0,0.05
29.0,849.0,0.05
30.0,849.0,0.05
31.0,860.0,0.05
32.0,871.0,0.05
33.0,881.0,0.05
34.0,890.0,0.05
35.0,902.0,0.05
36.0,902.0,0.05
37.0,910.0,0.05
38.0,935.0,0.05
39.0,947.0,0.05
40.0,964.0,0.05
41.0,977.0,0.05
42.0,1000.0,0.05
43.0,1014.0,0.05
44.0,1014.0,0.05
45.0,1047.0,0.05
46.0,1077.0,0.05
47.0,1118.0,0.05
48.0,1136.0,0.05
49.0,1146.0,0.05
50.0,1158.0,0.05
51.0,1171.0,0.05
52.0,1220.0,0.05
53.0,1273.0,0.05
54.0,1338.0,0.05
55.0,1361.0,0.05
56.0,1372.0,0.05
57.0,1384.0,0.05
58.0,1406.0,0.05
59.0,1432.0,0.05
60.0,1473.0,0.05
61.0,1509.0,0.05
62.0,1529.0,0.05
63.0,1578.0,0.05
64.0,1628.0,0.05
65.0,1649.0,0.05
66.0,1682.0,0.05
67.0,1741.0,0.05
68.0,1778.0,0.05
69.0,1831.0,0.05
70.0,1874.0,0.05
71.0,1901.0,0.05
72.0,1948.0,0.05
73.0,1986.0,0.05
74.0,2016.0,0.05
75.0,2101.0,0.05
76.0,2128.0,0.05
77.0,2147.0,0.05
78.0,2160.0,0.05
79.0,2182.0,0.05
80.0,2234.0,0.05
81.0,2278.0,0.05
82.0,2311.0,0.05
83.0,2344.0,0.05
84.0,2370.0,0.05
85.0,2394.0,0.05
86.0,2400.0,0.05
87.0,2427.0,0.05
88.0,2455.0,0.05
89.0,2481.0,0.05
90.0,2504.0,0.05
91.0,2521.0,0.05
92.0,2522.0,0.05
93.0,2535.0,0.05
94.0,2557.0,0.05
95.0,2577.0,0.05
96.0,2592.0,0.05
97.0,2609.0,0.05
98.0,2614.0,0.05
99.0,2619.0,0.05
100.0,2625.0,0.05
101.0,2638.0,0.05
102.0,2658.0,0.05
103.0,2664.0,0.05
104.0,2676.0,0.05
105.0,2693.0,0.05
106.0,2694.0,0.05
107.0,2699.0,0.05
108.0,2715.0,0.05
109.0,2732.0,0.05
110.0,2747.0,0.05
111.0,2757.0,0.05
112.0,2770.0,0.05
113.0,2771.0,0.05
114.0,2771.0,0.05
115.0,2788.0,0.05
116.0,2799.0,0.05
117.0,2813.0,0.05
118.0,2826.0,0.05
119.0,2838.0,0.05
120.0,2842.0,0.05
121.0,2849.0,0.05
122.0,2869.0,0.05
123.0,2878.0,0.05
124.0,2886.0,0.05
125.0,2890.0,0.05
126.0,2894.0,0.05
127.0,2893.0,0.05
128.0,2895.0,0.05
129.0,2901.0,0.05
130.0,2902.0,0.05
131.0,2900.0,0.05
132.0,2904.0,0.05
133.0,2904.0,0.05
134.0,2904.0,0.05
135.0,2905.0,0.05
136.0,2911.0,0.05
137.0,2913.0,0.05
138.0,2918.0,0.05
139.0,2920.0,0.05
140.0,2925.0,0.05
141.0,2926.0,0.05
142.0,2927.0,0.05
143.0,2937.0,0.05
144.0,2939.0,0.05
145.0,2938.0,0.05
146.0,2945.0,0.05
147.0,2949.0,0.05
148.0,2950.0,0.05
149.0,2954.0,0.05
150.0,2965.0,0.05
151.0,2971.0,0.05
152.0,2981.0,0.05
153.0,2984.0,0.05
154.0,2985.0,0.05
155.0,2986.0,0.05
156.0,2986.0,0.05
157.0,3000.0,0.05
158.0,3002.0,0.05
159.0,3006.0,0.05
160.0,3007.0,0.05
161.0,3010.0,0.05
162.0,3011.0,0.05
163.0,3014.0,0.05
164.0,3019.0,0.05
165.0,3024.0,0.05
166.0,3029.0,0.05
167.0,3030.0,0.05
168.0,3032.0,0.05
169.0,3033.0,0.05
170.0,3034.0,0.05
171.0,3035.0,0.05
172.0,3038.0,0.05
173.0,3041.0,0.05
174.0,3044.0,0.05
175.0,3045.0,0.05
176.0,3047.0,0.05
177.0,3049.0,0.05
178.0,3056.0,0.05
179.0,3061.0,0.05
180.0,3065.0,0.05
181.0,3066.0,0.05
182.0,3069.0,0.05
183.0,3070.0,0.05
184.0,3071.0,0.05
185.0,3075.0,0.05
186.0,3079.0,0.05
187.0,3083.0,0.05
188.0,3092.0,0.05
189.0,3096.0,0.05
190.0,3101.0,0.05
191.0,3101.0,0.05
192.0,3107.0,0.05
193.0,3108.0,0.05
194.0,3119.0,0.05
195.0,3122.0,0.05
196.0,3125.0,0.05
197.0,3125.0,0.05
198.0,3129.0,0.05
199.0,3137.0,0.05
200.0,3140.0,0.05
201.0,3144.0,0.05
202.0,3146.0,0.05
203.0,3142.0,0.05
204.0,3144.0,0.05
205.0,3144.0,0.05
206.0,3148.0,0.05
207.0,3150.0,0.05
208.0,3160.0,0.05
209.0,3163.0,0.05
210.0,3165.0,0.05
211.0,3166.0,0.05
212.0,3167.0,0.05
213.0,3168.0,0.05
214.0,3174.0,0.05
215.0,3175.0,0.05
216.0,3176.0,0.05
217.0,3182.0,0.05
218.0,3183.0,0.05
219.0,3184.0,0.05
220.0,3186.0,0.05
221.0,3186.0,0.05
222.0,3186.0,0.05
223.0,3192.0,0.05
224.0,3193.0,0.05
225.0,3194.0,0.05
226.0,3194.0,0.05
227.0,3193.0,0.05
228.0,3195.0,0.05
229.0,3197.0,0.05
230.0,3197.0,0.05
231.0,3197.0,0.05
