mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,15.0,0.05
3.0,21.0,0.05
4.0,43.0,0.05
5.0,51.0,0.05
6.0,67.0,0.05
7.0,81.0,0.05
8.0,86.0,0.05
9.0,88.0,0.05
10.0,101.0,0.05
11.0,103.0,0.05
12.0,115.0,0.05
13.0,127.0,0.05
14.0,135.0,0.05
15.0,138.0,0.05
16.0,142.0,0.05
17.0,149.0,0.05
18.0,158.0,0.05
19.0,175.0,0.05
20.0,206.0,0.05
21.0,214.0,0.05
22.0,222.0,0.05
23.0,233.0,0.05
24.0,241.0,0.05
25.0,248.0,0.05
26.0,255.0,0.05
27.0,260.0,0.05
28.0,263.0,0.05
29.0,264.0,0.05
30.0,282.0,0.05
31.0,298.0,0.05
32.0,306.0,0.05
33.0,315.0,0.05
34.0,330.0,0.05
35.0,341.0,0.05
36.0,343.0,0.05
37.0,347.0,0.05
38.0,376.0,0.05
39.0,382.0,0.05
40.0,392.0,0.05
41.0,414.0,0.05
42.0,429.0,0.05
43.0,435.0,0.05
44.0,448.0,0.05
45.0,460.0,0.05
46.0,465.0,0.05
47.0,486.0,0.05
48.0,507.0,0.05
49.0,515.0,0.05
50.0,519.0,0.05
51.0,530.0,0.05
52.0,539.0,0.05
53.0,555.0,0.05
54.0,582.0,0.05
55.0,598.0,0.05
56.0,604.0,0.05
57.0,607.0,0.05
58.0,608.0,0.05
59.0,620.0,0.05
60.0,631.0,0.05
61.0,636.0,0.05
62.0,656.0,0.05
63.0,665.0,0.05
64.0,685.0,0.05
65.0,692.0,0.05
66.0,709.0,0.05
67.0,722.0,0.05
68.0,747.0,0.05
69.0,758.0,0.05
70.0,782.0,0.05
71.0,790.0,0.05
72.0,793.0,0.05
73.0,803.0,0.05
74.0,809.0,0.05
75.0,827.0,0.05
76.0,850.0,0.05
77.0,870.0,0.05
78.0,879.0,0.05
79.0,880.0,0.05
80.0,884.0,0.05
81.0,893.0,0.05
82.0,928.0,0.05
83.0,957.0,0.05
84.0,983.0,0.05
85.0,987.0,0.05
86.0,992.0,0.05
87.0,997.0,0.05
88.0,1005.0,0.05
89.0,1021.0,0.05
90.0,1032.0,0.05
