mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,18.0,0.05
3.0,29.0,0.05
4.0,44.0,0.05
5.0,58.0,0.05
6.0,67.0,0.05
7.0,77.0,0.05
8.0,84.0,0.05
9.0,94.0,0.05
10.0,106.0,0.05
11.0,120.0,0.05
12.0,130.0,0.05
13.0,151.0,0.05
14.0,170.0,0.05
15.0,180.0,0.05
16.0,186.0,0.05
17.0,194.0,0.05
18.0,206.0,0.05
19.0,210.0,0.05
20.0,222.0,0.05
21.0,226.0,0.05
22.0,241.0,0.05
23.0,252.0,0.05
24.0,264.0,0.05
25.0,274.0,0.05
26.0,286.0,0.05
27.0,291.0,0.05
28.0,295.0,0.05
29.0,298.0,0.05
30.0,300.0,0.05
31.0,308.0,0.05
32.0,315.0,0.05
33.0,330.0,0.05
34.0,337.0,0.05
35.0,342.0,0.05
36.0,348.0,0.05
37.0,349.0,0.05
38.0,349.0,0.05
39.0,367.0,0.05
40.0,376.0,0.05
41.0,380.0,0.05
42.0,383.0,0.05
43.0,387.0,0.05
44.0,388.0,0.05
45.0,395.0,0.05
46.0,404.0,0.05
47.0,413.0,0.05
48.0,423.0,0.05
49.0,425.0,0.05
50.0,426.0,0.05
51.0,427.0,0.05
52.0,428.0,0.05
53.0,433.0,0.05
54.0,434.0,0.05
55.0,435.0,0.05
56.0,436.0,0.05
57.0,437.0,0.05
58.0,437.0,0.05
59.0,440.0,0.05
60.0,442.0,0.05
61.0,446.0,0.05
62.0,446.0,0.05
63.0,448.0,0.05
64.0,453.0,0.05
65.0,453.0,0.05
66.0,461.0,0.05
67.0,470.0,0.05
68.0,478.0,0.05
69.0,482.0,0.05
70.0,484.0,0.05
71.0,488.0,0.05
72.0,489.0,0.05
73.0,494.0,0.05
74.0,498.0,0.05
75.0,500.0,0.05
76.0,502.0,0.05
77.0,506.0,0.05
78.0,508.0,0.05
79.0,510.0,0.05
80.0,517.0,0.05
81.0,518.0,0.05
82.0,522.0,0.05
83.0,526.0,0.05
84.0,531.0,0.05
85.0,533.0,0.05
86.0,533.0,0.05
87.0,537.0,0.05
88.0,540.0,0.05
89.0,543.0,0.05
90.0,546.0,0.05
91.0,548.0,0.05
92.0,550.0,0.05
93.0,550.0,0.05
94.0,552.0,0.05
95.0,555.0,0.05
96.0,556.0,0.05
97.0,558.0,0.05
98.0,558.0,0.05
99.0,558.0,0.05
100.0,559.0,0.05
101.0,559.0,0.05
102.0,558.0,0.05
103.0,559.0,0.05
104.0,561.0,0.05
105.0,562.0,0.05
106.0,563.0,0.05
107.0,563.0,0.05
108.0,566.0,0.05
109.0,567.0,0.05
