mjd,mag,magerr
0.0,0.0,0.05
1.0,30.0,0.05
2.0,54.0,0.05
3.0,80.0,0.05
4.0,118.0,0.05
5.0,146.0,0.05
6.0,175.0,0.05
7.0,194.0,0.05
8.0,200.0,0.05
9.0,213.0,0.05
10.0,233.0,0.05
11.0,248.0,0.05
12.0,267.0,0.05
13.0,299.0,0.05
14.0,308.0,0.05
15.0,311.0,0.05
16.0,324.0,0.05
17.0,348.0,0.05
18.0,364.0,0.05
19.0,404.0,0.05
20.0,434.0,0.05
21.0,451.0,0.05
22.0,468.0,0.05
23.0,481.0,0.05
24.0,493.0,0.05
25.0,517.0,0.05
26.0,536.0,0.05
27.0,553.0,0.05
28.0,557.0,0.05
29.0,564.0,0.05
30.0,575.0,0.05
31.0,595.0,0.05
32.0,607.0,0.05
33.0,626.0,0.05
34.0,647.0,0.05
35.0,671.0,0.05
36.0,680.0,0.05
37.0,684.0,0.05
38.0,694.0,0.05
39.0,706.0,0.05
40.0,725.0,0.05
41.0,743.0,0.05
42.0,754.0,0.05
43.0,758.0,0.05
44.0,766.0,0.05
45.0,776.0,0.05
46.0,811.0,0.05
47.0,840.0,0.05
48.0,858.0,0.05
49.0,874.0,0.05
50.0,881.0,0.05
51.0,899.0,0.05
52.0,910.0,0.05
53.0,985.0,0.05
54.0,1027.0,0.05
55.0,1050.0,0.05
56.0,1065.0,0.05
57.0,1071.0,0.05
58.0,1090.0,0.05
59.0,1120.0,0.05
60.0,1150.0,0.05
61.0,1166.0,0.05
62.0,1200.0,0.05
63.0,1229.0,0.05
64.0,1235.0,0.05
65.0,1239.0,0.05
66.0,1256.0,0.05
67.0,1299.0,0.05
68.0,1308.0,0.05
69.0,1348.0,0.05
70.0,1399.0,0.05
71.0,1398.0,0.05
72.0,1416.0,0.05
73.0,1440.0,0.05
74.0,1445.0,0.05
75.0,1476.0,0.05
76.0,1523.0,0.05
77.0,1547.0,0.05
78.0,1552.0,0.05
79.0,1555.0,0.05
80.0,1564.0,0.05
81.0,1586.0,0.05
82.0,1625.0,0.05
83.0,1647.0,0.05
84.0,1671.0,0.05
85.0,1675.0,0.05
86.0,1674.0,0.05
87.0,1711.0,0.05
88.0,1722.0,0.05
89.0,1736.0,0.05
90.0,1745.0,0.05
91.0,1780.0,0.05
92.0,1793.0,0.05
93.0,1815.0,0.05
94.0,1827.0,0.05
95.0,1884.0,0.05
96.0,1928.0,0.05
97.0,1954.0,0.05
98.0,1978.0,0.05
99.0,1980.0,0.05
100.0,1986.0,0.05
101.0,2016.0,0.05
102.0,2040.0,0.05
103.0,2059.0,0.05
104.0,2065.0,0.05
105.0,2108.0,0.05
106.0,2113.0,0.05
107.0,2120.0,0.05
108.0,2122.0,0.05
109.0,2121.0,0.05
110.0,2123.0,0.05
111.0,2132.0,0.05
112.0,2151.0,0.05
113.0,2149.0,0.05
114.0,2154.0,0.05
115.0,2167.0,0.05
116.0,2185.0,0.05
117.0,2201.0,0.05
118.0,2213.0,0.05
119.0,2222.0,0.05
120.0,2444.0,0.05
121.0,2444.0,0.05
122.0,2460.0,0.05
123.0,2476.0,0.05
124.0,2480.0,0.05
125.0,2484.0,0.05
126.0,2490.0,0.05
127.0,2494.0,0.05
128.0,2498.0,0.05
129.0,2504.0,0.05
130.0,2507.0,0.05
131.0,2513.0,0.05
132.0,2525.0,0.05
133.0,2527.0,0.05
134.0,2530.0,0.05
135.0,2531.0,0.05
136.0,2533.0,0.05
137.0,2546.0,0.05
138.0,2560.0,0.05
139.0,2568.0,0.05
140.0,2576.0,0.05
141.0,2573.0,0.05
142.0,2574.0,0.05
143.0,2575.0,0.05
144.0,2592.0,0.05
145.0,2599.0,0.05
146.0,2613.0,0.05
147.0,2613.0,0.05
148.0,2616.0,0.05
149.0,2617.0,0.05
150.0,2625.0,0.05
151.0,2629.0,0.05
