mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,152.0,0.05
3.0,238.0,0.05
4.0,265.0,0.05
5.0,338.0,0.05
6.0,417.0,0.05
7.0,417.0,0.05
8.0,417.0,0.05
9.0,523.0,0.05
10.0,594.0,0.05
11.0,672.0,0.05
12.0,715.0,0.05
13.0,865.0,0.05
14.0,865.0,0.05
15.0,865.0,0.05
16.0,1103.0,0.05
17.0,1165.0,0.05
18.0,1309.0,0.05
19.0,1453.0,0.05
20.0,1549.0,0.05
21.0,1549.0,0.05
22.0,1549.0,0.05
23.0,1789.0,0.05
24.0,1845.0,0.05
25.0,1928.0,0.05
26.0,1928.0,0.05
27.0,2064.0,0.05
28.0,2064.0,0.05
29.0,2064.0,0.05
30.0,2248.0,0.05
31.0,2345.0,0.05
32.0,2447.0,0.05
33.0,2754.0,0.05
34.0,2845.0,0.05
35.0,2845.0,0.05
36.0,2845.0,0.05
37.0,3261.0,0.05
38.0,3395.0,0.05
39.0,3532.0,0.05
40.0,3682.0,0.05
41.0,3881.0,0.05
42.0,3881.0,0.05
43.0,3881.0,0.05
44.0,4409.0,0.05
45.0,4540.0,0.05
46.0,4759.0,0.05
47.0,4913.0,0.05
48.0,5137.0,0.05
49.0,5137.0,0.05
50.0,5137.0,0.05
51.0,5452.0,0.05
52.0,5546.0,0.05
53.0,5666.0,0.05
54.0,5842.0,0.05
55.0,5842.0,0.05
56.0,5842.0,0.05
57.0,5842.0,0.05
58.0,6492.0,0.05
59.0,6553.0,0.05
60.0,6677.0,0.05
61.0,6815.0,0.05
62.0,6815.0,0.05
63.0,7178.0,0.05
64.0,7178.0,0.05
65.0,7637.0,0.05
66.0,7813.0,0.05
67.0,8070.0,0.05
68.0,8361.0,0.05
69.0,8631.0,0.05
70.0,8631.0,0.05
71.0,8631.0,0.05
72.0,9357.0,0.05
73.0,9689.0,0.05
74.0,10087.0,0.05
75.0,10197.0,0.05
76.0,10364.0,0.05
77.0,10364.0,0.05
78.0,10364.0,0.05
79.0,11082.0,0.05
80.0,11283.0,0.05
81.0,11495.0,0.05
82.0,11680.0,0.05
83.0,11881.0,0.05
84.0,11881.0,0.05
85.0,11881.0,0.05
86.0,12391.0,0.05
87.0,12518.0,0.05
88.0,12715.0,0.05
89.0,12841.0,0.05
90.0,12950.0,0.05
91.0,12950.0,0.05
92.0,12950.0,0.05
93.0,13324.0,0.05
94.0,13529.0,0.05
95.0,13570.0,0.05
96.0,13656.0,0.05
97.0,13784.0,0.05
98.0,13784.0,0.05
99.0,13784.0,0.05
100.0,14145.0,0.05
101.0,14204.0,0.05
102.0,14267.0,0.05
103.0,14349.0,0.05
104.0,14423.0,0.05
105.0,14423.0,0.05
106.0,14423.0,0.05
107.0,14644.0,0.05
108.0,14697.0,0.05
109.0,14726.0,0.05
110.0,14744.0,0.05
111.0,14832.0,0.05
