mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,0.0,0.05
3.0,74.0,0.05
4.0,74.0,0.05
5.0,77.0,0.05
6.0,79.0,0.05
7.0,82.0,0.05
8.0,87.0,0.05
9.0,88.0,0.05
10.0,89.0,0.05
11.0,89.0,0.05
12.0,90.0,0.05
13.0,92.0,0.05
14.0,94.0,0.05
15.0,94.0,0.05
16.0,95.0,0.05
17.0,105.0,0.05
18.0,104.0,0.05
19.0,105.0,0.05
20.0,106.0,0.05
21.0,108.0,0.05
22.0,108.0,0.05
23.0,109.0,0.05
24.0,109.0,0.05
25.0,109.0,0.05
26.0,110.0,0.05
27.0,110.0,0.05
28.0,112.0,0.05
29.0,112.0,0.05
30.0,112.0,0.05
31.0,112.0,0.05
32.0,118.0,0.05
33.0,126.0,0.05
34.0,132.0,0.05
35.0,131.0,0.05
36.0,131.0,0.05
37.0,133.0,0.05
38.0,136.0,0.05
39.0,141.0,0.05
40.0,155.0,0.05
41.0,167.0,0.05
42.0,179.0,0.05
43.0,184.0,0.05
44.0,189.0,0.05
45.0,196.0,0.05
46.0,214.0,0.05
47.0,219.0,0.05
48.0,228.0,0.05
49.0,236.0,0.05
50.0,250.0,0.05
51.0,261.0,0.05
52.0,276.0,0.05
53.0,297.0,0.05
54.0,323.0,0.05
55.0,332.0,0.05
56.0,341.0,0.05
57.0,346.0,0.05
58.0,356.0,0.05
59.0,364.0,0.05
60.0,367.0,0.05
61.0,366.0,0.05
62.0,382.0,0.05
63.0,396.0,0.05
64.0,410.0,0.05
65.0,416.0,0.05
66.0,434.0,0.05
67.0,450.0,0.05
68.0,453.0,0.05
69.0,476.0,0.05
70.0,521.0,0.05
71.0,525.0,0.05
72.0,535.0,0.05
73.0,543.0,0.05
74.0,546.0,0.05
75.0,557.0,0.05
76.0,571.0,0.05
77.0,571.0,0.05
78.0,582.0,0.05
79.0,580.0,0.05
80.0,587.0,0.05
81.0,600.0,0.05
82.0,604.0,0.05
83.0,612.0,0.05
84.0,619.0,0.05
85.0,621.0,0.05
86.0,622.0,0.05
87.0,652.0,0.05
88.0,657.0,0.05
89.0,663.0,0.05
90.0,666.0,0.05
91.0,671.0,0.05
92.0,671.0,0.05
93.0,672.0,0.05
94.0,681.0,0.05
95.0,683.0,0.05
96.0,687.0,0.05
97.0,693.0,0.05
98.0,695.0,0.05
99.0,695.0,0.05
100.0,695.0,0.05
101.0,695.0,0.05
102.0,696.0,0.05
103.0,696.0,0.05
104.0,699.0,0.05
105.0,701.0,0.05
106.0,701.0,0.05
107.0,701.0,0.05
108.0,702.0,0.05
109.0,701.0,0.05
110.0,704.0,0.05
111.0,704.0,0.05
112.0,706.0,0.05
113.0,708.0,0.05
114.0,706.0,0.05
115.0,705.0,0.05
116.0,708.0,0.05
117.0,711.0,0.05
118.0,712.0,0.05
119.0,712.0,0.05
120.0,712.0,0.05
121.0,712.0,0.05
122.0,714.0,0.05
123.0,714.0,0.05
124.0,715.0,0.05
125.0,715.0,0.05
126.0,716.0,0.05
127.0,717.0,0.05
128.0,717.0,0.05
129.0,717.0,0.05
130.0,717.0,0.05
131.0,715.0,0.05
132.0,716.0,0.05
133.0,717.0,0.05
134.0,717.0,0.05
135.0,717.0,0.05
136.0,719.0,0.05
137.0,720.0,0.05
138.0,721.0,0.05
139.0,721.0,0.05
140.0,723.0,0.05
141.0,723.0,0.05
142.0,723.0,0.05
143.0,802.0,0.05
144.0,812.0,0.05
145.0,826.0,0.05
146.0,952.0,0.05
147.0,958.0,0.05
148.0,959.0,0.05
149.0,959.0,0.05
150.0,961.0,0.05
151.0,962.0,0.05
152.0,964.0,0.05
153.0,965.0,0.05
154.0,966.0,0.05
155.0,967.0,0.05
156.0,968.0,0.05
157.0,970.0,0.05
158.0,971.0,0.05
159.0,975.0,0.05
160.0,976.0,0.05
161.0,977.0,0.05
162.0,977.0,0.05
163.0,977.0,0.05
164.0,978.0,0.05
165.0,980.0,0.05
166.0,984.0,0.05
167.0,986.0,0.05
168.0,986.0,0.05
169.0,987.0,0.05
170.0,987.0,0.05
171.0,987.0,0.05
172.0,988.0,0.05
173.0,990.0,0.05
174.0,992.0,0.05
175.0,992.0,0.05
176.0,997.0,0.05
177.0,998.0,0.05
178.0,999.0,0.05
179.0,1000.0,0.05
180.0,1000.0,0.05
181.0,1000.0,0.05
182.0,1000.0,0.05
183.0,1000.0,0.05
184.0,1001.0,0.05
185.0,1002.0,0.05
186.0,1002.0,0.05
187.0,1002.0,0.05
188.0,1000.0,0.05
189.0,1000.0,0.05
190.0,1000.0,0.05
191.0,1000.0,0.05
192.0,999.0,0.05
193.0,999.0,0.05
194.0,998.0,0.05
195.0,1000.0,0.05
196.0,1000.0,0.05
197.0,1000.0,0.05
198.0,1000.0,0.05
199.0,1001.0,0.05
200.0,1000.0,0.05
201.0,1003.0,0.05
202.0,1004.0,0.05
203.0,1003.0,0.05
204.0,1003.0,0.05
205.0,1003.0,0.05
206.0,1006.0,0.05
207.0,1011.0,0.05
208.0,1011.0,0.05
209.0,1012.0,0.05
210.0,1012.0,0.05
211.0,1012.0,0.05
212.0,1012.0,0.05
213.0,1012.0,0.05
214.0,1012.0,0.05
215.0,1013.0,0.05
216.0,1013.0,0.05
217.0,1015.0,0.05
218.0,1015.0,0.05
219.0,1015.0,0.05
220.0,1015.0,0.05
