mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,23.0,0.05
3.0,42.0,0.05
4.0,47.0,0.05
5.0,67.0,0.05
6.0,97.0,0.05
7.0,156.0,0.05
8.0,160.0,0.05
9.0,166.0,0.05
10.0,206.0,0.05
11.0,240.0,0.05
12.0,252.0,0.05
13.0,284.0,0.05
14.0,310.0,0.05
15.0,308.0,0.05
16.0,318.0,0.05
17.0,350.0,0.05
18.0,395.0,0.05
19.0,435.0,0.05
20.0,485.0,0.05
21.0,512.0,0.05
22.0,530.0,0.05
23.0,542.0,0.05
24.0,579.0,0.05
25.0,624.0,0.05
26.0,624.0,0.05
27.0,670.0,0.05
28.0,682.0,0.05
29.0,693.0,0.05
30.0,698.0,0.05
31.0,765.0,0.05
32.0,800.0,0.05
33.0,833.0,0.05
34.0,872.0,0.05
35.0,920.0,0.05
36.0,926.0,0.05
37.0,931.0,0.05
38.0,947.0,0.05
39.0,979.0,0.05
40.0,1002.0,0.05
41.0,1045.0,0.05
42.0,1088.0,0.05
43.0,1095.0,0.05
44.0,1104.0,0.05
45.0,1150.0,0.05
46.0,1191.0,0.05
47.0,1208.0,0.05
48.0,1242.0,0.05
49.0,1279.0,0.05
50.0,1281.0,0.05
51.0,1292.0,0.05
52.0,1324.0,0.05
53.0,1364.0,0.05
54.0,1364.0,0.05
55.0,1364.0,0.05
56.0,1417.0,0.05
57.0,1423.0,0.05
58.0,1427.0,0.05
59.0,1458.0,0.05
60.0,1508.0,0.05
61.0,1508.0,0.05
62.0,1508.0,0.05
63.0,1607.0,0.05
64.0,1627.0,0.05
65.0,1644.0,0.05
66.0,1670.0,0.05
67.0,1773.0,0.05
68.0,1834.0,0.05
69.0,1875.0,0.05
70.0,1923.0,0.05
71.0,1935.0,0.05
72.0,1943.0,0.05
73.0,1974.0,0.05
74.0,2025.0,0.05
75.0,2064.0,0.05
76.0,2114.0,0.05
77.0,2132.0,0.05
78.0,2147.0,0.05
79.0,2159.0,0.05
80.0,2170.0,0.05
81.0,2197.0,0.05
82.0,2218.0,0.05
83.0,2231.0,0.05
84.0,2270.0,0.05
85.0,2281.0,0.05
86.0,2287.0,0.05
87.0,2318.0,0.05
88.0,2327.0,0.05
89.0,2367.0,0.05
90.0,2415.0,0.05
91.0,2441.0,0.05
92.0,2444.0,0.05
93.0,2458.0,0.05
94.0,2499.0,0.05
95.0,2519.0,0.05
96.0,2548.0,0.05
97.0,2569.0,0.05
98.0,2576.0,0.05
99.0,2589.0,0.05
100.0,2593.0,0.05
101.0,2614.0,0.05
102.0,2647.0,0.05
103.0,2667.0,0.05
104.0,2680.0,0.05
105.0,2681.0,0.05
106.0,2703.0,0.05
107.0,2708.0,0.05
108.0,2709.0,0.05
109.0,2714.0,0.05
110.0,2722.0,0.05
111.0,2729.0,0.05
112.0,2740.0,0.05
113.0,2749.0,0.05
114.0,2750.0,0.05
115.0,2765.0,0.05
116.0,2781.0,0.05
117.0,2790.0,0.05
118.0,2799.0,0.05
119.0,2813.0,0.05
120.0,2821.0,0.05
121.0,2822.0,0.05
122.0,2831.0,0.05
123.0,2840.0,0.05
124.0,2844.0,0.05
125.0,2851.0,0.05
126.0,2852.0,0.05
127.0,2855.0,0.05
128.0,2859.0,0.05
129.0,2870.0,0.05
130.0,2878.0,0.05
131.0,2885.0,0.05
132.0,2898.0,0.05
133.0,2914.0,0.05
134.0,2925.0,0.05
135.0,2929.0,0.05
136.0,2949.0,0.05
137.0,2974.0,0.05
138.0,2993.0,0.05
139.0,3005.0,0.05
140.0,3019.0,0.05
141.0,3024.0,0.05
142.0,3027.0,0.05
143.0,3040.0,0.05
144.0,3050.0,0.05
145.0,3060.0,0.05
146.0,3068.0,0.05
147.0,3078.0,0.05
148.0,3082.0,0.05
149.0,3084.0,0.05
150.0,3092.0,0.05
151.0,3106.0,0.05
152.0,3116.0,0.05
153.0,3124.0,0.05
154.0,3127.0,0.05
155.0,3125.0,0.05
156.0,3126.0,0.05
157.0,3129.0,0.05
158.0,3143.0,0.05
159.0,3147.0,0.05
160.0,3157.0,0.05
161.0,3163.0,0.05
162.0,3165.0,0.05
163.0,3166.0,0.05
164.0,3176.0,0.05
165.0,3187.0,0.05
166.0,3196.0,0.05
167.0,3201.0,0.05
168.0,3206.0,0.05
169.0,3210.0,0.05
170.0,3210.0,0.05
171.0,3220.0,0.05
172.0,3227.0,0.05
173.0,3241.0,0.05
174.0,3249.0,0.05
175.0,3256.0,0.05
176.0,3258.0,0.05
177.0,3262.0,0.05
178.0,3268.0,0.05
179.0,3276.0,0.05
180.0,3287.0,0.05
181.0,3296.0,0.05
182.0,3306.0,0.05
183.0,3317.0,0.05
184.0,3320.0,0.05
185.0,3328.0,0.05
186.0,3333.0,0.05
187.0,3340.0,0.05
188.0,3344.0,0.05
189.0,3352.0,0.05
190.0,3354.0,0.05
191.0,3354.0,0.05
192.0,3365.0,0.05
193.0,3371.0,0.05
194.0,3374.0,0.05
195.0,3380.0,0.05
196.0,3386.0,0.05
197.0,3388.0,0.05
198.0,3390.0,0.05
199.0,3392.0,0.05
200.0,3401.0,0.05
201.0,3403.0,0.05
202.0,3408.0,0.05
203.0,3415.0,0.05
204.0,3418.0,0.05
205.0,3419.0,0.05
206.0,3424.0,0.05
207.0,3427.0,0.05
208.0,3432.0,0.05
209.0,3435.0,0.05
210.0,3439.0,0.05
211.0,3440.0,0.05
212.0,3443.0,0.05
213.0,3444.0,0.05
214.0,3447.0,0.05
215.0,3447.0,0.05
216.0,3455.0,0.05
217.0,3461.0,0.05
218.0,3462.0,0.05
219.0,3461.0,0.05
220.0,3473.0,0.05
221.0,3474.0,0.05
222.0,3477.0,0.05
223.0,3482.0,0.05
224.0,3487.0,0.05
225.0,3487.0,0.05
226.0,3491.0,0.05
227.0,3496.0,0.05
228.0,3512.0,0.05
229.0,3519.0,0.05
230.0,3525.0,0.05
