mjd,mag,magerr
0.0,0.0,0.05
1.0,7.0,0.05
2.0,9.0,0.05
3.0,14.0,0.05
4.0,21.0,0.05
5.0,39.0,0.05
6.0,46.0,0.05
7.0,47.0,0.05
8.0,49.0,0.05
9.0,55.0,0.05
10.0,78.0,0.05
11.0,109.0,0.05
12.0,135.0,0.05
13.0,149.0,0.05
14.0,149.0,0.05
15.0,150.0,0.05
16.0,154.0,0.05
17.0,164.0,0.05
18.0,174.0,0.05
19.0,185.0,0.05
20.0,204.0,0.05
21.0,208.0,0.05
22.0,211.0,0.05
23.0,230.0,0.05
24.0,247.0,0.05
25.0,260.0,0.05
26.0,261.0,0.05
27.0,262.0,0.05
28.0,265.0,0.05
29.0,266.0,0.05
30.0,269.0,0.05
31.0,290.0,0.05
32.0,300.0,0.05
33.0,307.0,0.05
34.0,320.0,0.05
35.0,320.0,0.05
36.0,321.0,0.05
37.0,334.0,0.05
38.0,339.0,0.05
39.0,352.0,0.05
40.0,372.0,0.05
41.0,378.0,0.05
42.0,379.0,0.05
43.0,379.0,0.05
44.0,379.0,0.05
45.0,384.0,0.05
46.0,391.0,0.05
47.0,394.0,0.05
48.0,397.0,0.05
49.0,397.0,0.05
50.0,397.0,0.05
51.0,405.0,0.05
52.0,407.0,0.05
53.0,408.0,0.05
54.0,409.0,0.05
55.0,411.0,0.05
56.0,414.0,0.05
57.0,414.0,0.05
58.0,417.0,0.05
59.0,419.0,0.05
60.0,427.0,0.05
61.0,437.0,0.05
62.0,438.0,0.05
63.0,438.0,0.05
64.0,438.0,0.05
65.0,438.0,0.05
66.0,440.0,0.05
67.0,447.0,0.05
68.0,448.0,0.05
69.0,450.0,0.05
70.0,453.0,0.05
71.0,453.0,0.05
72.0,453.0,0.05
73.0,455.0,0.05
74.0,455.0,0.05
75.0,458.0,0.05
76.0,459.0,0.05
77.0,460.0,0.05
78.0,460.0,0.05
79.0,460.0,0.05
80.0,461.0,0.05
81.0,470.0,0.05
82.0,470.0,0.05
83.0,475.0,0.05
84.0,477.0,0.05
85.0,477.0,0.05
86.0,477.0,0.05
87.0,480.0,0.05
88.0,482.0,0.05
89.0,481.0,0.05
90.0,481.0,0.05
91.0,484.0,0.05
92.0,484.0,0.05
93.0,484.0,0.05
94.0,486.0,0.05
95.0,486.0,0.05
96.0,486.0,0.05
97.0,486.0,0.05
98.0,486.0,0.05
99.0,486.0,0.05
100.0,486.0,0.05
101.0,489.0,0.05
102.0,498.0,0.05
103.0,499.0,0.05
104.0,500.0,0.05
105.0,501.0,0.05
106.0,501.0,0.05
107.0,501.0,0.05
108.0,501.0,0.05
109.0,501.0,0.05
110.0,501.0,0.05
111.0,501.0,0.05
112.0,503.0,0.05
113.0,503.0,0.05
114.0,503.0,0.05
115.0,507.0,0.05
116.0,510.0,0.05
117.0,511.0,0.05
118.0,511.0,0.05
119.0,512.0,0.05
120.0,512.0,0.05
121.0,512.0,0.05
122.0,513.0,0.05
123.0,512.0,0.05
124.0,514.0,0.05
125.0,518.0,0.05
126.0,518.0,0.05
127.0,518.0,0.05
128.0,518.0,0.05
129.0,521.0,0.05
130.0,521.0,0.05
131.0,531.0,0.05
132.0,532.0,0.05
133.0,531.0,0.05
134.0,531.0,0.05
135.0,531.0,0.05
136.0,531.0,0.05
137.0,530.0,0.05
138.0,530.0,0.05
139.0,530.0,0.05
140.0,530.0,0.05
141.0,530.0,0.05
142.0,530.0,0.05
143.0,532.0,0.05
144.0,536.0,0.05
145.0,536.0,0.05
146.0,536.0,0.05
147.0,536.0,0.05
148.0,536.0,0.05
149.0,536.0,0.05
150.0,536.0,0.05
151.0,517.0,0.05
152.0,517.0,0.05
153.0,519.0,0.05
154.0,519.0,0.05
155.0,519.0,0.05
156.0,519.0,0.05
157.0,519.0,0.05
158.0,522.0,0.05
159.0,531.0,0.05
160.0,532.0,0.05
161.0,536.0,0.05
162.0,536.0,0.05
163.0,536.0,0.05
164.0,539.0,0.05
165.0,539.0,0.05
166.0,539.0,0.05
167.0,539.0,0.05
168.0,539.0,0.05
169.0,539.0,0.05
170.0,539.0,0.05
171.0,539.0,0.05
172.0,539.0,0.05
173.0,540.0,0.05
174.0,540.0,0.05
175.0,540.0,0.05
176.0,540.0,0.05
177.0,540.0,0.05
178.0,540.0,0.05
179.0,540.0,0.05
180.0,540.0,0.05
181.0,540.0,0.05
182.0,540.0,0.05
183.0,540.0,0.05
184.0,540.0,0.05
185.0,540.0,0.05
186.0,540.0,0.05
187.0,540.0,0.05
188.0,542.0,0.05
189.0,542.0,0.05
190.0,542.0,0.05
191.0,542.0,0.05
192.0,542.0,0.05
193.0,542.0,0.05
194.0,542.0,0.05
195.0,542.0,0.05
196.0,542.0,0.05
197.0,542.0,0.05
198.0,542.0,0.05
199.0,543.0,0.05
200.0,544.0,0.05
201.0,544.0,0.05
202.0,544.0,0.05
203.0,547.0,0.05
204.0,547.0,0.05
205.0,547.0,0.05
206.0,547.0,0.05
207.0,549.0,0.05
208.0,552.0,0.05
209.0,558.0,0.05
210.0,558.0,0.05
211.0,558.0,0.05
212.0,558.0,0.05
213.0,558.0,0.05
