mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,3.0,0.05
3.0,7.0,0.05
4.0,10.0,0.05
5.0,13.0,0.05
6.0,19.0,0.05
7.0,21.0,0.05
8.0,23.0,0.05
9.0,23.0,0.05
10.0,28.0,0.05
11.0,29.0,0.05
12.0,32.0,0.05
13.0,36.0,0.05
14.0,43.0,0.05
15.0,43.0,0.05
16.0,46.0,0.05
17.0,51.0,0.05
18.0,68.0,0.05
19.0,79.0,0.05
20.0,83.0,0.05
21.0,90.0,0.05
22.0,93.0,0.05
23.0,100.0,0.05
24.0,110.0,0.05
25.0,114.0,0.05
26.0,122.0,0.05
27.0,126.0,0.05
28.0,142.0,0.05
29.0,156.0,0.05
30.0,158.0,0.05
31.0,186.0,0.05
32.0,201.0,0.05
33.0,228.0,0.05
34.0,238.0,0.05
35.0,253.0,0.05
36.0,257.0,0.05
37.0,274.0,0.05
38.0,285.0,0.05
39.0,297.0,0.05
40.0,307.0,0.05
41.0,320.0,0.05
42.0,336.0,0.05
43.0,336.0,0.05
44.0,353.0,0.05
45.0,365.0,0.05
46.0,390.0,0.05
47.0,394.0,0.05
48.0,409.0,0.05
49.0,423.0,0.05
50.0,437.0,0.05
51.0,457.0,0.05
52.0,470.0,0.05
53.0,482.0,0.05
54.0,512.0,0.05
55.0,521.0,0.05
56.0,527.0,0.05
57.0,526.0,0.05
58.0,533.0,0.05
59.0,547.0,0.05
60.0,567.0,0.05
61.0,587.0,0.05
62.0,614.0,0.05
63.0,625.0,0.05
64.0,637.0,0.05
65.0,648.0,0.05
66.0,658.0,0.05
67.0,678.0,0.05
68.0,694.0,0.05
69.0,695.0,0.05
70.0,702.0,0.05
71.0,712.0,0.05
72.0,746.0,0.05
73.0,778.0,0.05
74.0,795.0,0.05
75.0,809.0,0.05
76.0,833.0,0.05
77.0,853.0,0.05
78.0,870.0,0.05
79.0,896.0,0.05
80.0,922.0,0.05
81.0,943.0,0.05
82.0,955.0,0.05
83.0,967.0,0.05
84.0,981.0,0.05
85.0,985.0,0.05
86.0,1008.0,0.05
87.0,1041.0,0.05
88.0,1063.0,0.05
89.0,1088.0,0.05
90.0,1110.0,0.05
91.0,1120.0,0.05
92.0,1128.0,0.05
93.0,1141.0,0.05
94.0,1159.0,0.05
95.0,1170.0,0.05
96.0,1175.0,0.05
97.0,1196.0,0.05
98.0,1219.0,0.05
99.0,1221.0,0.05
100.0,1238.0,0.05
101.0,1246.0,0.05
102.0,1263.0,0.05
103.0,1274.0,0.05
104.0,1292.0,0.05
105.0,1298.0,0.05
106.0,1308.0,0.05
107.0,1310.0,0.05
108.0,1310.0,0.05
109.0,1318.0,0.05
110.0,1323.0,0.05
111.0,1326.0,0.05
112.0,1331.0,0.05
113.0,1335.0,0.05
114.0,1338.0,0.05
115.0,1340.0,0.05
116.0,1341.0,0.05
117.0,1350.0,0.05
118.0,1364.0,0.05
119.0,1373.0,0.05
120.0,1377.0,0.05
121.0,1379.0,0.05
122.0,1399.0,0.05
123.0,1402.0,0.05
124.0,1405.0,0.05
125.0,1404.0,0.05
126.0,1405.0,0.05
127.0,1405.0,0.05
128.0,1408.0,0.05
129.0,1410.0,0.05
130.0,1418.0,0.05
131.0,1418.0,0.05
132.0,1429.0,0.05
133.0,1432.0,0.05
134.0,1433.0,0.05
135.0,1434.0,0.05
136.0,1432.0,0.05
137.0,1438.0,0.05
138.0,1440.0,0.05
139.0,1451.0,0.05
140.0,1477.0,0.05
141.0,1478.0,0.05
142.0,1484.0,0.05
143.0,1493.0,0.05
144.0,1495.0,0.05
145.0,1504.0,0.05
146.0,1512.0,0.05
147.0,1533.0,0.05
148.0,1536.0,0.05
149.0,1538.0,0.05
150.0,1549.0,0.05
151.0,1562.0,0.05
152.0,1573.0,0.05
153.0,1582.0,0.05
154.0,1590.0,0.05
155.0,1596.0,0.05
156.0,1596.0,0.05
157.0,1606.0,0.05
158.0,1613.0,0.05
159.0,1639.0,0.05
160.0,1661.0,0.05
161.0,1709.0,0.05
162.0,1711.0,0.05
163.0,1714.0,0.05
164.0,1740.0,0.05
165.0,1772.0,0.05
166.0,1784.0,0.05
167.0,1799.0,0.05
168.0,1841.0,0.05
169.0,1842.0,0.05
170.0,1847.0,0.05
171.0,1893.0,0.05
172.0,1993.0,0.05
173.0,2067.0,0.05
174.0,2069.0,0.05
175.0,2067.0,0.05
176.0,2079.0,0.05
177.0,2079.0,0.05
178.0,2089.0,0.05
179.0,2091.0,0.05
180.0,2103.0,0.05
181.0,2104.0,0.05
182.0,2106.0,0.05
183.0,2107.0,0.05
184.0,2110.0,0.05
185.0,2116.0,0.05
186.0,2124.0,0.05
187.0,2126.0,0.05
188.0,2133.0,0.05
189.0,2136.0,0.05
190.0,2136.0,0.05
191.0,2136.0,0.05
192.0,2145.0,0.05
193.0,2150.0,0.05
194.0,2150.0,0.05
195.0,2150.0,0.05
196.0,2155.0,0.05
197.0,2154.0,0.05
198.0,2156.0,0.05
199.0,2168.0,0.05
200.0,2168.0,0.05
201.0,2173.0,0.05
202.0,2174.0,0.05
203.0,2175.0,0.05
204.0,2174.0,0.05
205.0,2174.0,0.05
206.0,2186.0,0.05
207.0,2184.0,0.05
208.0,2184.0,0.05
209.0,2197.0,0.05
210.0,2199.0,0.05
211.0,2198.0,0.05
212.0,2197.0,0.05
213.0,2197.0,0.05
