mjd,mag,magerr
0.0,0.0,0.05
1.0,96.0,0.05
2.0,178.0,0.05
3.0,370.0,0.05
4.0,483.0,0.05
5.0,686.0,0.05
6.0,873.0,0.05
7.0,1008.0,0.05
8.0,1179.0,0.05
9.0,1323.0,0.05
10.0,1575.0,0.05
11.0,1732.0,0.05
12.0,1932.0,0.05
13.0,2275.0,0.05
14.0,2464.0,0.05
15.0,2775.0,0.05
16.0,3107.0,0.05
17.0,3307.0,0.05
18.0,3453.0,0.05
19.0,3621.0,0.05
20.0,4045.0,0.05
21.0,4273.0,0.05
22.0,4456.0,0.05
23.0,5043.0,0.05
24.0,5327.0,0.05
25.0,5576.0,0.05
26.0,5576.0,0.05
27.0,6311.0,0.05
28.0,6650.0,0.05
29.0,6884.0,0.05
30.0,7147.0,0.05
31.0,7472.0,0.05
32.0,7775.0,0.05
33.0,8033.0,0.05
34.0,8287.0,0.05
35.0,8741.0,0.05
36.0,8930.0,0.05
37.0,9232.0,0.05
38.0,10094.0,0.05
39.0,10585.0,0.05
40.0,11016.0,0.05
41.0,11520.0,0.05
42.0,11926.0,0.05
43.0,12249.0,0.05
44.0,12587.0,0.05
45.0,12824.0,0.05
46.0,12998.0,0.05
47.0,13450.0,0.05
48.0,13728.0,0.05
49.0,13999.0,0.05
50.0,14176.0,0.05
51.0,14415.0,0.05
52.0,14581.0,0.05
53.0,14882.0,0.05
54.0,15175.0,0.05
55.0,15175.0,0.05
56.0,15754.0,0.05
57.0,15908.0,0.05
58.0,16061.0,0.05
59.0,16292.0,0.05
60.0,16515.0,0.05
61.0,16815.0,0.05
62.0,16815.0,0.05
63.0,17354.0,0.05
64.0,17519.0,0.05
65.0,17752.0,0.05
66.0,17944.0,0.05
67.0,18238.0,0.05
68.0,18618.0,0.05
69.0,18950.0,0.05
70.0,19199.0,0.05
71.0,19516.0,0.05
72.0,19851.0,0.05
73.0,20057.0,0.05
74.0,20259.0,0.05
75.0,20505.0,0.05
76.0,20719.0,0.05
77.0,20991.0,0.05
78.0,21121.0,0.05
79.0,21326.0,0.05
80.0,21534.0,0.05
81.0,21770.0,0.05
82.0,22051.0,0.05
83.0,22161.0,0.05
84.0,22360.0,0.05
85.0,22510.0,0.05
86.0,22673.0,0.05
87.0,22804.0,0.05
88.0,22978.0,0.05
89.0,23140.0,0.05
90.0,23366.0,0.05
91.0,23541.0,0.05
92.0,23647.0,0.05
93.0,23757.0,0.05
94.0,23862.0,0.05
95.0,23984.0,0.05
96.0,24115.0,0.05
97.0,24225.0,0.05
98.0,24343.0,0.05
99.0,24424.0,0.05
100.0,24481.0,0.05
101.0,24574.0,0.05
102.0,24675.0,0.05
103.0,24772.0,0.05
104.0,24887.0,0.05
105.0,24973.0,0.05
106.0,25048.0,0.05
107.0,25085.0,0.05
108.0,25132.0,0.05
109.0,25184.0,0.05
110.0,25253.0,0.05
111.0,25358.0,0.05
112.0,25477.0,0.05
113.0,25541.0,0.05
114.0,25630.0,0.05
115.0,25734.0,0.05
116.0,25839.0,0.05
117.0,25981.0,0.05
118.0,26079.0,0.05
119.0,26159.0,0.05
120.0,26227.0,0.05
121.0,26289.0,0.05
122.0,26399.0,0.05
123.0,26499.0,0.05
124.0,26598.0,0.05
125.0,26695.0,0.05
126.0,26789.0,0.05
127.0,26812.0,0.05
128.0,26863.0,0.05
129.0,26953.0,0.05
130.0,27070.0,0.05
131.0,27165.0,0.05
132.0,27264.0,0.05
133.0,27329.0,0.05
134.0,27367.0,0.05
135.0,27432.0,0.05
136.0,27517.0,0.05
137.0,27580.0,0.05
138.0,27661.0,0.05
139.0,27738.0,0.05
140.0,27814.0,0.05
141.0,27848.0,0.05
142.0,27906.0,0.05
143.0,27993.0,0.05
144.0,28100.0,0.05
145.0,28177.0,0.05
146.0,28350.0,0.05
147.0,28461.0,0.05
148.0,28551.0,0.05
149.0,28634.0,0.05
150.0,28789.0,0.05
151.0,28904.0,0.05
152.0,29046.0,0.05
153.0,29181.0,0.05
154.0,29292.0,0.05
155.0,29292.0,0.05
156.0,29470.0,0.05
157.0,29555.0,0.05
158.0,29679.0,0.05
159.0,29800.0,0.05
160.0,29960.0,0.05
161.0,30115.0,0.05
162.0,30245.0,0.05
163.0,30376.0,0.05
164.0,30547.0,0.05
165.0,30685.0,0.05
166.0,30836.0,0.05
167.0,30994.0,0.05
168.0,31132.0,0.05
169.0,31210.0,0.05
170.0,31308.0,0.05
171.0,31415.0,0.05
172.0,31578.0,0.05
173.0,31677.0,0.05
174.0,31795.0,0.05
175.0,31921.0,0.05
176.0,31952.0,0.05
177.0,32047.0,0.05
178.0,32132.0,0.05
179.0,32261.0,0.05
180.0,32365.0,0.05
181.0,32481.0,0.05
182.0,32592.0,0.05
183.0,32655.0,0.05
184.0,32724.0,0.05
185.0,32790.0,0.05
186.0,32900.0,0.05
187.0,32992.0,0.05
188.0,33059.0,0.05
189.0,33129.0,0.05
190.0,33189.0,0.05
191.0,33221.0,0.05
192.0,33285.0,0.05
193.0,33368.0,0.05
194.0,33425.0,0.05
195.0,33501.0,0.05
196.0,33563.0,0.05
197.0,33590.0,0.05
198.0,33628.0,0.05
199.0,33675.0,0.05
200.0,33731.0,0.05
201.0,33773.0,0.05
202.0,33827.0,0.05
203.0,33872.0,0.05
204.0,33891.0,0.05
205.0,33917.0,0.05
206.0,33955.0,0.05
207.0,33992.0,0.05
208.0,34028.0,0.05
209.0,34080.0,0.05
210.0,34095.0,0.05
211.0,34108.0,0.05
212.0,34108.0,0.05
213.0,34130.0,0.05
214.0,34147.0,0.05
215.0,34159.0,0.05
216.0,34176.0,0.05
217.0,34188.0,0.05
218.0,34197.0,0.05
219.0,34213.0,0.05
220.0,34244.0,0.05
221.0,34258.0,0.05
222.0,34279.0,0.05
223.0,34291.0,0.05
224.0,34299.0,0.05
225.0,34313.0,0.05
226.0,34319.0,0.05
227.0,34330.0,0.05
228.0,34346.0,0.05
229.0,34353.0,0.05
230.0,34361.0,0.05
231.0,34363.0,0.05
232.0,34369.0,0.05
233.0,34374.0,0.05
234.0,34390.0,0.05
235.0,34394.0,0.05
236.0,34397.0,0.05
237.0,34410.0,0.05
238.0,34424.0,0.05
239.0,34425.0,0.05
240.0,34432.0,0.05
241.0,34447.0,0.05
242.0,34456.0,0.05
243.0,34461.0,0.05
244.0,34464.0,0.05
245.0,34467.0,0.05
