mjd,mag,magerr
0.0,0.0,0.05
1.0,181.0,0.05
2.0,293.0,0.05
3.0,405.0,0.05
4.0,746.0,0.05
5.0,1046.0,0.05
6.0,1422.0,0.05
7.0,1818.0,0.05
8.0,2171.0,0.05
9.0,2302.0,0.05
10.0,2570.0,0.05
11.0,2912.0,0.05
12.0,3359.0,0.05
13.0,3726.0,0.05
14.0,4264.0,0.05
15.0,4646.0,0.05
16.0,4890.0,0.05
17.0,5239.0,0.05
18.0,5664.0,0.05
19.0,6062.0,0.05
20.0,6355.0,0.05
21.0,6803.0,0.05
22.0,7406.0,0.05
23.0,7693.0,0.05
24.0,7989.0,0.05
25.0,8578.0,0.05
26.0,8578.0,0.05
27.0,9344.0,0.05
28.0,9805.0,0.05
29.0,10288.0,0.05
30.0,10516.0,0.05
31.0,10886.0,0.05
32.0,11787.0,0.05
33.0,13157.0,0.05
34.0,14148.0,0.05
35.0,15050.0,0.05
36.0,15986.0,0.05
37.0,16347.0,0.05
38.0,16839.0,0.05
39.0,17903.0,0.05
40.0,18791.0,0.05
41.0,19844.0,0.05
42.0,20731.0,0.05
43.0,21534.0,0.05
44.0,22071.0,0.05
45.0,22495.0,0.05
46.0,23527.0,0.05
47.0,24450.0,0.05
48.0,25297.0,0.05
49.0,25844.0,0.05
50.0,26583.0,0.05
51.0,27204.0,0.05
52.0,27561.0,0.05
53.0,28380.0,0.05
54.0,29363.0,0.05
55.0,29363.0,0.05
56.0,30211.0,0.05
57.0,30560.0,0.05
58.0,31436.0,0.05
59.0,31928.0,0.05
60.0,33034.0,0.05
61.0,34110.0,0.05
62.0,34110.0,0.05
63.0,35084.0,0.05
64.0,35444.0,0.05
65.0,36305.0,0.05
66.0,36843.0,0.05
67.0,37953.0,0.05
68.0,39018.0,0.05
69.0,40193.0,0.05
70.0,41217.0,0.05
71.0,42007.0,0.05
72.0,42658.0,0.05
73.0,43156.0,0.05
74.0,43942.0,0.05
75.0,44771.0,0.05
76.0,45536.0,0.05
77.0,46262.0,0.05
78.0,46932.0,0.05
79.0,47273.0,0.05
80.0,47515.0,0.05
81.0,48072.0,0.05
82.0,48773.0,0.05
83.0,49427.0,0.05
84.0,49940.0,0.05
85.0,50434.0,0.05
86.0,50843.0,0.05
87.0,51016.0,0.05
88.0,51491.0,0.05
89.0,51940.0,0.05
90.0,52260.0,0.05
91.0,52766.0,0.05
92.0,53044.0,0.05
93.0,53337.0,0.05
94.0,53496.0,0.05
95.0,53740.0,0.05
96.0,54025.0,0.05
97.0,54410.0,0.05
98.0,54799.0,0.05
99.0,55192.0,0.05
100.0,55359.0,0.05
101.0,55501.0,0.05
102.0,55738.0,0.05
103.0,56042.0,0.05
104.0,56357.0,0.05
105.0,56580.0,0.05
106.0,56795.0,0.05
107.0,56978.0,0.05
108.0,57071.0,0.05
109.0,57274.0,0.05
110.0,57522.0,0.05
111.0,57750.0,0.05
112.0,57972.0,0.05
113.0,58169.0,0.05
114.0,58328.0,0.05
115.0,58435.0,0.05
116.0,58698.0,0.05
117.0,58926.0,0.05
118.0,59128.0,0.05
119.0,59305.0,0.05
120.0,59473.0,0.05
121.0,59593.0,0.05
122.0,59584.0,0.05
123.0,59764.0,0.05
124.0,59901.0,0.05
125.0,60076.0,0.05
126.0,60285.0,0.05
127.0,60421.0,0.05
128.0,60521.0,0.05
129.0,60613.0,0.05
130.0,60781.0,0.05
131.0,60964.0,0.05
132.0,61161.0,0.05
133.0,61342.0,0.05
134.0,61542.0,0.05
135.0,61666.0,0.05
136.0,61775.0,0.05
137.0,62011.0,0.05
138.0,62231.0,0.05
139.0,62484.0,0.05
140.0,62712.0,0.05
141.0,62905.0,0.05
142.0,63032.0,0.05
143.0,63168.0,0.05
144.0,63417.0,0.05
145.0,63665.0,0.05
146.0,63928.0,0.05
147.0,64202.0,0.05
148.0,64384.0,0.05
149.0,64546.0,0.05
150.0,64699.0,0.05
151.0,64987.0,0.05
152.0,65280.0,0.05
153.0,65486.0,0.05
154.0,65770.0,0.05
155.0,65770.0,0.05
156.0,66104.0,0.05
157.0,66323.0,0.05
158.0,66666.0,0.05
159.0,66919.0,0.05
160.0,67227.0,0.05
161.0,67489.0,0.05
162.0,67706.0,0.05
163.0,67879.0,0.05
164.0,68055.0,0.05
165.0,68301.0,0.05
166.0,68537.0,0.05
167.0,68791.0,0.05
168.0,68998.0,0.05
169.0,69170.0,0.05
170.0,69359.0,0.05
171.0,69476.0,0.05
172.0,69710.0,0.05
173.0,69910.0,0.05
174.0,70089.0,0.05
175.0,70270.0,0.05
176.0,70405.0,0.05
177.0,70519.0,0.05
178.0,70606.0,0.05
179.0,70815.0,0.05
180.0,70997.0,0.05
181.0,71152.0,0.05
182.0,71282.0,0.05
183.0,71358.0,0.05
184.0,71406.0,0.05
185.0,71486.0,0.05
186.0,71629.0,0.05
187.0,71770.0,0.05
188.0,71882.0,0.05
189.0,71985.0,0.05
190.0,72070.0,0.05
191.0,72134.0,0.05
192.0,72152.0,0.05
193.0,72293.0,0.05
194.0,72387.0,0.05
195.0,72432.0,0.05
196.0,72509.0,0.05
197.0,72585.0,0.05
198.0,72630.0,0.05
199.0,72680.0,0.05
200.0,72753.0,0.05
201.0,72835.0,0.05
202.0,72878.0,0.05
203.0,72937.0,0.05
204.0,72998.0,0.05
205.0,73030.0,0.05
206.0,73054.0,0.05
207.0,73131.0,0.05
208.0,73172.0,0.05
209.0,73197.0,0.05
210.0,73230.0,0.05
211.0,73252.0,0.05
212.0,73252.0,0.05
213.0,73279.0,0.05
214.0,73296.0,0.05
215.0,73333.0,0.05
216.0,73360.0,0.05
217.0,73385.0,0.05
218.0,73403.0,0.05
219.0,73410.0,0.05
220.0,73421.0,0.05
221.0,73440.0,0.05
222.0,73451.0,0.05
223.0,73470.0,0.05
224.0,73484.0,0.05
225.0,73490.0,0.05
226.0,73500.0,0.05
227.0,73516.0,0.05
228.0,73517.0,0.05
229.0,73536.0,0.05
230.0,73550.0,0.05
231.0,73559.0,0.05
232.0,73563.0,0.05
233.0,73575.0,0.05
234.0,73577.0,0.05
235.0,73585.0,0.05
236.0,73597.0,0.05
237.0,73602.0,0.05
238.0,73616.0,0.05
