mjd,mag,magerr
157.0,2826.0,0.05
158.0,2838.0,0.05
159.0,2854.0,0.05
160.0,2863.0,0.05
161.0,2870.0,0.05
162.0,2873.0,0.05
163.0,2882.0,0.05
164.0,2887.0,0.05
165.0,2893.0,0.05
166.0,2905.0,0.05
167.0,2916.0,0.05
168.0,2920.0,0.05
169.0,2924.0,0.05
170.0,2930.0,0.05
171.0,2941.0,0.05
172.0,2946.0,0.05
173.0,2950.0,0.05
174.0,2956.0,0.05
175.0,2963.0,0.05
176.0,2965.0,0.05
177.0,2972.0,0.05
178.0,2978.0,0.05
179.0,2988.0,0.05
180.0,2997.0,0.05
181.0,2999.0,0.05
182.0,3002.0,0.05
183.0,3002.0,0.05
184.0,3003.0,0.05
185.0,3008.0,0.05
186.0,3012.0,0.05
187.0,3013.0,0.05
188.0,3017.0,0.05
189.0,3017.0,0.05
190.0,3019.0,0.05
191.0,3021.0,0.05
192.0,3025.0,0.05
193.0,3026.0,0.05
194.0,3030.0,0.05
195.0,3032.0,0.05
196.0,3036.0,0.05
197.0,3037.0,0.05
198.0,3041.0,0.05
199.0,3043.0,0.05
200.0,3049.0,0.05
201.0,3055.0,0.05
202.0,3056.0,0.05
203.0,3059.0,0.05
204.0,3060.0,0.05
205.0,3060.0,0.05
206.0,3060.0,0.05
207.0,3062.0,0.05
208.0,3066.0,0.05
209.0,3067.0,0.05
210.0,3067.0,0.05
211.0,3067.0,0.05
212.0,3067.0,0.05
213.0,3068.0,0.05
214.0,3070.0,0.05
215.0,3070.0,0.05
216.0,3071.0,0.05
217.0,3072.0,0.05
218.0,3072.0,0.05
219.0,3074.0,0.05
220.0,3074.0,0.05
221.0,3074.0,0.05
222.0,3074.0,0.05
223.0,3074.0,0.05
224.0,3076.0,0.05
225.0,3077.0,0.05
226.0,3078.0,0.05
227.0,3085.0,0.05
228.0,3086.0,0.05
229.0,3086.0,0.05
230.0,3087.0,0.05
231.0,3087.0,0.05
232.0,3087.0,0.05
233.0,3087.0,0.05
234.0,3086.0,0.05
235.0,3086.0,0.05
236.0,3087.0,0.05
237.0,3087.0,0.05
238.0,3088.0,0.05
239.0,3088.0,0.05
240.0,3088.0,0.05
241.0,3089.0,0.05
242.0,3090.0,0.05
243.0,3090.0,0.05
244.0,3090.0,0.05
245.0,3090.0,0.05
