mjd,mag,magerr
0.0,0.0,0.05
1.0,88.0,0.05
2.0,108.0,0.05
3.0,207.0,0.05
4.0,266.0,0.05
5.0,332.0,0.05
6.0,417.0,0.05
7.0,417.0,0.05
8.0,563.0,0.05
9.0,619.0,0.05
10.0,691.0,0.05
11.0,691.0,0.05
12.0,874.0,0.05
13.0,1012.0,0.05
14.0,1012.0,0.05
15.0,1171.0,0.05
16.0,1318.0,0.05
17.0,1443.0,0.05
18.0,1537.0,0.05
19.0,1666.0,0.05
20.0,2067.0,0.05
21.0,2067.0,0.05
22.0,2304.0,0.05
23.0,2340.0,0.05
24.0,2503.0,0.05
25.0,2617.0,0.05
26.0,2617.0,0.05
27.0,2921.0,0.05
28.0,2921.0,0.05
29.0,2985.0,0.05
30.0,2992.0,0.05
31.0,3277.0,0.05
32.0,3664.0,0.05
33.0,3828.0,0.05
34.0,4009.0,0.05
35.0,4009.0,0.05
36.0,4192.0,0.05
37.0,4245.0,0.05
38.0,4387.0,0.05
39.0,4482.0,0.05
40.0,4617.0,0.05
41.0,4808.0,0.05
42.0,4808.0,0.05
43.0,4983.0,0.05
44.0,5018.0,0.05
45.0,5097.0,0.05
46.0,5270.0,0.05
47.0,5506.0,0.05
48.0,5647.0,0.05
49.0,5647.0,0.05
50.0,5898.0,0.05
51.0,5978.0,0.05
52.0,6140.0,0.05
53.0,6359.0,0.05
54.0,6530.0,0.05
55.0,6530.0,0.05
56.0,6530.0,0.05
57.0,6767.0,0.05
58.0,6873.0,0.05
59.0,7034.0,0.05
60.0,7332.0,0.05
61.0,7557.0,0.05
62.0,7557.0,0.05
63.0,7557.0,0.05
64.0,7983.0,0.05
65.0,8046.0,0.05
66.0,8348.0,0.05
67.0,8572.0,0.05
68.0,8851.0,0.05
69.0,9073.0,0.05
70.0,9073.0,0.05
71.0,9526.0,0.05
72.0,9632.0,0.05
73.0,9815.0,0.05
74.0,10079.0,0.05
75.0,10228.0,0.05
76.0,10423.0,0.05
77.0,10423.0,0.05
78.0,10672.0,0.05
79.0,10773.0,0.05
80.0,10853.0,0.05
81.0,11003.0,0.05
82.0,11283.0,0.05
83.0,11407.0,0.05
84.0,11407.0,0.05
85.0,11654.0,0.05
86.0,11812.0,0.05
87.0,11935.0,0.05
88.0,12118.0,0.05
89.0,12277.0,0.05
90.0,12382.0,0.05
91.0,12382.0,0.05
92.0,12621.0,0.05
93.0,12662.0,0.05
94.0,12767.0,0.05
95.0,12864.0,0.05
96.0,13541.0,0.05
97.0,13583.0,0.05
98.0,13583.0,0.05
99.0,13692.0,0.05
100.0,13769.0,0.05
101.0,13838.0,0.05
102.0,13853.0,0.05
103.0,13983.0,0.05
104.0,14024.0,0.05
105.0,14024.0,0.05
106.0,14094.0,0.05
107.0,14112.0,0.05
108.0,14112.0,0.05
109.0,14153.0,0.05
110.0,14145.0,0.05
111.0,14148.0,0.05
112.0,14148.0,0.05
113.0,14226.0,0.05
114.0,14238.0,0.05
115.0,14283.0,0.05
116.0,14339.0,0.05
117.0,14375.0,0.05
118.0,14413.0,0.05
119.0,14413.0,0.05
120.0,14464.0,0.05
121.0,14489.0,0.05
122.0,14518.0,0.05
123.0,14517.0,0.05
124.0,14533.0,0.05
125.0,14557.0,0.05
126.0,14557.0,0.05
127.0,14575.0,0.05
128.0,14600.0,0.05
129.0,14600.0,0.05
130.0,14629.0,0.05
131.0,14645.0,0.05
132.0,14649.0,0.05
133.0,14649.0,0.05
134.0,14690.0,0.05
135.0,14688.0,0.05
136.0,14692.0,0.05
137.0,14712.0,0.05
138.0,14719.0,0.05
139.0,14711.0,0.05
140.0,14711.0,0.05
141.0,14711.0,0.05
142.0,14755.0,0.05
143.0,14756.0,0.05
144.0,14779.0,0.05
145.0,14794.0,0.05
146.0,14796.0,0.05
147.0,14796.0,0.05
148.0,14796.0,0.05
149.0,14831.0,0.05
150.0,14845.0,0.05
151.0,14884.0,0.05
152.0,14895.0,0.05
153.0,14895.0,0.05
154.0,14895.0,0.05
155.0,14895.0,0.05
156.0,14933.0,0.05
157.0,14947.0,0.05
158.0,14984.0,0.05
159.0,15007.0,0.05
160.0,15016.0,0.05
161.0,15016.0,0.05
162.0,15016.0,0.05
163.0,15057.0,0.05
164.0,15090.0,0.05
165.0,15119.0,0.05
166.0,15151.0,0.05
167.0,15188.0,0.05
168.0,15188.0,0.05
169.0,15188.0,0.05
170.0,15260.0,0.05
171.0,15296.0,0.05
172.0,15322.0,0.05
173.0,15360.0,0.05
174.0,15372.0,0.05
175.0,15372.0,0.05
176.0,15372.0,0.05
177.0,15439.0,0.05
178.0,15463.0,0.05
179.0,15520.0,0.05
180.0,15544.0,0.05
181.0,15568.0,0.05
182.0,15568.0,0.05
183.0,15568.0,0.05
184.0,15609.0,0.05
185.0,15674.0,0.05
186.0,15715.0,0.05
187.0,15738.0,0.05
188.0,15760.0,0.05
189.0,15760.0,0.05
190.0,15760.0,0.05
191.0,15833.0,0.05
192.0,15880.0,0.05
193.0,15912.0,0.05
194.0,15954.0,0.05
195.0,15963.0,0.05
196.0,15963.0,0.05
197.0,15963.0,0.05
198.0,16052.0,0.05
199.0,16091.0,0.05
200.0,16108.0,0.05
201.0,16161.0,0.05
202.0,16178.0,0.05
203.0,16178.0,0.05
204.0,16178.0,0.05
205.0,16225.0,0.05
206.0,16278.0,0.05
207.0,16296.0,0.05
208.0,16331.0,0.05
209.0,16356.0,0.05
210.0,16356.0,0.05
211.0,16356.0,0.05
212.0,16356.0,0.05
213.0,16446.0,0.05
214.0,16482.0,0.05
215.0,16471.0,0.05
216.0,16494.0,0.05
217.0,16494.0,0.05
218.0,16494.0,0.05
219.0,16556.0,0.05
220.0,16586.0,0.05
221.0,16625.0,0.05
