mjd,mag,magerr
0.0,0.0,0.05
1.0,54.0,0.05
2.0,159.0,0.05
3.0,246.0,0.05
4.0,338.0,0.05
5.0,451.0,0.05
6.0,593.0,0.05
7.0,768.0,0.05
8.0,865.0,0.05
9.0,1022.0,0.05
10.0,1133.0,0.05
11.0,1293.0,0.05
12.0,1393.0,0.05
13.0,1549.0,0.05
14.0,1746.0,0.05
15.0,1927.0,0.05
16.0,2105.0,0.05
17.0,2278.0,0.05
18.0,2458.0,0.05
19.0,2729.0,0.05
20.0,2901.0,0.05
21.0,3092.0,0.05
22.0,3269.0,0.05
23.0,3385.0,0.05
24.0,3513.0,0.05
25.0,3737.0,0.05
26.0,3912.0,0.05
27.0,4095.0,0.05
28.0,4202.0,0.05
29.0,4383.0,0.05
30.0,4540.0,0.05
31.0,4717.0,0.05
32.0,4964.0,0.05
33.0,5116.0,0.05
34.0,5425.0,0.05
35.0,5756.0,0.05
36.0,5991.0,0.05
37.0,6227.0,0.05
38.0,6444.0,0.05
39.0,6712.0,0.05
40.0,7053.0,0.05
41.0,7345.0,0.05
42.0,7664.0,0.05
43.0,7969.0,0.05
44.0,8187.0,0.05
45.0,8346.0,0.05
46.0,8528.0,0.05
47.0,8739.0,0.05
48.0,9021.0,0.05
49.0,9253.0,0.05
50.0,9472.0,0.05
51.0,9722.0,0.05
52.0,9918.0,0.05
53.0,10164.0,0.05
54.0,10508.0,0.05
55.0,10779.0,0.05
56.0,11051.0,0.05
57.0,11206.0,0.05
58.0,11432.0,0.05
59.0,11587.0,0.05
60.0,11843.0,0.05
61.0,12206.0,0.05
62.0,12613.0,0.05
63.0,12941.0,0.05
64.0,13163.0,0.05
65.0,13427.0,0.05
66.0,13579.0,0.05
67.0,13928.0,0.05
68.0,14276.0,0.05
69.0,14714.0,0.05
70.0,15143.0,0.05
71.0,15568.0,0.05
72.0,16000.0,0.05
73.0,16214.0,0.05
74.0,16473.0,0.05
75.0,16814.0,0.05
76.0,17156.0,0.05
77.0,17508.0,0.05
78.0,17753.0,0.05
79.0,17972.0,0.05
80.0,18153.0,0.05
81.0,18414.0,0.05
82.0,18645.0,0.05
83.0,18923.0,0.05
84.0,19194.0,0.05
85.0,19397.0,0.05
86.0,19562.0,0.05
87.0,19707.0,0.05
88.0,19891.0,0.05
89.0,20160.0,0.05
90.0,20333.0,0.05
91.0,20535.0,0.05
92.0,20704.0,0.05
93.0,20842.0,0.05
94.0,20909.0,0.05
95.0,20992.0,0.05
96.0,21160.0,0.05
97.0,21355.0,0.05
98.0,21471.0,0.05
99.0,21610.0,0.05
100.0,21709.0,0.05
101.0,21778.0,0.05
102.0,21894.0,0.05
103.0,22014.0,0.05
104.0,22146.0,0.05
105.0,22246.0,0.05
106.0,22324.0,0.05
107.0,22400.0,0.05
108.0,22443.0,0.05
109.0,22519.0,0.05
110.0,22658.0,0.05
111.0,22762.0,0.05
112.0,22838.0,0.05
113.0,22892.0,0.05
114.0,22964.0,0.05
115.0,23016.0,0.05
116.0,23095.0,0.05
117.0,23208.0,0.05
118.0,23308.0,0.05
119.0,23402.0,0.05
120.0,23510.0,0.05
121.0,23570.0,0.05
122.0,23625.0,0.05
123.0,23761.0,0.05
124.0,23882.0,0.05
125.0,23947.0,0.05
126.0,24039.0,0.05
127.0,24129.0,0.05
128.0,24183.0,0.05
129.0,24238.0,0.05
130.0,24341.0,0.05
131.0,24453.0,0.05
132.0,24568.0,0.05
133.0,24668.0,0.05
134.0,24763.0,0.05
135.0,24810.0,0.05
136.0,24872.0,0.05
137.0,24963.0,0.05
138.0,25093.0,0.05
139.0,25248.0,0.05
140.0,25427.0,0.05
141.0,25520.0,0.05
142.0,25597.0,0.05
143.0,25677.0,0.05
144.0,25809.0,0.05
145.0,25984.0,0.05
146.0,26106.0,0.05
147.0,26244.0,0.05
148.0,26370.0,0.05
149.0,26469.0,0.05
150.0,26574.0,0.05
151.0,26692.0,0.05
152.0,26860.0,0.05
153.0,27015.0,0.05
154.0,27143.0,0.05
155.0,27281.0,0.05
156.0,27376.0,0.05
157.0,27456.0,0.05
158.0,27571.0,0.05
159.0,27700.0,0.05
160.0,27910.0,0.05
161.0,28069.0,0.05
162.0,28225.0,0.05
163.0,28287.0,0.05
164.0,28385.0,0.05
165.0,28538.0,0.05
166.0,28703.0,0.05
167.0,28843.0,0.05
168.0,29019.0,0.05
169.0,29110.0,0.05
170.0,29184.0,0.05
171.0,29261.0,0.05
172.0,29408.0,0.05
173.0,29541.0,0.05
174.0,29650.0,0.05
175.0,29812.0,0.05
176.0,29901.0,0.05
177.0,29948.0,0.05
178.0,30017.0,0.05
179.0,30123.0,0.05
180.0,30219.0,0.05
181.0,30310.0,0.05
182.0,30396.0,0.05
183.0,30459.0,0.05
184.0,30507.0,0.05
185.0,30554.0,0.05
186.0,30632.0,0.05
187.0,30684.0,0.05
188.0,30754.0,0.05
189.0,30859.0,0.05
190.0,30916.0,0.05
191.0,30946.0,0.05
192.0,30995.0,0.05
193.0,31046.0,0.05
194.0,31099.0,0.05
195.0,31157.0,0.05
196.0,31198.0,0.05
197.0,31231.0,0.05
198.0,31248.0,0.05
199.0,31265.0,0.05
200.0,31304.0,0.05
201.0,31343.0,0.05
202.0,31388.0,0.05
203.0,31415.0,0.05
204.0,31428.0,0.05
205.0,31442.0,0.05
206.0,31462.0,0.05
207.0,31483.0,0.05
208.0,31498.0,0.05
209.0,31528.0,0.05
210.0,31548.0,0.05
211.0,31567.0,0.05
212.0,31576.0,0.05
213.0,31585.0,0.05
214.0,31592.0,0.05
215.0,31605.0,0.05
216.0,31612.0,0.05
217.0,31623.0,0.05
218.0,31630.0,0.05
219.0,31639.0,0.05
220.0,31646.0,0.05
221.0,31660.0,0.05
222.0,31665.0,0.05
223.0,31675.0,0.05
224.0,31683.0,0.05
225.0,31686.0,0.05
226.0,31689.0,0.05
227.0,31696.0,0.05
228.0,31701.0,0.05
229.0,31708.0,0.05
230.0,31715.0,0.05
231.0,31722.0,0.05
232.0,31725.0,0.05
233.0,31728.0,0.05
234.0,31732.0,0.05
235.0,31738.0,0.05
236.0,31748.0,0.05
237.0,31754.0,0.05
238.0,31756.0,0.05
