mjd,mag,magerr
0.0,0.0,0.05
1.0,117.0,0.05
2.0,170.0,0.05
3.0,334.0,0.05
4.0,494.0,0.05
5.0,709.0,0.05
6.0,924.0,0.05
7.0,1303.0,0.05
8.0,1574.0,0.05
9.0,1802.0,0.05
10.0,2192.0,0.05
11.0,2614.0,0.05
12.0,3126.0,0.05
13.0,3607.0,0.05
14.0,4055.0,0.05
15.0,4332.0,0.05
16.0,4604.0,0.05
17.0,4996.0,0.05
18.0,5569.0,0.05
19.0,6059.0,0.05
20.0,6689.0,0.05
21.0,7140.0,0.05
22.0,7661.0,0.05
23.0,8158.0,0.05
24.0,8459.0,0.05
25.0,9144.0,0.05
26.0,9657.0,0.05
27.0,10519.0,0.05
28.0,11026.0,0.05
29.0,11528.0,0.05
30.0,12013.0,0.05
31.0,12628.0,0.05
32.0,13104.0,0.05
33.0,13696.0,0.05
34.0,14489.0,0.05
35.0,15267.0,0.05
36.0,15923.0,0.05
37.0,16306.0,0.05
38.0,16659.0,0.05
39.0,17305.0,0.05
40.0,17868.0,0.05
41.0,18601.0,0.05
42.0,19075.0,0.05
43.0,19595.0,0.05
44.0,19983.0,0.05
45.0,20379.0,0.05
46.0,20767.0,0.05
47.0,21343.0,0.05
48.0,22093.0,0.05
49.0,22539.0,0.05
50.0,22986.0,0.05
51.0,23374.0,0.05
52.0,23800.0,0.05
53.0,24341.0,0.05
54.0,24782.0,0.05
55.0,25438.0,0.05
56.0,25769.0,0.05
57.0,26072.0,0.05
58.0,26460.0,0.05
59.0,26842.0,0.05
60.0,27171.0,0.05
61.0,27838.0,0.05
62.0,28574.0,0.05
63.0,29051.0,0.05
64.0,29519.0,0.05
65.0,30028.0,0.05
66.0,30402.0,0.05
67.0,31202.0,0.05
68.0,31663.0,0.05
69.0,32695.0,0.05
70.0,33472.0,0.05
71.0,34135.0,0.05
72.0,34490.0,0.05
73.0,35040.0,0.05
74.0,35568.0,0.05
75.0,36064.0,0.05
76.0,36813.0,0.05
77.0,37302.0,0.05
78.0,37970.0,0.05
79.0,38304.0,0.05
80.0,38814.0,0.05
81.0,39059.0,0.05
82.0,39650.0,0.05
83.0,40191.0,0.05
84.0,40683.0,0.05
85.0,41088.0,0.05
86.0,41459.0,0.05
87.0,41770.0,0.05
88.0,42179.0,0.05
89.0,42666.0,0.05
90.0,43162.0,0.05
91.0,43560.0,0.05
92.0,43992.0,0.05
93.0,44228.0,0.05
94.0,44444.0,0.05
95.0,44685.0,0.05
96.0,45198.0,0.05
97.0,45539.0,0.05
98.0,45925.0,0.05
99.0,46194.0,0.05
100.0,46453.0,0.05
101.0,46584.0,0.05
102.0,46934.0,0.05
103.0,47322.0,0.05
104.0,47653.0,0.05
105.0,47971.0,0.05
106.0,48386.0,0.05
107.0,48585.0,0.05
108.0,48794.0,0.05
109.0,48977.0,0.05
110.0,49318.0,0.05
111.0,49548.0,0.05
112.0,49834.0,0.05
113.0,50054.0,0.05
114.0,50264.0,0.05
115.0,50449.0,0.05
116.0,50652.0,0.05
117.0,51000.0,0.05
118.0,51275.0,0.05
119.0,51549.0,0.05
120.0,51801.0,0.05
121.0,52005.0,0.05
122.0,52157.0,0.05
123.0,52375.0,0.05
124.0,52645.0,0.05
125.0,52930.0,0.05
126.0,53190.0,0.05
127.0,53404.0,0.05
128.0,53573.0,0.05
129.0,53760.0,0.05
130.0,53956.0,0.05
131.0,54169.0,0.05
132.0,54169.0,0.05
133.0,54665.0,0.05
134.0,54911.0,0.05
135.0,55129.0,0.05
136.0,55332.0,0.05
137.0,55550.0,0.05
138.0,55859.0,0.05
139.0,56180.0,0.05
140.0,56522.0,0.05
141.0,56909.0,0.05
142.0,57106.0,0.05
143.0,57412.0,0.05
144.0,57636.0,0.05
145.0,58025.0,0.05
146.0,58435.0,0.05
147.0,58943.0,0.05
148.0,59318.0,0.05
149.0,59757.0,0.05
150.0,60147.0,0.05
151.0,60576.0,0.05
152.0,61082.0,0.05
153.0,61505.0,0.05
154.0,61986.0,0.05
155.0,62462.0,0.05
156.0,62951.0,0.05
157.0,63251.0,0.05
158.0,63675.0,0.05
159.0,64201.0,0.05
160.0,64779.0,0.05
161.0,65313.0,0.05
162.0,65803.0,0.05
163.0,66166.0,0.05
164.0,66545.0,0.05
165.0,67142.0,0.05
166.0,67727.0,0.05
167.0,68117.0,0.05
168.0,68744.0,0.05
169.0,69174.0,0.05
170.0,69487.0,0.05
171.0,69784.0,0.05
172.0,70110.0,0.05
173.0,70504.0,0.05
174.0,70939.0,0.05
175.0,71211.0,0.05
176.0,71452.0,0.05
177.0,71667.0,0.05
178.0,71900.0,0.05
179.0,72123.0,0.05
180.0,72465.0,0.05
181.0,72753.0,0.05
182.0,73025.0,0.05
183.0,73192.0,0.05
184.0,73328.0,0.05
185.0,73483.0,0.05
186.0,73603.0,0.05
187.0,73739.0,0.05
188.0,73883.0,0.05
189.0,74155.0,0.05
190.0,74288.0,0.05
191.0,74376.0,0.05
192.0,74463.0,0.05
193.0,74558.0,0.05
194.0,74701.0,0.05
195.0,74814.0,0.05
196.0,74936.0,0.05
197.0,75020.0,0.05
198.0,75093.0,0.05
199.0,75146.0,0.05
200.0,75224.0,0.05
201.0,75312.0,0.05
202.0,75393.0,0.05
203.0,75471.0,0.05
204.0,75511.0,0.05
205.0,75584.0,0.05
206.0,75617.0,0.05
207.0,75673.0,0.05
208.0,75728.0,0.05
209.0,75766.0,0.05
210.0,75805.0,0.05
211.0,75856.0,0.05
212.0,75875.0,0.05
213.0,75900.0,0.05
214.0,75921.0,0.05
215.0,75939.0,0.05
216.0,75972.0,0.05
217.0,76008.0,0.05
218.0,76032.0,0.05
219.0,76058.0,0.05
220.0,76074.0,0.05
221.0,76087.0,0.05
222.0,76106.0,0.05
223.0,76127.0,0.05
224.0,76143.0,0.05
225.0,76150.0,0.05
226.0,76158.0,0.05
227.0,76165.0,0.05
228.0,76169.0,0.05
229.0,76181.0,0.05
230.0,76189.0,0.05
231.0,76190.0,0.05
232.0,76193.0,0.05
233.0,76200.0,0.05
234.0,76203.0,0.05
235.0,76206.0,0.05
236.0,76212.0,0.05
237.0,76218.0,0.05
238.0,76224.0,0.05
239.0,76237.0,0.05
240.0,76246.0,0.05
241.0,76251.0,0.05
