mjd,mag,magerr
0.0,0.0,0.05
1.0,179.0,0.05
2.0,374.0,0.05
3.0,608.0,0.05
4.0,837.0,0.05
5.0,1055.0,0.05
6.0,1317.0,0.05
7.0,1671.0,0.05
8.0,2002.0,0.05
9.0,2318.0,0.05
10.0,2499.0,0.05
11.0,2704.0,0.05
12.0,3115.0,0.05
13.0,3396.0,0.05
14.0,3847.0,0.05
15.0,4218.0,0.05
16.0,4488.0,0.05
17.0,4747.0,0.05
18.0,5045.0,0.05
19.0,5324.0,0.05
20.0,5583.0,0.05
21.0,5943.0,0.05
22.0,6258.0,0.05
23.0,6534.0,0.05
24.0,6774.0,0.05
25.0,7046.0,0.05
26.0,7343.0,0.05
27.0,7532.0,0.05
28.0,7697.0,0.05
29.0,7814.0,0.05
30.0,7943.0,0.05
31.0,8134.0,0.05
32.0,8379.0,0.05
33.0,8682.0,0.05
34.0,8889.0,0.05
35.0,9101.0,0.05
36.0,9355.0,0.05
37.0,9473.0,0.05
38.0,9586.0,0.05
39.0,9779.0,0.05
40.0,10002.0,0.05
41.0,10235.0,0.05
42.0,10439.0,0.05
43.0,10610.0,0.05
44.0,10700.0,0.05
45.0,10865.0,0.05
46.0,11014.0,0.05
47.0,11161.0,0.05
48.0,11309.0,0.05
49.0,11421.0,0.05
50.0,11575.0,0.05
51.0,11664.0,0.05
52.0,11712.0,0.05
53.0,11850.0,0.05
54.0,11980.0,0.05
55.0,12091.0,0.05
56.0,12157.0,0.05
57.0,12170.0,0.05
58.0,12251.0,0.05
59.0,12294.0,0.05
60.0,12392.0,0.05
61.0,12516.0,0.05
62.0,12661.0,0.05
63.0,12757.0,0.05
64.0,12793.0,0.05
65.0,12885.0,0.05
66.0,12930.0,0.05
67.0,13068.0,0.05
68.0,13178.0,0.05
69.0,13314.0,0.05
70.0,13373.0,0.05
71.0,13482.0,0.05
72.0,13527.0,0.05
73.0,13556.0,0.05
74.0,13654.0,0.05
75.0,13742.0,0.05
76.0,13840.0,0.05
77.0,13926.0,0.05
78.0,13967.0,0.05
79.0,14001.0,0.05
80.0,14042.0,0.05
81.0,14113.0,0.05
82.0,14160.0,0.05
83.0,14223.0,0.05
84.0,14273.0,0.05
85.0,14309.0,0.05
86.0,14347.0,0.05
87.0,14365.0,0.05
88.0,14415.0,0.05
89.0,14460.0,0.05
90.0,14500.0,0.05
91.0,14529.0,0.05
92.0,14553.0,0.05
93.0,14584.0,0.05
94.0,14608.0,0.05
95.0,14650.0,0.05
96.0,14683.0,0.05
97.0,14703.0,0.05
98.0,14749.0,0.05
99.0,14785.0,0.05
100.0,14794.0,0.05
101.0,14815.0,0.05
102.0,14840.0,0.05
103.0,14858.0,0.05
104.0,14887.0,0.05
105.0,14907.0,0.05
106.0,14927.0,0.05
107.0,14950.0,0.05
108.0,14963.0,0.05
109.0,14990.0,0.05
110.0,15011.0,0.05
111.0,15037.0,0.05
112.0,15072.0,0.05
113.0,15098.0,0.05
114.0,15119.0,0.05
115.0,15130.0,0.05
116.0,15160.0,0.05
117.0,15175.0,0.05
118.0,15200.0,0.05
119.0,15219.0,0.05
120.0,15245.0,0.05
121.0,15255.0,0.05
122.0,15272.0,0.05
123.0,15292.0,0.05
124.0,15322.0,0.05
125.0,15353.0,0.05
126.0,15379.0,0.05
127.0,15405.0,0.05
128.0,15417.0,0.05
129.0,15439.0,0.05
130.0,15477.0,0.05
131.0,15499.0,0.05
132.0,15541.0,0.05
133.0,15568.0,0.05
134.0,15608.0,0.05
135.0,15624.0,0.05
136.0,15641.0,0.05
137.0,15695.0,0.05
138.0,15735.0,0.05
139.0,15763.0,0.05
140.0,15790.0,0.05
141.0,15824.0,0.05
142.0,15841.0,0.05
143.0,15858.0,0.05
144.0,15904.0,0.05
145.0,15945.0,0.05
146.0,15989.0,0.05
147.0,16018.0,0.05
148.0,16065.0,0.05
149.0,16104.0,0.05
150.0,16131.0,0.05
151.0,16185.0,0.05
152.0,16246.0,0.05
153.0,16302.0,0.05
154.0,16352.0,0.05
155.0,16399.0,0.05
156.0,16423.0,0.05
157.0,16449.0,0.05
158.0,16520.0,0.05
159.0,16580.0,0.05
160.0,16631.0,0.05
161.0,16679.0,0.05
162.0,16737.0,0.05
163.0,16779.0,0.05
164.0,16819.0,0.05
165.0,16890.0,0.05
166.0,16986.0,0.05
167.0,17066.0,0.05
168.0,17124.0,0.05
169.0,17175.0,0.05
170.0,17225.0,0.05
171.0,17245.0,0.05
172.0,17346.0,0.05
173.0,17412.0,0.05
174.0,17473.0,0.05
175.0,17525.0,0.05
176.0,17577.0,0.05
177.0,17608.0,0.05
178.0,17645.0,0.05
179.0,17734.0,0.05
180.0,17820.0,0.05
181.0,17881.0,0.05
182.0,17947.0,0.05
183.0,18019.0,0.05
184.0,18062.0,0.05
185.0,18097.0,0.05
186.0,18173.0,0.05
187.0,18245.0,0.05
188.0,18302.0,0.05
189.0,18339.0,0.05
190.0,18383.0,0.05
191.0,18409.0,0.05
192.0,18446.0,0.05
193.0,18502.0,0.05
194.0,18564.0,0.05
195.0,18614.0,0.05
196.0,18653.0,0.05
197.0,18684.0,0.05
198.0,18713.0,0.05
199.0,18731.0,0.05
200.0,18776.0,0.05
201.0,18812.0,0.05
202.0,18854.0,0.05
203.0,18881.0,0.05
204.0,18912.0,0.05
205.0,18924.0,0.05
206.0,18943.0,0.05
207.0,18973.0,0.05
208.0,18998.0,0.05
209.0,19021.0,0.05
210.0,19028.0,0.05
211.0,19055.0,0.05
212.0,19055.0,0.05
213.0,19073.0,0.05
214.0,19088.0,0.05
215.0,19104.0,0.05
216.0,19123.0,0.05
217.0,19136.0,0.05
218.0,19136.0,0.05
219.0,19159.0,0.05
220.0,19161.0,0.05
221.0,19173.0,0.05
222.0,19185.0,0.05
223.0,19201.0,0.05
224.0,19216.0,0.05
