mjd,mag,magerr
0.0,0.0,0.05
1.0,87.0,0.05
2.0,236.0,0.05
3.0,290.0,0.05
4.0,379.0,0.05
5.0,429.0,0.05
6.0,481.0,0.05
7.0,526.0,0.05
8.0,651.0,0.05
9.0,723.0,0.05
10.0,818.0,0.05
11.0,937.0,0.05
12.0,1017.0,0.05
13.0,1059.0,0.05
14.0,1090.0,0.05
15.0,1309.0,0.05
16.0,1392.0,0.05
17.0,1577.0,0.05
18.0,1684.0,0.05
19.0,1880.0,0.05
20.0,2048.0,0.05
21.0,2151.0,0.05
22.0,2260.0,0.05
23.0,2441.0,0.05
24.0,2602.0,0.05
25.0,2755.0,0.05
26.0,2755.0,0.05
27.0,3011.0,0.05
28.0,3107.0,0.05
29.0,3240.0,0.05
30.0,3397.0,0.05
31.0,3543.0,0.05
32.0,3701.0,0.05
33.0,3861.0,0.05
34.0,3987.0,0.05
35.0,4143.0,0.05
36.0,4250.0,0.05
37.0,4337.0,0.05
38.0,4545.0,0.05
39.0,4719.0,0.05
40.0,4888.0,0.05
41.0,5049.0,0.05
42.0,5257.0,0.05
43.0,5349.0,0.05
44.0,5557.0,0.05
45.0,5749.0,0.05
46.0,5926.0,0.05
47.0,6149.0,0.05
48.0,6416.0,0.05
49.0,6595.0,0.05
50.0,6708.0,0.05
51.0,6892.0,0.05
52.0,7160.0,0.05
53.0,7359.0,0.05
54.0,7568.0,0.05
55.0,7568.0,0.05
56.0,7814.0,0.05
57.0,7943.0,0.05
58.0,8076.0,0.05
59.0,8248.0,0.05
60.0,8517.0,0.05
61.0,8869.0,0.05
62.0,8869.0,0.05
63.0,9249.0,0.05
64.0,9457.0,0.05
65.0,9581.0,0.05
66.0,9875.0,0.05
67.0,10227.0,0.05
68.0,10537.0,0.05
69.0,10815.0,0.05
70.0,11067.0,0.05
71.0,11292.0,0.05
72.0,11408.0,0.05
73.0,11671.0,0.05
74.0,11916.0,0.05
75.0,12079.0,0.05
76.0,12280.0,0.05
77.0,12418.0,0.05
78.0,12639.0,0.05
79.0,12712.0,0.05
80.0,12804.0,0.05
81.0,13139.0,0.05
82.0,13292.0,0.05
83.0,13527.0,0.05
84.0,13761.0,0.05
85.0,13918.0,0.05
86.0,14001.0,0.05
87.0,14178.0,0.05
88.0,14253.0,0.05
89.0,14461.0,0.05
90.0,14697.0,0.05
91.0,15005.0,0.05
92.0,15126.0,0.05
93.0,15239.0,0.05
94.0,15451.0,0.05
95.0,15485.0,0.05
96.0,15578.0,0.05
97.0,15767.0,0.05
98.0,15860.0,0.05
99.0,16003.0,0.05
100.0,16084.0,0.05
101.0,16227.0,0.05
102.0,16365.0,0.05
103.0,16509.0,0.05
104.0,16655.0,0.05
105.0,16793.0,0.05
106.0,16870.0,0.05
107.0,16921.0,0.05
108.0,17094.0,0.05
109.0,17274.0,0.05
110.0,17300.0,0.05
111.0,17429.0,0.05
112.0,17561.0,0.05
113.0,17635.0,0.05
114.0,17710.0,0.05
115.0,17851.0,0.05
116.0,18006.0,0.05
117.0,18116.0,0.05
118.0,18222.0,0.05
119.0,18341.0,0.05
120.0,18446.0,0.05
121.0,18499.0,0.05
122.0,18626.0,0.05
123.0,18713.0,0.05
124.0,18846.0,0.05
125.0,18980.0,0.05
126.0,19090.0,0.05
127.0,19140.0,0.05
128.0,19231.0,0.05
129.0,19336.0,0.05
130.0,19447.0,0.05
131.0,19536.0,0.05
132.0,19613.0,0.05
133.0,19717.0,0.05
134.0,19768.0,0.05
135.0,19804.0,0.05
136.0,19923.0,0.05
137.0,20073.0,0.05
138.0,20118.0,0.05
139.0,20207.0,0.05
140.0,20300.0,0.05
141.0,20369.0,0.05
142.0,20442.0,0.05
143.0,20573.0,0.05
144.0,20672.0,0.05
145.0,20783.0,0.05
146.0,20908.0,0.05
147.0,21024.0,0.05
148.0,21104.0,0.05
149.0,21157.0,0.05
150.0,21234.0,0.05
151.0,21306.0,0.05
152.0,21459.0,0.05
153.0,21581.0,0.05
154.0,21698.0,0.05
155.0,21786.0,0.05
156.0,21817.0,0.05
157.0,21948.0,0.05
158.0,22071.0,0.05
159.0,22202.0,0.05
160.0,22325.0,0.05
161.0,22454.0,0.05
162.0,22561.0,0.05
163.0,22575.0,0.05
164.0,22732.0,0.05
165.0,22899.0,0.05
166.0,23042.0,0.05
167.0,23183.0,0.05
168.0,23305.0,0.05
169.0,23420.0,0.05
170.0,23475.0,0.05
171.0,23625.0,0.05
172.0,23730.0,0.05
173.0,23841.0,0.05
174.0,23888.0,0.05
175.0,24090.0,0.05
176.0,24178.0,0.05
177.0,24236.0,0.05
178.0,24335.0,0.05
179.0,24437.0,0.05
180.0,24565.0,0.05
181.0,24665.0,0.05
182.0,24774.0,0.05
183.0,24840.0,0.05
184.0,24892.0,0.05
185.0,24965.0,0.05
186.0,25078.0,0.05
187.0,25177.0,0.05
188.0,25248.0,0.05
189.0,25322.0,0.05
190.0,25365.0,0.05
191.0,25416.0,0.05
192.0,25519.0,0.05
193.0,25562.0,0.05
194.0,25647.0,0.05
195.0,25720.0,0.05
196.0,25788.0,0.05
197.0,25849.0,0.05
198.0,25871.0,0.05
199.0,25911.0,0.05
200.0,25952.0,0.05
201.0,26007.0,0.05
202.0,26051.0,0.05
203.0,26107.0,0.05
204.0,26143.0,0.05
205.0,26163.0,0.05
206.0,26210.0,0.05
207.0,26248.0,0.05
208.0,26295.0,0.05
209.0,26330.0,0.05
210.0,26330.0,0.05
211.0,26330.0,0.05
212.0,26330.0,0.05
213.0,26450.0,0.05
214.0,26475.0,0.05
215.0,26502.0,0.05
216.0,26502.0,0.05
217.0,26552.0,0.05
218.0,26552.0,0.05
219.0,26552.0,0.05
220.0,26552.0,0.05
221.0,26552.0,0.05
