mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,12.0,0.05
3.0,24.0,0.05
4.0,36.0,0.05
5.0,51.0,0.05
6.0,64.0,0.05
7.0,64.0,0.05
8.0,97.0,0.05
9.0,115.0,0.05
10.0,131.0,0.05
11.0,150.0,0.05
12.0,172.0,0.05
13.0,190.0,0.05
14.0,221.0,0.05
15.0,255.0,0.05
16.0,273.0,0.05
17.0,291.0,0.05
18.0,342.0,0.05
19.0,364.0,0.05
20.0,387.0,0.05
21.0,415.0,0.05
22.0,452.0,0.05
23.0,481.0,0.05
24.0,500.0,0.05
25.0,550.0,0.05
26.0,550.0,0.05
27.0,593.0,0.05
28.0,676.0,0.05
29.0,710.0,0.05
30.0,747.0,0.05
31.0,770.0,0.05
32.0,815.0,0.05
33.0,851.0,0.05
34.0,912.0,0.05
35.0,963.0,0.05
36.0,1010.0,0.05
37.0,1029.0,0.05
38.0,1047.0,0.05
39.0,1069.0,0.05
40.0,1092.0,0.05
41.0,1132.0,0.05
42.0,1164.0,0.05
43.0,1213.0,0.05
44.0,1226.0,0.05
45.0,1229.0,0.05
46.0,1259.0,0.05
47.0,1268.0,0.05
48.0,1287.0,0.05
49.0,1324.0,0.05
50.0,1359.0,0.05
51.0,1369.0,0.05
52.0,1393.0,0.05
53.0,1439.0,0.05
54.0,1462.0,0.05
55.0,1462.0,0.05
56.0,1495.0,0.05
57.0,1517.0,0.05
58.0,1549.0,0.05
59.0,1557.0,0.05
60.0,1578.0,0.05
61.0,1606.0,0.05
62.0,1606.0,0.05
63.0,1668.0,0.05
64.0,1725.0,0.05
65.0,1733.0,0.05
66.0,1738.0,0.05
67.0,1757.0,0.05
68.0,1784.0,0.05
69.0,1812.0,0.05
70.0,1854.0,0.05
71.0,1920.0,0.05
72.0,1959.0,0.05
73.0,1973.0,0.05
74.0,2017.0,0.05
75.0,2034.0,0.05
76.0,2071.0,0.05
77.0,2088.0,0.05
78.0,2122.0,0.05
79.0,2140.0,0.05
80.0,2151.0,0.05
81.0,2163.0,0.05
82.0,2186.0,0.05
83.0,2201.0,0.05
84.0,2239.0,0.05
85.0,2259.0,0.05
86.0,2271.0,0.05
87.0,2283.0,0.05
88.0,2310.0,0.05
89.0,2327.0,0.05
90.0,2345.0,0.05
91.0,2356.0,0.05
92.0,2394.0,0.05
93.0,2399.0,0.05
94.0,2407.0,0.05
95.0,2425.0,0.05
96.0,2448.0,0.05
97.0,2470.0,0.05
98.0,2487.0,0.05
99.0,2503.0,0.05
100.0,2509.0,0.05
101.0,2513.0,0.05
102.0,2522.0,0.05
103.0,2535.0,0.05
