mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,5.0,0.05
3.0,8.0,0.05
4.0,16.0,0.05
5.0,20.0,0.05
6.0,21.0,0.05
7.0,27.0,0.05
8.0,27.0,0.05
9.0,27.0,0.05
10.0,31.0,0.05
11.0,31.0,0.05
12.0,32.0,0.05
13.0,43.0,0.05
14.0,44.0,0.05
15.0,47.0,0.05
16.0,52.0,0.05
17.0,53.0,0.05
18.0,60.0,0.05
19.0,68.0,0.05
20.0,70.0,0.05
21.0,74.0,0.05
22.0,80.0,0.05
23.0,80.0,0.05
24.0,89.0,0.05
25.0,97.0,0.05
26.0,102.0,0.05
27.0,102.0,0.05
28.0,107.0,0.05
29.0,108.0,0.05
30.0,108.0,0.05
31.0,125.0,0.05
32.0,134.0,0.05
33.0,146.0,0.05
34.0,153.0,0.05
35.0,155.0,0.05
36.0,161.0,0.05
37.0,163.0,0.05
38.0,178.0,0.05
39.0,185.0,0.05
40.0,193.0,0.05
41.0,206.0,0.05
42.0,212.0,0.05
43.0,214.0,0.05
44.0,218.0,0.05
45.0,224.0,0.05
46.0,236.0,0.05
47.0,242.0,0.05
48.0,248.0,0.05
49.0,254.0,0.05
50.0,255.0,0.05
51.0,256.0,0.05
52.0,266.0,0.05
53.0,270.0,0.05
54.0,274.0,0.05
55.0,280.0,0.05
56.0,283.0,0.05
57.0,287.0,0.05
58.0,293.0,0.05
59.0,297.0,0.05
60.0,301.0,0.05
61.0,317.0,0.05
62.0,323.0,0.05
63.0,325.0,0.05
64.0,329.0,0.05
65.0,329.0,0.05
66.0,342.0,0.05
67.0,353.0,0.05
68.0,361.0,0.05
69.0,369.0,0.05
70.0,373.0,0.05
71.0,374.0,0.05
72.0,377.0,0.05
73.0,384.0,0.05
74.0,396.0,0.05
75.0,403.0,0.05
76.0,415.0,0.05
77.0,427.0,0.05
78.0,428.0,0.05
79.0,434.0,0.05
80.0,436.0,0.05
81.0,444.0,0.05
82.0,455.0,0.05
83.0,469.0,0.05
84.0,484.0,0.05
85.0,487.0,0.05
86.0,490.0,0.05
87.0,499.0,0.05
88.0,507.0,0.05
89.0,521.0,0.05
90.0,526.0,0.05
91.0,537.0,0.05
92.0,542.0,0.05
93.0,548.0,0.05
94.0,560.0,0.05
95.0,580.0,0.05
96.0,599.0,0.05
97.0,611.0,0.05
98.0,622.0,0.05
99.0,634.0,0.05
100.0,635.0,0.05
101.0,640.0,0.05
102.0,642.0,0.05
103.0,646.0,0.05
104.0,647.0,0.05
105.0,651.0,0.05
106.0,653.0,0.05
107.0,653.0,0.05
108.0,653.0,0.05
109.0,654.0,0.05
110.0,655.0,0.05
111.0,655.0,0.05
112.0,656.0,0.05
113.0,656.0,0.05
114.0,656.0,0.05
115.0,657.0,0.05
116.0,660.0,0.05
117.0,660.0,0.05
118.0,660.0,0.05
119.0,662.0,0.05
120.0,668.0,0.05
121.0,668.0,0.05
122.0,670.0,0.05
123.0,672.0,0.05
124.0,674.0,0.05
125.0,674.0,0.05
126.0,674.0,0.05
127.0,674.0,0.05
128.0,674.0,0.05
129.0,681.0,0.05
130.0,682.0,0.05
131.0,681.0,0.05
132.0,682.0,0.05
133.0,682.0,0.05
134.0,682.0,0.05
135.0,682.0,0.05
136.0,683.0,0.05
137.0,683.0,0.05
138.0,683.0,0.05
139.0,684.0,0.05
140.0,684.0,0.05
141.0,684.0,0.05
142.0,684.0,0.05
143.0,684.0,0.05
144.0,684.0,0.05
145.0,683.0,0.05
146.0,683.0,0.05
147.0,683.0,0.05
148.0,683.0,0.05
149.0,683.0,0.05
150.0,684.0,0.05
151.0,684.0,0.05
152.0,684.0,0.05
153.0,686.0,0.05
154.0,686.0,0.05
155.0,686.0,0.05
156.0,687.0,0.05
157.0,687.0,0.05
158.0,688.0,0.05
159.0,688.0,0.05
160.0,689.0,0.05
161.0,689.0,0.05
162.0,689.0,0.05
163.0,689.0,0.05
164.0,690.0,0.05
165.0,690.0,0.05
166.0,692.0,0.05
167.0,691.0,0.05
168.0,693.0,0.05
169.0,693.0,0.05
170.0,693.0,0.05
171.0,693.0,0.05
172.0,693.0,0.05
173.0,693.0,0.05
174.0,695.0,0.05
175.0,695.0,0.05
176.0,695.0,0.05
177.0,695.0,0.05
178.0,695.0,0.05
179.0,695.0,0.05
180.0,696.0,0.05
181.0,696.0,0.05
182.0,696.0,0.05
183.0,696.0,0.05
184.0,696.0,0.05
185.0,698.0,0.05
186.0,698.0,0.05
187.0,698.0,0.05
188.0,698.0,0.05
189.0,699.0,0.05
190.0,699.0,0.05
191.0,699.0,0.05
192.0,699.0,0.05
193.0,699.0,0.05
194.0,699.0,0.05
195.0,699.0,0.05
196.0,699.0,0.05
197.0,699.0,0.05
198.0,699.0,0.05
199.0,700.0,0.05
200.0,700.0,0.05
201.0,700.0,0.05
202.0,700.0,0.05
203.0,700.0,0.05
204.0,700.0,0.05
205.0,701.0,0.05
206.0,702.0,0.05
207.0,704.0,0.05
208.0,704.0,0.05
209.0,705.0,0.05
210.0,705.0,0.05
211.0,706.0,0.05
212.0,706.0,0.05
213.0,706.0,0.05
214.0,709.0,0.05
215.0,712.0,0.05
216.0,712.0,0.05
217.0,714.0,0.05
218.0,714.0,0.05
219.0,715.0,0.05
220.0,715.0,0.05
221.0,716.0,0.05
