mjd,mag,magerr
0.0,0.0,0.05
1.0,35.0,0.05
2.0,76.0,0.05
3.0,119.0,0.05
4.0,156.0,0.05
5.0,190.0,0.05
6.0,220.0,0.05
7.0,276.0,0.05
8.0,307.0,0.05
9.0,362.0,0.05
10.0,448.0,0.05
11.0,498.0,0.05
12.0,555.0,0.05
13.0,622.0,0.05
14.0,696.0,0.05
15.0,761.0,0.05
16.0,861.0,0.05
17.0,923.0,0.05
18.0,986.0,0.05
19.0,1043.0,0.05
20.0,1110.0,0.05
21.0,1207.0,0.05
22.0,1282.0,0.05
23.0,1352.0,0.05
24.0,1426.0,0.05
25.0,1586.0,0.05
26.0,1664.0,0.05
27.0,1789.0,0.05
28.0,1887.0,0.05
29.0,1960.0,0.05
30.0,1997.0,0.05
31.0,2038.0,0.05
32.0,2133.0,0.05
33.0,2239.0,0.05
34.0,2416.0,0.05
35.0,2577.0,0.05
36.0,2646.0,0.05
37.0,2728.0,0.05
38.0,2831.0,0.05
39.0,2908.0,0.05
40.0,3067.0,0.05
41.0,3237.0,0.05
42.0,3320.0,0.05
43.0,3470.0,0.05
44.0,3608.0,0.05
45.0,3670.0,0.05
46.0,3817.0,0.05
47.0,3974.0,0.05
48.0,4096.0,0.05
49.0,4229.0,0.05
50.0,4356.0,0.05
51.0,4483.0,0.05
52.0,4630.0,0.05
53.0,4789.0,0.05
54.0,4882.0,0.05
55.0,5004.0,0.05
56.0,5161.0,0.05
57.0,5268.0,0.05
58.0,5323.0,0.05
59.0,5466.0,0.05
60.0,5627.0,0.05
61.0,5723.0,0.05
62.0,5871.0,0.05
63.0,6194.0,0.05
64.0,6309.0,0.05
65.0,6375.0,0.05
66.0,6493.0,0.05
67.0,6709.0,0.05
68.0,6856.0,0.05
69.0,7063.0,0.05
70.0,7223.0,0.05
71.0,7294.0,0.05
72.0,7396.0,0.05
73.0,7528.0,0.05
74.0,7635.0,0.05
75.0,7739.0,0.05
76.0,7836.0,0.05
77.0,7982.0,0.05
78.0,8073.0,0.05
79.0,8149.0,0.05
80.0,8236.0,0.05
81.0,8310.0,0.05
82.0,8394.0,0.05
83.0,8476.0,0.05
84.0,8578.0,0.05
85.0,8632.0,0.05
86.0,8658.0,0.05
87.0,8754.0,0.05
88.0,8810.0,0.05
89.0,8873.0,0.05
90.0,8960.0,0.05
91.0,9045.0,0.05
92.0,9096.0,0.05
93.0,9130.0,0.05
94.0,9167.0,0.05
95.0,9193.0,0.05
96.0,9208.0,0.05
97.0,9265.0,0.05
98.0,9307.0,0.05
99.0,9356.0,0.05
100.0,9369.0,0.05
101.0,9417.0,0.05
102.0,9444.0,0.05
103.0,9481.0,0.05
104.0,9513.0,0.05
105.0,9561.0,0.05
106.0,9595.0,0.05
107.0,9613.0,0.05
108.0,9636.0,0.05
109.0,9664.0,0.05
110.0,9706.0,0.05
111.0,9726.0,0.05
112.0,9753.0,0.05
113.0,9781.0,0.05
114.0,9802.0,0.05
115.0,9833.0,0.05
116.0,9855.0,0.05
117.0,9876.0,0.05
118.0,9893.0,0.05
119.0,9912.0,0.05
120.0,9927.0,0.05
121.0,9942.0,0.05
122.0,9970.0,0.05
123.0,9991.0,0.05
124.0,10023.0,0.05
125.0,10041.0,0.05
126.0,10072.0,0.05
127.0,10088.0,0.05
128.0,10096.0,0.05
129.0,10122.0,0.05
130.0,10136.0,0.05
131.0,10158.0,0.05
132.0,10179.0,0.05
133.0,10206.0,0.05
134.0,10220.0,0.05
135.0,10230.0,0.05
136.0,10256.0,0.05
137.0,10277.0,0.05
138.0,10298.0,0.05
139.0,10338.0,0.05
140.0,10368.0,0.05
141.0,10392.0,0.05
142.0,10417.0,0.05
143.0,10451.0,0.05
144.0,10501.0,0.05
145.0,10544.0,0.05
146.0,10590.0,0.05
147.0,10629.0,0.05
148.0,10650.0,0.05
149.0,10667.0,0.05
150.0,10707.0,0.05
151.0,10765.0,0.05
152.0,10814.0,0.05
153.0,10869.0,0.05
154.0,10929.0,0.05
155.0,10952.0,0.05
156.0,10964.0,0.05
157.0,11028.0,0.05
158.0,11078.0,0.05
159.0,11123.0,0.05
160.0,11184.0,0.05
161.0,11213.0,0.05
162.0,11258.0,0.05
163.0,11283.0,0.05
164.0,11348.0,0.05
165.0,11400.0,0.05
166.0,11442.0,0.05
167.0,11491.0,0.05
168.0,11552.0,0.05
169.0,11569.0,0.05
170.0,11579.0,0.05
171.0,11649.0,0.05
172.0,11691.0,0.05
173.0,11748.0,0.05
174.0,11790.0,0.05
175.0,11818.0,0.05
176.0,11856.0,0.05
177.0,11866.0,0.05
178.0,11905.0,0.05
179.0,11957.0,0.05
180.0,11990.0,0.05
181.0,12064.0,0.05
182.0,12083.0,0.05
183.0,12114.0,0.05
184.0,12128.0,0.05
185.0,12183.0,0.05
186.0,12217.0,0.05
187.0,12241.0,0.05
188.0,12280.0,0.05
189.0,12320.0,0.05
190.0,12333.0,0.05
191.0,12339.0,0.05
192.0,12397.0,0.05
193.0,12422.0,0.05
194.0,12445.0,0.05
195.0,12470.0,0.05
196.0,12494.0,0.05
197.0,12505.0,0.05
198.0,12512.0,0.05
199.0,12529.0,0.05
200.0,12550.0,0.05
201.0,12563.0,0.05
202.0,12587.0,0.05
203.0,12603.0,0.05
204.0,12619.0,0.05
205.0,12627.0,0.05
206.0,12641.0,0.05
207.0,12656.0,0.05
208.0,12664.0,0.05
209.0,12680.0,0.05
210.0,12689.0,0.05
211.0,12696.0,0.05
212.0,12700.0,0.05
213.0,12707.0,0.05
214.0,12714.0,0.05
215.0,12720.0,0.05
216.0,12725.0,0.05
217.0,12725.0,0.05
218.0,12730.0,0.05
219.0,12734.0,0.05
220.0,12738.0,0.05
221.0,12742.0,0.05
222.0,12754.0,0.05
223.0,12757.0,0.05
224.0,12757.0,0.05
225.0,12759.0,0.05
226.0,12759.0,0.05
227.0,12763.0,0.05
228.0,12765.0,0.05
