mjd,mag,magerr
0.0,0.0,0.05
1.0,138.0,0.05
2.0,256.0,0.05
3.0,409.0,0.05
4.0,535.0,0.05
5.0,778.0,0.05
6.0,968.0,0.05
7.0,1195.0,0.05
8.0,1334.0,0.05
9.0,1499.0,0.05
10.0,1695.0,0.05
11.0,1848.0,0.05
12.0,2057.0,0.05
13.0,2284.0,0.05
14.0,2677.0,0.05
15.0,2935.0,0.05
16.0,3183.0,0.05
17.0,3447.0,0.05
18.0,3623.0,0.05
19.0,3901.0,0.05
20.0,4183.0,0.05
21.0,4486.0,0.05
22.0,4711.0,0.05
23.0,5045.0,0.05
24.0,5342.0,0.05
25.0,5772.0,0.05
26.0,5772.0,0.05
27.0,6341.0,0.05
28.0,6593.0,0.05
29.0,6853.0,0.05
30.0,7162.0,0.05
31.0,7475.0,0.05
32.0,7759.0,0.05
33.0,8102.0,0.05
34.0,8491.0,0.05
35.0,8861.0,0.05
36.0,9149.0,0.05
37.0,9463.0,0.05
38.0,10193.0,0.05
39.0,10492.0,0.05
40.0,10879.0,0.05
41.0,11311.0,0.05
42.0,11679.0,0.05
43.0,11964.0,0.05
44.0,12156.0,0.05
45.0,12513.0,0.05
46.0,12668.0,0.05
47.0,13061.0,0.05
48.0,13369.0,0.05
49.0,13630.0,0.05
50.0,13894.0,0.05
51.0,14060.0,0.05
52.0,14290.0,0.05
53.0,14455.0,0.05
54.0,14743.0,0.05
55.0,14743.0,0.05
56.0,15082.0,0.05
57.0,15275.0,0.05
58.0,15411.0,0.05
59.0,15652.0,0.05
60.0,15989.0,0.05
61.0,16296.0,0.05
62.0,16296.0,0.05
63.0,16802.0,0.05
64.0,17034.0,0.05
65.0,17193.0,0.05
66.0,17410.0,0.05
67.0,17637.0,0.05
68.0,17933.0,0.05
69.0,18237.0,0.05
70.0,18482.0,0.05
71.0,18701.0,0.05
72.0,18922.0,0.05
73.0,19216.0,0.05
74.0,19438.0,0.05
75.0,19673.0,0.05
76.0,19869.0,0.05
77.0,20086.0,0.05
78.0,20294.0,0.05
79.0,20432.0,0.05
80.0,20576.0,0.05
81.0,20789.0,0.05
82.0,21119.0,0.05
83.0,21308.0,0.05
84.0,21546.0,0.05
85.0,21701.0,0.05
86.0,21841.0,0.05
87.0,22024.0,0.05
88.0,22213.0,0.05
89.0,22388.0,0.05
90.0,22608.0,0.05
91.0,22765.0,0.05
92.0,22921.0,0.05
93.0,23043.0,0.05
94.0,23187.0,0.05
95.0,23337.0,0.05
96.0,23494.0,0.05
97.0,23677.0,0.05
98.0,23880.0,0.05
99.0,23973.0,0.05
100.0,24040.0,0.05
101.0,24170.0,0.05
102.0,24323.0,0.05
103.0,24447.0,0.05
104.0,24605.0,0.05
105.0,24715.0,0.05
106.0,24794.0,0.05
107.0,24879.0,0.05
108.0,24945.0,0.05
109.0,25012.0,0.05
110.0,25121.0,0.05
111.0,25214.0,0.05
112.0,25398.0,0.05
113.0,25447.0,0.05
114.0,25491.0,0.05
115.0,25577.0,0.05
116.0,25667.0,0.05
117.0,25768.0,0.05
118.0,25865.0,0.05
119.0,25950.0,0.05
120.0,26008.0,0.05
121.0,26029.0,0.05
122.0,26069.0,0.05
123.0,26150.0,0.05
124.0,26251.0,0.05
125.0,26323.0,0.05
126.0,26400.0,0.05
127.0,26432.0,0.05
128.0,26463.0,0.05
129.0,26545.0,0.05
130.0,26594.0,0.05
131.0,26644.0,0.05
132.0,26702.0,0.05
133.0,26739.0,0.05
134.0,26770.0,0.05
135.0,26799.0,0.05
136.0,26875.0,0.05
137.0,26921.0,0.05
138.0,26983.0,0.05
139.0,27043.0,0.05
140.0,27088.0,0.05
141.0,27116.0,0.05
142.0,27165.0,0.05
143.0,27220.0,0.05
144.0,27274.0,0.05
145.0,27316.0,0.05
146.0,27397.0,0.05
147.0,27423.0,0.05
148.0,27447.0,0.05
149.0,27473.0,0.05
150.0,27528.0,0.05
151.0,27563.0,0.05
152.0,27617.0,0.05
153.0,27645.0,0.05
154.0,27692.0,0.05
155.0,27692.0,0.05
156.0,27752.0,0.05
157.0,27800.0,0.05
158.0,27866.0,0.05
159.0,27927.0,0.05
160.0,27965.0,0.05
161.0,28010.0,0.05
162.0,28039.0,0.05
163.0,28070.0,0.05
164.0,28116.0,0.05
165.0,28155.0,0.05
166.0,28211.0,0.05
167.0,28251.0,0.05
168.0,28294.0,0.05
169.0,28313.0,0.05
170.0,28341.0,0.05
171.0,28382.0,0.05
172.0,28431.0,0.05
173.0,28477.0,0.05
174.0,28512.0,0.05
175.0,28541.0,0.05
176.0,28567.0,0.05
177.0,28582.0,0.05
178.0,28612.0,0.05
179.0,28636.0,0.05
180.0,28676.0,0.05
181.0,28720.0,0.05
182.0,28760.0,0.05
183.0,28773.0,0.05
184.0,28787.0,0.05
185.0,28801.0,0.05
186.0,28823.0,0.05
187.0,28846.0,0.05
188.0,28874.0,0.05
189.0,28911.0,0.05
190.0,28918.0,0.05
191.0,28936.0,0.05
192.0,28969.0,0.05
193.0,29013.0,0.05
194.0,29043.0,0.05
195.0,29060.0,0.05
196.0,29087.0,0.05
197.0,29104.0,0.05
198.0,29121.0,0.05
199.0,29140.0,0.05
200.0,29159.0,0.05
201.0,29194.0,0.05
202.0,29214.0,0.05
203.0,29230.0,0.05
204.0,29241.0,0.05
205.0,29254.0,0.05
206.0,29262.0,0.05
207.0,29289.0,0.05
208.0,29301.0,0.05
209.0,29314.0,0.05
210.0,29346.0,0.05
211.0,29358.0,0.05
212.0,29358.0,0.05
213.0,29374.0,0.05
214.0,29372.0,0.05
215.0,29362.0,0.05
216.0,29367.0,0.05
217.0,29362.0,0.05
218.0,29371.0,0.05
219.0,29373.0,0.05
220.0,29387.0,0.05
221.0,29401.0,0.05
222.0,29409.0,0.05
223.0,29432.0,0.05
224.0,29459.0,0.05
225.0,29474.0,0.05
226.0,29476.0,0.05
227.0,29485.0,0.05
228.0,29510.0,0.05
229.0,29524.0,0.05
230.0,29573.0,0.05
231.0,29586.0,0.05
232.0,29591.0,0.05
233.0,29594.0,0.05
234.0,29639.0,0.05
235.0,29671.0,0.05
236.0,29694.0,0.05
237.0,29703.0,0.05
238.0,29709.0,0.05
239.0,29713.0,0.05
240.0,29720.0,0.05
241.0,29728.0,0.05
242.0,29735.0,0.05
243.0,30090.0,0.05
244.0,30090.0,0.05
245.0,30095.0,0.05
