mjd,mag,magerr
104.0,4058.0,0.05
105.0,4074.0,0.05
106.0,4091.0,0.05
107.0,4103.0,0.05
108.0,4108.0,0.05
109.0,4110.0,0.05
110.0,4110.0,0.05
111.0,4115.0,0.05
112.0,4124.0,0.05
113.0,4122.0,0.05
114.0,4131.0,0.05
115.0,4150.0,0.05
116.0,4159.0,0.05
117.0,4169.0,0.05
118.0,4175.0,0.05
119.0,4178.0,0.05
120.0,4182.0,0.05
121.0,4183.0,0.05
122.0,4192.0,0.05
123.0,4193.0,0.05
124.0,4194.0,0.05
125.0,4212.0,0.05
126.0,4222.0,0.05
127.0,4223.0,0.05
128.0,4223.0,0.05
129.0,4226.0,0.05
130.0,4229.0,0.05
131.0,4243.0,0.05
132.0,4314.0,0.05
133.0,4342.0,0.05
134.0,4343.0,0.05
135.0,4344.0,0.05
136.0,4346.0,0.05
137.0,4357.0,0.05
138.0,4358.0,0.05
139.0,4370.0,0.05
140.0,4371.0,0.05
141.0,4371.0,0.05
142.0,4371.0,0.05
143.0,4372.0,0.05
144.0,4374.0,0.05
145.0,4375.0,0.05
146.0,4378.0,0.05
147.0,4378.0,0.05
148.0,4379.0,0.05
149.0,4379.0,0.05
150.0,4384.0,0.05
151.0,4389.0,0.05
152.0,4390.0,0.05
153.0,4393.0,0.05
154.0,4394.0,0.05
155.0,4394.0,0.05
156.0,4396.0,0.05
157.0,4399.0,0.05
158.0,4403.0,0.05
159.0,4409.0,0.05
160.0,4417.0,0.05
161.0,4422.0,0.05
162.0,4423.0,0.05
163.0,4426.0,0.05
164.0,4433.0,0.05
165.0,4439.0,0.05
166.0,4447.0,0.05
167.0,4450.0,0.05
168.0,4464.0,0.05
169.0,4466.0,0.05
170.0,4467.0,0.05
171.0,4473.0,0.05
172.0,4474.0,0.05
173.0,4477.0,0.05
174.0,4481.0,0.05
175.0,4481.0,0.05
176.0,4481.0,0.05
177.0,4488.0,0.05
178.0,4495.0,0.05
179.0,4504.0,0.05
180.0,4506.0,0.05
181.0,4509.0,0.05
182.0,4509.0,0.05
183.0,4509.0,0.05
184.0,4520.0,0.05
185.0,4520.0,0.05
186.0,4522.0,0.05
187.0,4527.0,0.05
188.0,4531.0,0.05
189.0,4531.0,0.05
190.0,4531.0,0.05
191.0,4546.0,0.05
192.0,4548.0,0.05
193.0,4552.0,0.05
194.0,4562.0,0.05
195.0,4564.0,0.05
196.0,4564.0,0.05
197.0,4564.0,0.05
198.0,4572.0,0.05
199.0,4576.0,0.05
200.0,4577.0,0.05
201.0,4583.0,0.05
202.0,4585.0,0.05
203.0,4585.0,0.05
204.0,4585.0,0.05
205.0,4592.0,0.05
206.0,4593.0,0.05
207.0,4598.0,0.05
208.0,4602.0,0.05
209.0,4605.0,0.05
210.0,4605.0,0.05
211.0,4605.0,0.05
212.0,4607.0,0.05
213.0,4608.0,0.05
214.0,4609.0,0.05
215.0,4616.0,0.05
216.0,4618.0,0.05
217.0,4618.0,0.05
218.0,4618.0,0.05
219.0,4633.0,0.05
220.0,4636.0,0.05
221.0,4636.0,0.05
