mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,4.0,0.05
3.0,7.0,0.05
4.0,11.0,0.05
5.0,12.0,0.05
6.0,15.0,0.05
7.0,22.0,0.05
8.0,32.0,0.05
9.0,40.0,0.05
10.0,47.0,0.05
11.0,55.0,0.05
12.0,75.0,0.05
13.0,73.0,0.05
14.0,97.0,0.05
15.0,121.0,0.05
16.0,129.0,0.05
17.0,133.0,0.05
18.0,142.0,0.05
19.0,172.0,0.05
20.0,177.0,0.05
21.0,182.0,0.05
22.0,190.0,0.05
23.0,205.0,0.05
24.0,216.0,0.05
25.0,220.0,0.05
26.0,235.0,0.05
27.0,244.0,0.05
28.0,250.0,0.05
29.0,264.0,0.05
30.0,274.0,0.05
31.0,291.0,0.05
32.0,322.0,0.05
33.0,328.0,0.05
34.0,345.0,0.05
35.0,368.0,0.05
36.0,376.0,0.05
37.0,384.0,0.05
38.0,401.0,0.05
39.0,415.0,0.05
40.0,428.0,0.05
41.0,462.0,0.05
42.0,487.0,0.05
43.0,496.0,0.05
44.0,501.0,0.05
45.0,515.0,0.05
46.0,523.0,0.05
47.0,536.0,0.05
48.0,556.0,0.05
49.0,558.0,0.05
50.0,563.0,0.05
51.0,574.0,0.05
52.0,577.0,0.05
53.0,585.0,0.05
54.0,596.0,0.05
55.0,605.0,0.05
56.0,613.0,0.05
57.0,613.0,0.05
58.0,614.0,0.05
59.0,620.0,0.05
60.0,617.0,0.05
61.0,625.0,0.05
62.0,633.0,0.05
63.0,645.0,0.05
64.0,646.0,0.05
65.0,648.0,0.05
66.0,648.0,0.05
67.0,657.0,0.05
68.0,666.0,0.05
69.0,680.0,0.05
70.0,688.0,0.05
71.0,695.0,0.05
72.0,697.0,0.05
73.0,703.0,0.05
74.0,705.0,0.05
75.0,710.0,0.05
76.0,715.0,0.05
77.0,721.0,0.05
78.0,723.0,0.05
79.0,725.0,0.05
80.0,733.0,0.05
81.0,734.0,0.05
82.0,739.0,0.05
83.0,745.0,0.05
84.0,746.0,0.05
85.0,749.0,0.05
86.0,751.0,0.05
87.0,751.0,0.05
88.0,752.0,0.05
89.0,756.0,0.05
90.0,760.0,0.05
91.0,766.0,0.05
92.0,768.0,0.05
93.0,770.0,0.05
94.0,772.0,0.05
95.0,772.0,0.05
96.0,773.0,0.05
97.0,773.0,0.05
98.0,778.0,0.05
99.0,779.0,0.05
100.0,780.0,0.05
101.0,780.0,0.05
102.0,780.0,0.05
103.0,783.0,0.05
104.0,783.0,0.05
105.0,784.0,0.05
106.0,784.0,0.05
107.0,787.0,0.05
108.0,787.0,0.05
109.0,786.0,0.05
110.0,786.0,0.05
111.0,788.0,0.05
112.0,788.0,0.05
113.0,789.0,0.05
114.0,791.0,0.05
115.0,791.0,0.05
116.0,792.0,0.05
117.0,796.0,0.05
118.0,797.0,0.05
119.0,798.0,0.05
120.0,799.0,0.05
121.0,800.0,0.05
122.0,802.0,0.05
123.0,802.0,0.05
124.0,802.0,0.05
125.0,804.0,0.05
126.0,804.0,0.05
127.0,805.0,0.05
128.0,806.0,0.05
129.0,806.0,0.05
130.0,806.0,0.05
131.0,806.0,0.05
132.0,807.0,0.05
133.0,807.0,0.05
134.0,808.0,0.05
135.0,808.0,0.05
136.0,810.0,0.05
137.0,810.0,0.05
138.0,811.0,0.05
139.0,811.0,0.05
140.0,814.0,0.05
141.0,814.0,0.05
142.0,816.0,0.05
143.0,817.0,0.05
144.0,818.0,0.05
145.0,819.0,0.05
146.0,810.0,0.05
147.0,810.0,0.05
148.0,810.0,0.05
149.0,810.0,0.05
150.0,810.0,0.05
151.0,810.0,0.05
152.0,811.0,0.05
153.0,813.0,0.05
154.0,815.0,0.05
155.0,816.0,0.05
156.0,817.0,0.05
157.0,818.0,0.05
158.0,819.0,0.05
159.0,821.0,0.05
160.0,824.0,0.05
161.0,825.0,0.05
162.0,829.0,0.05
163.0,832.0,0.05
164.0,833.0,0.05
165.0,836.0,0.05
166.0,842.0,0.05
167.0,844.0,0.05
168.0,847.0,0.05
169.0,851.0,0.05
170.0,851.0,0.05
171.0,851.0,0.05
172.0,854.0,0.05
173.0,856.0,0.05
174.0,857.0,0.05
175.0,859.0,0.05
176.0,860.0,0.05
177.0,861.0,0.05
178.0,861.0,0.05
179.0,862.0,0.05
180.0,862.0,0.05
181.0,862.0,0.05
182.0,862.0,0.05
183.0,863.0,0.05
184.0,864.0,0.05
185.0,861.0,0.05
186.0,861.0,0.05
187.0,864.0,0.05
188.0,864.0,0.05
189.0,865.0,0.05
190.0,866.0,0.05
191.0,866.0,0.05
192.0,866.0,0.05
193.0,868.0,0.05
194.0,869.0,0.05
195.0,870.0,0.05
196.0,870.0,0.05
197.0,870.0,0.05
198.0,870.0,0.05
199.0,870.0,0.05
200.0,871.0,0.05
201.0,871.0,0.05
202.0,871.0,0.05
203.0,871.0,0.05
204.0,871.0,0.05
205.0,871.0,0.05
206.0,872.0,0.05
207.0,873.0,0.05
208.0,873.0,0.05
209.0,873.0,0.05
210.0,874.0,0.05
211.0,875.0,0.05
212.0,875.0,0.05
213.0,880.0,0.05
214.0,880.0,0.05
215.0,880.0,0.05
216.0,880.0,0.05
217.0,880.0,0.05
218.0,880.0,0.05
219.0,885.0,0.05
220.0,885.0,0.05
221.0,883.0,0.05
222.0,885.0,0.05
223.0,888.0,0.05
224.0,888.0,0.05
