mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,765.0,0.05
3.0,1177.0,0.05
4.0,1684.0,0.05
5.0,2249.0,0.05
6.0,2716.0,0.05
7.0,3404.0,0.05
8.0,3404.0,0.05
9.0,4341.0,0.05
10.0,5191.0,0.05
11.0,6028.0,0.05
12.0,6769.0,0.05
13.0,7613.0,0.05
14.0,8314.0,0.05
15.0,8314.0,0.05
16.0,9784.0,0.05
17.0,10786.0,0.05
18.0,11592.0,0.05
19.0,12549.0,0.05
20.0,13928.0,0.05
21.0,14918.0,0.05
22.0,14918.0,0.05
23.0,16178.0,0.05
24.0,17118.0,0.05
25.0,17733.0,0.05
26.0,17733.0,0.05
27.0,20101.0,0.05
28.0,21434.0,0.05
29.0,21434.0,0.05
30.0,22948.0,0.05
31.0,23680.0,0.05
32.0,24882.0,0.05
33.0,25824.0,0.05
34.0,27210.0,0.05
35.0,28059.0,0.05
36.0,28059.0,0.05
37.0,29329.0,0.05
38.0,30520.0,0.05
39.0,31204.0,0.05
40.0,32206.0,0.05
41.0,32912.0,0.05
42.0,33626.0,0.05
43.0,33626.0,0.05
44.0,34593.0,0.05
45.0,35570.0,0.05
46.0,36159.0,0.05
47.0,36825.0,0.05
48.0,37484.0,0.05
49.0,38118.0,0.05
50.0,38118.0,0.05
51.0,38966.0,0.05
52.0,39571.0,0.05
53.0,40044.0,0.05
54.0,40044.0,0.05
55.0,40044.0,0.05
56.0,41211.0,0.05
57.0,41211.0,0.05
58.0,41729.0,0.05
59.0,42280.0,0.05
60.0,42769.0,0.05
61.0,42769.0,0.05
62.0,42769.0,0.05
63.0,43824.0,0.05
64.0,43824.0,0.05
65.0,44706.0,0.05
66.0,45087.0,0.05
67.0,45857.0,0.05
68.0,46352.0,0.05
69.0,46964.0,0.05
70.0,47344.0,0.05
71.0,47344.0,0.05
72.0,48179.0,0.05
73.0,48506.0,0.05
74.0,48964.0,0.05
75.0,49327.0,0.05
76.0,49875.0,0.05
77.0,50277.0,0.05
78.0,50277.0,0.05
79.0,50804.0,0.05
80.0,51201.0,0.05
81.0,51565.0,0.05
82.0,51919.0,0.05
83.0,52281.0,0.05
84.0,52517.0,0.05
85.0,52517.0,0.05
86.0,53008.0,0.05
87.0,53376.0,0.05
88.0,53675.0,0.05
89.0,53979.0,0.05
90.0,54273.0,0.05
91.0,54513.0,0.05
92.0,54513.0,0.05
93.0,54849.0,0.05
94.0,55056.0,0.05
95.0,55230.0,0.05
96.0,55526.0,0.05
97.0,55744.0,0.05
98.0,55958.0,0.05
99.0,55958.0,0.05
100.0,56352.0,0.05
101.0,56460.0,0.05
102.0,56611.0,0.05
103.0,56799.0,0.05
104.0,56985.0,0.05
105.0,57117.0,0.05
106.0,57117.0,0.05
107.0,57343.0,0.05
108.0,57525.0,0.05
109.0,57678.0,0.05
110.0,57861.0,0.05
