mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,8.0,0.05
3.0,8.0,0.05
4.0,10.0,0.05
5.0,13.0,0.05
6.0,15.0,0.05
7.0,15.0,0.05
8.0,21.0,0.05
9.0,22.0,0.05
10.0,52.0,0.05
11.0,52.0,0.05
12.0,66.0,0.05
13.0,69.0,0.05
14.0,69.0,0.05
15.0,85.0,0.05
16.0,119.0,0.05
17.0,131.0,0.05
18.0,140.0,0.05
19.0,147.0,0.05
20.0,158.0,0.05
21.0,158.0,0.05
22.0,174.0,0.05
23.0,188.0,0.05
24.0,209.0,0.05
25.0,221.0,0.05
26.0,221.0,0.05
27.0,243.0,0.05
28.0,243.0,0.05
29.0,252.0,0.05
30.0,250.0,0.05
31.0,296.0,0.05
32.0,328.0,0.05
33.0,353.0,0.05
34.0,364.0,0.05
35.0,364.0,0.05
36.0,389.0,0.05
37.0,397.0,0.05
38.0,419.0,0.05
39.0,432.0,0.05
40.0,440.0,0.05
41.0,457.0,0.05
42.0,457.0,0.05
43.0,479.0,0.05
44.0,488.0,0.05
45.0,508.0,0.05
46.0,517.0,0.05
47.0,528.0,0.05
48.0,544.0,0.05
49.0,544.0,0.05
50.0,564.0,0.05
51.0,579.0,0.05
52.0,617.0,0.05
53.0,627.0,0.05
54.0,647.0,0.05
55.0,647.0,0.05
56.0,647.0,0.05
57.0,666.0,0.05
58.0,677.0,0.05
59.0,706.0,0.05
60.0,775.0,0.05
61.0,810.0,0.05
62.0,810.0,0.05
63.0,810.0,0.05
64.0,863.0,0.05
65.0,874.0,0.05
66.0,890.0,0.05
67.0,1033.0,0.05
68.0,1069.0,0.05
69.0,1105.0,0.05
70.0,1105.0,0.05
71.0,1157.0,0.05
72.0,1178.0,0.05
73.0,1220.0,0.05
74.0,1264.0,0.05
75.0,1290.0,0.05
76.0,1316.0,0.05
77.0,1316.0,0.05
78.0,1355.0,0.05
79.0,1366.0,0.05
80.0,1384.0,0.05
81.0,1436.0,0.05
82.0,1471.0,0.05
83.0,1493.0,0.05
84.0,1493.0,0.05
85.0,1535.0,0.05
86.0,1550.0,0.05
87.0,1585.0,0.05
88.0,1632.0,0.05
89.0,1657.0,0.05
90.0,1669.0,0.05
91.0,1669.0,0.05
92.0,1713.0,0.05
93.0,1725.0,0.05
94.0,1755.0,0.05
95.0,1775.0,0.05
96.0,1792.0,0.05
97.0,1803.0,0.05
98.0,1803.0,0.05
99.0,1837.0,0.05
100.0,1851.0,0.05
101.0,1874.0,0.05
102.0,1884.0,0.05
103.0,1929.0,0.05
104.0,1949.0,0.05
105.0,1949.0,0.05
106.0,1967.0,0.05
107.0,1975.0,0.05
108.0,1975.0,0.05
109.0,1995.0,0.05
110.0,2007.0,0.05
111.0,2014.0,0.05
112.0,2014.0,0.05
113.0,2071.0,0.05
114.0,2085.0,0.05
115.0,2100.0,0.05
116.0,2121.0,0.05
117.0,2138.0,0.05
118.0,2147.0,0.05
119.0,2147.0,0.05
120.0,2181.0,0.05
121.0,2185.0,0.05
122.0,2201.0,0.05
123.0,2211.0,0.05
124.0,2222.0,0.05
125.0,2226.0,0.05
126.0,2226.0,0.05
127.0,2237.0,0.05
128.0,2242.0,0.05
129.0,2258.0,0.05
130.0,2268.0,0.05
131.0,2271.0,0.05
132.0,2280.0,0.05
133.0,2280.0,0.05
134.0,2299.0,0.05
135.0,2300.0,0.05
136.0,2315.0,0.05
137.0,2317.0,0.05
138.0,2322.0,0.05
139.0,2329.0,0.05
140.0,2329.0,0.05
141.0,2329.0,0.05
142.0,2338.0,0.05
143.0,2344.0,0.05
144.0,2355.0,0.05
145.0,2359.0,0.05
146.0,2359.0,0.05
147.0,2359.0,0.05
148.0,2359.0,0.05
149.0,2365.0,0.05
150.0,2373.0,0.05
151.0,2376.0,0.05
152.0,2379.0,0.05
153.0,2379.0,0.05
154.0,2379.0,0.05
155.0,2379.0,0.05
156.0,2384.0,0.05
157.0,2391.0,0.05
158.0,2398.0,0.05
159.0,2400.0,0.05
160.0,2407.0,0.05
161.0,2407.0,0.05
162.0,2407.0,0.05
163.0,2408.0,0.05
164.0,2411.0,0.05
165.0,2416.0,0.05
166.0,2414.0,0.05
167.0,2416.0,0.05
168.0,2416.0,0.05
169.0,2416.0,0.05
170.0,2417.0,0.05
171.0,2419.0,0.05
172.0,2420.0,0.05
173.0,2423.0,0.05
174.0,2427.0,0.05
175.0,2427.0,0.05
176.0,2427.0,0.05
177.0,2434.0,0.05
178.0,2440.0,0.05
179.0,2438.0,0.05
180.0,2440.0,0.05
181.0,2446.0,0.05
182.0,2446.0,0.05
183.0,2446.0,0.05
184.0,2452.0,0.05
185.0,2456.0,0.05
186.0,2460.0,0.05
187.0,2459.0,0.05
188.0,2465.0,0.05
189.0,2465.0,0.05
190.0,2465.0,0.05
191.0,2471.0,0.05
192.0,2473.0,0.05
193.0,2477.0,0.05
194.0,2481.0,0.05
195.0,2483.0,0.05
196.0,2483.0,0.05
197.0,2483.0,0.05
198.0,2488.0,0.05
199.0,2494.0,0.05
200.0,2495.0,0.05
201.0,2498.0,0.05
202.0,2497.0,0.05
203.0,2497.0,0.05
204.0,2497.0,0.05
205.0,2501.0,0.05
206.0,2501.0,0.05
207.0,2512.0,0.05
208.0,2511.0,0.05
209.0,2511.0,0.05
210.0,2511.0,0.05
211.0,2511.0,0.05
