mjd,mag,magerr
93.0,3595.0,0.05
94.0,3611.0,0.05
95.0,3631.0,0.05
96.0,3640.0,0.05
97.0,3663.0,0.05
98.0,3674.0,0.05
99.0,3688.0,0.05
100.0,3693.0,0.05
101.0,3709.0,0.05
102.0,3717.0,0.05
103.0,3731.0,0.05
104.0,3740.0,0.05
105.0,3748.0,0.05
106.0,3757.0,0.05
107.0,3767.0,0.05
108.0,3780.0,0.05
109.0,3791.0,0.05
110.0,3802.0,0.05
111.0,3811.0,0.05
112.0,3817.0,0.05
113.0,3822.0,0.05
114.0,3825.0,0.05
115.0,3836.0,0.05
116.0,3842.0,0.05
117.0,3849.0,0.05
118.0,3872.0,0.05
119.0,3884.0,0.05
120.0,3892.0,0.05
121.0,3905.0,0.05
122.0,3908.0,0.05
123.0,3914.0,0.05
124.0,3921.0,0.05
125.0,3926.0,0.05
126.0,3938.0,0.05
127.0,3942.0,0.05
128.0,3944.0,0.05
129.0,3957.0,0.05
130.0,3967.0,0.05
131.0,3981.0,0.05
132.0,3986.0,0.05
133.0,3998.0,0.05
134.0,4001.0,0.05
135.0,4006.0,0.05
136.0,4018.0,0.05
137.0,4030.0,0.05
138.0,4041.0,0.05
139.0,4051.0,0.05
140.0,4060.0,0.05
141.0,4066.0,0.05
142.0,4069.0,0.05
143.0,4078.0,0.05
144.0,4087.0,0.05
145.0,4098.0,0.05
146.0,4115.0,0.05
147.0,4133.0,0.05
148.0,4139.0,0.05
149.0,4146.0,0.05
150.0,4162.0,0.05
151.0,4190.0,0.05
152.0,4201.0,0.05
153.0,4221.0,0.05
154.0,4238.0,0.05
155.0,4250.0,0.05
156.0,4259.0,0.05
157.0,4279.0,0.05
158.0,4317.0,0.05
159.0,4343.0,0.05
160.0,4368.0,0.05
161.0,4389.0,0.05
162.0,4405.0,0.05
163.0,4418.0,0.05
164.0,4447.0,0.05
165.0,4471.0,0.05
166.0,4501.0,0.05
167.0,4527.0,0.05
168.0,4542.0,0.05
169.0,4561.0,0.05
170.0,4572.0,0.05
171.0,4588.0,0.05
172.0,4614.0,0.05
173.0,4628.0,0.05
174.0,4638.0,0.05
175.0,4654.0,0.05
176.0,4665.0,0.05
177.0,4679.0,0.05
178.0,4704.0,0.05
179.0,4725.0,0.05
180.0,4737.0,0.05
181.0,4755.0,0.05
182.0,4768.0,0.05
183.0,4783.0,0.05
184.0,4794.0,0.05
185.0,4821.0,0.05
186.0,4845.0,0.05
187.0,4874.0,0.05
188.0,4896.0,0.05
189.0,4924.0,0.05
190.0,4936.0,0.05
191.0,4945.0,0.05
192.0,4970.0,0.05
193.0,4987.0,0.05
194.0,4994.0,0.05
195.0,5004.0,0.05
196.0,5023.0,0.05
197.0,5028.0,0.05
198.0,5038.0,0.05
199.0,5056.0,0.05
200.0,5070.0,0.05
201.0,5086.0,0.05
202.0,5099.0,0.05
203.0,5112.0,0.05
204.0,5122.0,0.05
205.0,5125.0,0.05
206.0,5137.0,0.05
207.0,5154.0,0.05
208.0,5165.0,0.05
209.0,5177.0,0.05
210.0,5186.0,0.05
211.0,5187.0,0.05
212.0,5188.0,0.05
213.0,5191.0,0.05
214.0,5199.0,0.05
215.0,5204.0,0.05
216.0,5212.0,0.05
217.0,5215.0,0.05
218.0,5219.0,0.05
219.0,5220.0,0.05
220.0,5222.0,0.05
221.0,5224.0,0.05
222.0,5232.0,0.05
223.0,5232.0,0.05
224.0,5232.0,0.05
225.0,5232.0,0.05
226.0,5239.0,0.05
227.0,5248.0,0.05
228.0,5249.0,0.05
229.0,5249.0,0.05
230.0,5250.0,0.05
231.0,5252.0,0.05
232.0,5252.0,0.05
233.0,5252.0,0.05
234.0,5253.0,0.05
235.0,5254.0,0.05
236.0,5255.0,0.05
237.0,5255.0,0.05
238.0,5255.0,0.05
239.0,5256.0,0.05
240.0,5256.0,0.05
241.0,5258.0,0.05
242.0,5258.0,0.05
