mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,3.0,0.05
3.0,4.0,0.05
4.0,4.0,0.05
5.0,9.0,0.05
6.0,14.0,0.05
7.0,20.0,0.05
8.0,20.0,0.05
9.0,20.0,0.05
10.0,20.0,0.05
11.0,29.0,0.05
12.0,33.0,0.05
13.0,38.0,0.05
14.0,41.0,0.05
15.0,44.0,0.05
16.0,51.0,0.05
17.0,57.0,0.05
18.0,61.0,0.05
19.0,70.0,0.05
20.0,76.0,0.05
21.0,82.0,0.05
22.0,88.0,0.05
23.0,91.0,0.05
24.0,97.0,0.05
25.0,104.0,0.05
26.0,108.0,0.05
27.0,108.0,0.05
28.0,110.0,0.05
29.0,111.0,0.05
30.0,112.0,0.05
31.0,113.0,0.05
32.0,119.0,0.05
33.0,127.0,0.05
34.0,137.0,0.05
35.0,143.0,0.05
36.0,148.0,0.05
37.0,151.0,0.05
38.0,161.0,0.05
39.0,165.0,0.05
40.0,171.0,0.05
41.0,179.0,0.05
42.0,190.0,0.05
43.0,193.0,0.05
44.0,196.0,0.05
45.0,206.0,0.05
46.0,220.0,0.05
47.0,223.0,0.05
48.0,226.0,0.05
49.0,230.0,0.05
50.0,233.0,0.05
51.0,233.0,0.05
52.0,236.0,0.05
53.0,243.0,0.05
54.0,247.0,0.05
55.0,250.0,0.05
56.0,251.0,0.05
57.0,253.0,0.05
58.0,255.0,0.05
59.0,259.0,0.05
60.0,267.0,0.05
61.0,282.0,0.05
62.0,282.0,0.05
63.0,293.0,0.05
64.0,294.0,0.05
65.0,296.0,0.05
66.0,304.0,0.05
67.0,312.0,0.05
68.0,319.0,0.05
69.0,326.0,0.05
70.0,330.0,0.05
71.0,330.0,0.05
72.0,331.0,0.05
73.0,334.0,0.05
74.0,337.0,0.05
75.0,341.0,0.05
76.0,346.0,0.05
77.0,346.0,0.05
78.0,345.0,0.05
79.0,345.0,0.05
80.0,347.0,0.05
81.0,355.0,0.05
82.0,355.0,0.05
83.0,361.0,0.05
84.0,362.0,0.05
85.0,363.0,0.05
86.0,363.0,0.05
87.0,370.0,0.05
88.0,372.0,0.05
89.0,373.0,0.05
90.0,374.0,0.05
91.0,376.0,0.05
92.0,376.0,0.05
93.0,376.0,0.05
94.0,384.0,0.05
95.0,388.0,0.05
96.0,389.0,0.05
97.0,391.0,0.05
98.0,392.0,0.05
99.0,394.0,0.05
100.0,394.0,0.05
101.0,395.0,0.05
102.0,395.0,0.05
103.0,399.0,0.05
104.0,399.0,0.05
105.0,399.0,0.05
106.0,400.0,0.05
107.0,400.0,0.05
108.0,401.0,0.05
109.0,403.0,0.05
110.0,406.0,0.05
111.0,407.0,0.05
112.0,408.0,0.05
113.0,408.0,0.05
114.0,407.0,0.05
115.0,407.0,0.05
116.0,407.0,0.05
117.0,408.0,0.05
118.0,408.0,0.05
119.0,408.0,0.05
120.0,408.0,0.05
121.0,408.0,0.05
122.0,409.0,0.05
123.0,410.0,0.05
124.0,412.0,0.05
125.0,413.0,0.05
126.0,413.0,0.05
127.0,413.0,0.05
128.0,413.0,0.05
129.0,413.0,0.05
130.0,414.0,0.05
131.0,417.0,0.05
132.0,417.0,0.05
133.0,419.0,0.05
134.0,419.0,0.05
135.0,419.0,0.05
136.0,420.0,0.05
137.0,420.0,0.05
138.0,421.0,0.05
139.0,422.0,0.05
140.0,422.0,0.05
141.0,422.0,0.05
142.0,422.0,0.05
143.0,422.0,0.05
144.0,422.0,0.05
145.0,422.0,0.05
146.0,422.0,0.05
147.0,425.0,0.05
148.0,425.0,0.05
149.0,425.0,0.05
150.0,426.0,0.05
151.0,426.0,0.05
152.0,426.0,0.05
153.0,426.0,0.05
154.0,426.0,0.05
155.0,425.0,0.05
156.0,426.0,0.05
157.0,427.0,0.05
158.0,428.0,0.05
159.0,428.0,0.05
160.0,428.0,0.05
161.0,429.0,0.05
162.0,429.0,0.05
163.0,429.0,0.05
164.0,433.0,0.05
165.0,434.0,0.05
166.0,435.0,0.05
167.0,435.0,0.05
168.0,437.0,0.05
169.0,438.0,0.05
170.0,439.0,0.05
171.0,442.0,0.05
172.0,443.0,0.05
173.0,444.0,0.05
174.0,444.0,0.05
175.0,444.0,0.05
176.0,445.0,0.05
177.0,445.0,0.05
178.0,447.0,0.05
179.0,450.0,0.05
180.0,451.0,0.05
181.0,451.0,0.05
182.0,451.0,0.05
183.0,451.0,0.05
184.0,451.0,0.05
185.0,452.0,0.05
186.0,453.0,0.05
187.0,453.0,0.05
188.0,453.0,0.05
189.0,453.0,0.05
190.0,453.0,0.05
191.0,453.0,0.05
192.0,454.0,0.05
193.0,453.0,0.05
194.0,454.0,0.05
195.0,456.0,0.05
196.0,456.0,0.05
197.0,454.0,0.05
198.0,454.0,0.05
199.0,455.0,0.05
200.0,456.0,0.05
201.0,456.0,0.05
202.0,457.0,0.05
203.0,457.0,0.05
204.0,457.0,0.05
205.0,457.0,0.05
206.0,459.0,0.05
207.0,459.0,0.05
208.0,459.0,0.05
209.0,459.0,0.05
210.0,459.0,0.05
211.0,459.0,0.05
212.0,459.0,0.05
213.0,459.0,0.05
214.0,460.0,0.05
215.0,460.0,0.05
216.0,460.0,0.05
217.0,460.0,0.05
218.0,460.0,0.05
219.0,461.0,0.05
220.0,461.0,0.05
221.0,461.0,0.05
222.0,461.0,0.05
223.0,461.0,0.05
224.0,461.0,0.05
225.0,461.0,0.05
226.0,461.0,0.05
227.0,462.0,0.05
228.0,462.0,0.05
229.0,462.0,0.05
230.0,462.0,0.05
231.0,462.0,0.05
232.0,462.0,0.05
233.0,462.0,0.05
234.0,462.0,0.05
235.0,462.0,0.05
236.0,462.0,0.05
237.0,462.0,0.05
