mjd,mag,magerr
0.0,0.0,0.05
1.0,16.0,0.05
2.0,27.0,0.05
3.0,41.0,0.05
4.0,61.0,0.05
5.0,90.0,0.05
6.0,110.0,0.05
7.0,126.0,0.05
8.0,157.0,0.05
9.0,174.0,0.05
10.0,210.0,0.05
11.0,238.0,0.05
12.0,273.0,0.05
13.0,303.0,0.05
14.0,371.0,0.05
15.0,390.0,0.05
16.0,421.0,0.05
17.0,449.0,0.05
18.0,498.0,0.05
19.0,529.0,0.05
20.0,583.0,0.05
21.0,621.0,0.05
22.0,662.0,0.05
23.0,676.0,0.05
24.0,700.0,0.05
25.0,736.0,0.05
26.0,772.0,0.05
27.0,799.0,0.05
28.0,816.0,0.05
29.0,829.0,0.05
30.0,846.0,0.05
31.0,873.0,0.05
32.0,895.0,0.05
33.0,951.0,0.05
34.0,988.0,0.05
35.0,1028.0,0.05
36.0,1053.0,0.05
37.0,1100.0,0.05
38.0,1139.0,0.05
39.0,1185.0,0.05
40.0,1205.0,0.05
41.0,1237.0,0.05
42.0,1277.0,0.05
43.0,1328.0,0.05
44.0,1369.0,0.05
45.0,1392.0,0.05
46.0,1422.0,0.05
47.0,1452.0,0.05
48.0,1488.0,0.05
49.0,1531.0,0.05
50.0,1573.0,0.05
51.0,1612.0,0.05
52.0,1635.0,0.05
53.0,1679.0,0.05
54.0,1713.0,0.05
55.0,1752.0,0.05
56.0,1789.0,0.05
57.0,1796.0,0.05
58.0,1810.0,0.05
59.0,1840.0,0.05
60.0,1860.0,0.05
61.0,1904.0,0.05
62.0,1946.0,0.05
63.0,1974.0,0.05
64.0,1988.0,0.05
65.0,2008.0,0.05
66.0,2015.0,0.05
67.0,2080.0,0.05
68.0,2120.0,0.05
69.0,2154.0,0.05
70.0,2188.0,0.05
71.0,2201.0,0.05
72.0,2221.0,0.05
73.0,2237.0,0.05
74.0,2253.0,0.05
75.0,2272.0,0.05
76.0,2291.0,0.05
77.0,2314.0,0.05
78.0,2328.0,0.05
79.0,2352.0,0.05
80.0,2358.0,0.05
81.0,2363.0,0.05
82.0,2380.0,0.05
83.0,2395.0,0.05
84.0,2402.0,0.05
85.0,2410.0,0.05
86.0,2415.0,0.05
87.0,2423.0,0.05
88.0,2430.0,0.05
89.0,2434.0,0.05
90.0,2441.0,0.05
91.0,2448.0,0.05
92.0,2453.0,0.05
93.0,2465.0,0.05
94.0,2474.0,0.05
95.0,2486.0,0.05
96.0,2499.0,0.05
97.0,2506.0,0.05
98.0,2517.0,0.05
99.0,2529.0,0.05
100.0,2534.0,0.05
101.0,2540.0,0.05
102.0,2548.0,0.05
103.0,2557.0,0.05
104.0,2565.0,0.05
105.0,2568.0,0.05
106.0,2573.0,0.05
107.0,2579.0,0.05
108.0,2589.0,0.05
109.0,2590.0,0.05
110.0,2593.0,0.05
111.0,2604.0,0.05
112.0,2613.0,0.05
113.0,2614.0,0.05
114.0,2618.0,0.05
115.0,2624.0,0.05
116.0,2628.0,0.05
117.0,2636.0,0.05
118.0,2639.0,0.05
119.0,2643.0,0.05
120.0,2646.0,0.05
121.0,2648.0,0.05
122.0,2653.0,0.05
123.0,2657.0,0.05
124.0,2660.0,0.05
125.0,2663.0,0.05
126.0,2665.0,0.05
127.0,2669.0,0.05
128.0,2671.0,0.05
129.0,2674.0,0.05
130.0,2678.0,0.05
131.0,2681.0,0.05
132.0,2683.0,0.05
133.0,2693.0,0.05
134.0,2697.0,0.05
135.0,2699.0,0.05
136.0,2700.0,0.05
137.0,2706.0,0.05
138.0,2712.0,0.05
139.0,2714.0,0.05
140.0,2722.0,0.05
141.0,2723.0,0.05
142.0,2724.0,0.05
143.0,2731.0,0.05
144.0,2737.0,0.05
145.0,2739.0,0.05
146.0,2744.0,0.05
147.0,2751.0,0.05
148.0,2756.0,0.05
149.0,2762.0,0.05
150.0,2765.0,0.05
151.0,2775.0,0.05
152.0,2784.0,0.05
153.0,2789.0,0.05
154.0,2794.0,0.05
155.0,2801.0,0.05
156.0,2806.0,0.05
