mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,8.0,0.05
3.0,17.0,0.05
4.0,21.0,0.05
5.0,32.0,0.05
6.0,34.0,0.05
7.0,34.0,0.05
8.0,44.0,0.05
9.0,46.0,0.05
10.0,50.0,0.05
11.0,50.0,0.05
12.0,57.0,0.05
13.0,76.0,0.05
14.0,76.0,0.05
15.0,84.0,0.05
16.0,96.0,0.05
17.0,105.0,0.05
18.0,117.0,0.05
19.0,126.0,0.05
20.0,141.0,0.05
21.0,141.0,0.05
22.0,154.0,0.05
23.0,157.0,0.05
24.0,179.0,0.05
25.0,193.0,0.05
26.0,193.0,0.05
27.0,216.0,0.05
28.0,216.0,0.05
29.0,223.0,0.05
30.0,225.0,0.05
31.0,246.0,0.05
32.0,283.0,0.05
33.0,304.0,0.05
34.0,329.0,0.05
35.0,329.0,0.05
36.0,364.0,0.05
37.0,369.0,0.05
38.0,378.0,0.05
39.0,399.0,0.05
40.0,415.0,0.05
41.0,435.0,0.05
42.0,435.0,0.05
43.0,451.0,0.05
44.0,463.0,0.05
45.0,476.0,0.05
46.0,504.0,0.05
47.0,521.0,0.05
48.0,541.0,0.05
49.0,541.0,0.05
50.0,562.0,0.05
51.0,573.0,0.05
52.0,596.0,0.05
53.0,614.0,0.05
54.0,628.0,0.05
55.0,628.0,0.05
56.0,628.0,0.05
57.0,649.0,0.05
58.0,648.0,0.05
59.0,671.0,0.05
60.0,701.0,0.05
61.0,727.0,0.05
62.0,727.0,0.05
63.0,727.0,0.05
64.0,764.0,0.05
65.0,768.0,0.05
66.0,788.0,0.05
67.0,828.0,0.05
68.0,851.0,0.05
69.0,879.0,0.05
70.0,879.0,0.05
71.0,917.0,0.05
72.0,921.0,0.05
73.0,938.0,0.05
74.0,950.0,0.05
75.0,967.0,0.05
76.0,994.0,0.05
77.0,994.0,0.05
78.0,1034.0,0.05
79.0,1044.0,0.05
80.0,1051.0,0.05
81.0,1071.0,0.05
82.0,1118.0,0.05
83.0,1156.0,0.05
84.0,1156.0,0.05
85.0,1194.0,0.05
86.0,1250.0,0.05
87.0,1275.0,0.05
88.0,1306.0,0.05
89.0,1353.0,0.05
90.0,1365.0,0.05
91.0,1365.0,0.05
92.0,1404.0,0.05
93.0,1408.0,0.05
94.0,1428.0,0.05
95.0,1427.0,0.05
96.0,1497.0,0.05
97.0,1507.0,0.05
98.0,1507.0,0.05
99.0,1515.0,0.05
100.0,1532.0,0.05
101.0,1531.0,0.05
102.0,1537.0,0.05
103.0,1553.0,0.05
104.0,1556.0,0.05
105.0,1556.0,0.05
106.0,1566.0,0.05
