mjd,mag,magerr
0.0,0.0,0.05
1.0,49.0,0.05
2.0,77.0,0.05
3.0,104.0,0.05
4.0,127.0,0.05
5.0,185.0,0.05
6.0,240.0,0.05
7.0,282.0,0.05
8.0,342.0,0.05
9.0,431.0,0.05
10.0,495.0,0.05
11.0,562.0,0.05
12.0,614.0,0.05
13.0,704.0,0.05
14.0,824.0,0.05
15.0,894.0,0.05
16.0,964.0,0.05
17.0,1031.0,0.05
18.0,1108.0,0.05
19.0,1172.0,0.05
20.0,1279.0,0.05
21.0,1364.0,0.05
22.0,1420.0,0.05
23.0,1470.0,0.05
24.0,1565.0,0.05
25.0,1610.0,0.05
26.0,1690.0,0.05
27.0,1761.0,0.05
28.0,1822.0,0.05
29.0,1876.0,0.05
30.0,1922.0,0.05
31.0,1968.0,0.05
32.0,2037.0,0.05
33.0,2152.0,0.05
34.0,2239.0,0.05
35.0,2302.0,0.05
36.0,2395.0,0.05
37.0,2453.0,0.05
38.0,2520.0,0.05
39.0,2577.0,0.05
40.0,2669.0,0.05
41.0,2746.0,0.05
42.0,2842.0,0.05
43.0,2939.0,0.05
44.0,3007.0,0.05
45.0,3090.0,0.05
46.0,3142.0,0.05
47.0,3242.0,0.05
48.0,3322.0,0.05
49.0,3405.0,0.05
50.0,3492.0,0.05
51.0,3573.0,0.05
52.0,3665.0,0.05
53.0,3720.0,0.05
54.0,3791.0,0.05
55.0,3905.0,0.05
56.0,3985.0,0.05
57.0,4015.0,0.05
58.0,4064.0,0.05
59.0,4143.0,0.05
60.0,4200.0,0.05
61.0,4262.0,0.05
62.0,4367.0,0.05
63.0,4475.0,0.05
64.0,4560.0,0.05
65.0,4626.0,0.05
66.0,4680.0,0.05
67.0,4734.0,0.05
68.0,4800.0,0.05
69.0,4927.0,0.05
70.0,4991.0,0.05
71.0,5063.0,0.05
72.0,5135.0,0.05
73.0,5186.0,0.05
74.0,5231.0,0.05
75.0,5268.0,0.05
76.0,5322.0,0.05
77.0,5362.0,0.05
78.0,5399.0,0.05
79.0,5436.0,0.05
80.0,5482.0,0.05
81.0,5521.0,0.05
82.0,5556.0,0.05
83.0,5585.0,0.05
84.0,5631.0,0.05
85.0,5655.0,0.05
86.0,5674.0,0.05
87.0,5706.0,0.05
88.0,5723.0,0.05
89.0,5771.0,0.05
90.0,5799.0,0.05
91.0,5833.0,0.05
92.0,5859.0,0.05
93.0,5872.0,0.05
94.0,5892.0,0.05
95.0,5915.0,0.05
96.0,5940.0,0.05
97.0,5972.0,0.05
98.0,5998.0,0.05
99.0,6018.0,0.05
100.0,6038.0,0.05
101.0,6060.0,0.05
102.0,6083.0,0.05
103.0,6111.0,0.05
104.0,6140.0,0.05
105.0,6152.0,0.05
106.0,6166.0,0.05
107.0,6185.0,0.05
108.0,6203.0,0.05
109.0,6211.0,0.05
110.0,6217.0,0.05
111.0,6237.0,0.05
112.0,6254.0,0.05
113.0,6273.0,0.05
114.0,6295.0,0.05
115.0,6307.0,0.05
116.0,6320.0,0.05
117.0,6331.0,0.05
118.0,6343.0,0.05
119.0,6363.0,0.05
120.0,6376.0,0.05
121.0,6392.0,0.05
122.0,6410.0,0.05
123.0,6428.0,0.05
124.0,6443.0,0.05
125.0,6458.0,0.05
126.0,6474.0,0.05
127.0,6483.0,0.05
128.0,6494.0,0.05
129.0,6505.0,0.05
130.0,6523.0,0.05
131.0,6534.0,0.05
132.0,6555.0,0.05
133.0,6570.0,0.05
134.0,6583.0,0.05
135.0,6589.0,0.05
136.0,6592.0,0.05
137.0,6593.0,0.05
138.0,6609.0,0.05
139.0,6614.0,0.05
140.0,6622.0,0.05
141.0,6639.0,0.05
142.0,6652.0,0.05
143.0,6672.0,0.05
144.0,6688.0,0.05
145.0,6707.0,0.05
146.0,6724.0,0.05
147.0,6733.0,0.05
148.0,6751.0,0.05
149.0,6756.0,0.05
150.0,6767.0,0.05
151.0,6775.0,0.05
152.0,6787.0,0.05
153.0,6789.0,0.05
154.0,6798.0,0.05
155.0,6804.0,0.05
156.0,6810.0,0.05
157.0,6816.0,0.05
158.0,6822.0,0.05
159.0,6834.0,0.05
160.0,6847.0,0.05
161.0,6860.0,0.05
162.0,6865.0,0.05
163.0,6867.0,0.05
164.0,6872.0,0.05
165.0,6877.0,0.05
166.0,6883.0,0.05
167.0,6893.0,0.05
168.0,6902.0,0.05
169.0,6904.0,0.05
170.0,6907.0,0.05
171.0,6909.0,0.05
172.0,6920.0,0.05
173.0,6929.0,0.05
174.0,6937.0,0.05
175.0,6949.0,0.05
176.0,6955.0,0.05
177.0,6964.0,0.05
178.0,6969.0,0.05
179.0,6982.0,0.05
180.0,6991.0,0.05
181.0,6998.0,0.05
182.0,7007.0,0.05
183.0,7016.0,0.05
184.0,7022.0,0.05
185.0,7030.0,0.05
186.0,7042.0,0.05
187.0,7049.0,0.05
188.0,7062.0,0.05
189.0,7066.0,0.05
190.0,7076.0,0.05
191.0,7080.0,0.05
192.0,7086.0,0.05
193.0,7096.0,0.05
194.0,7117.0,0.05
195.0,7125.0,0.05
196.0,7131.0,0.05
197.0,7141.0,0.05
198.0,7145.0,0.05
199.0,7155.0,0.05
200.0,7160.0,0.05
201.0,7167.0,0.05
202.0,7179.0,0.05
203.0,7179.0,0.05
204.0,7179.0,0.05
205.0,7193.0,0.05
206.0,7197.0,0.05
207.0,7202.0,0.05
208.0,7204.0,0.05
209.0,7208.0,0.05
210.0,7208.0,0.05
211.0,7208.0,0.05
212.0,7208.0,0.05
213.0,7221.0,0.05
214.0,7224.0,0.05
215.0,7227.0,0.05
216.0,7231.0,0.05
217.0,7231.0,0.05
218.0,7231.0,0.05
219.0,7238.0,0.05
220.0,7241.0,0.05
221.0,7241.0,0.05
222.0,7246.0,0.05
223.0,7247.0,0.05
224.0,7247.0,0.05
225.0,7247.0,0.05
226.0,7250.0,0.05
227.0,7251.0,0.05
228.0,7252.0,0.05
229.0,7254.0,0.05
230.0,7254.0,0.05
231.0,7254.0,0.05
232.0,7254.0,0.05
233.0,7254.0,0.05
234.0,7259.0,0.05
235.0,7265.0,0.05
236.0,7272.0,0.05
237.0,7273.0,0.05
238.0,7273.0,0.05
239.0,7273.0,0.05
240.0,7273.0,0.05
241.0,7276.0,0.05
242.0,7277.0,0.05
243.0,7278.0,0.05
244.0,7277.0,0.05
245.0,7277.0,0.05
