mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,40.0,0.05
3.0,62.0,0.05
4.0,114.0,0.05
5.0,124.0,0.05
6.0,136.0,0.05
7.0,197.0,0.05
8.0,202.0,0.05
9.0,258.0,0.05
10.0,325.0,0.05
11.0,363.0,0.05
12.0,394.0,0.05
13.0,429.0,0.05
14.0,477.0,0.05
15.0,513.0,0.05
16.0,575.0,0.05
17.0,599.0,0.05
18.0,624.0,0.05
19.0,659.0,0.05
20.0,690.0,0.05
21.0,717.0,0.05
22.0,756.0,0.05
23.0,767.0,0.05
24.0,775.0,0.05
25.0,795.0,0.05
26.0,860.0,0.05
27.0,899.0,0.05
28.0,960.0,0.05
29.0,961.0,0.05
30.0,1021.0,0.05
31.0,1101.0,0.05
32.0,1145.0,0.05
33.0,1162.0,0.05
34.0,1197.0,0.05
35.0,1247.0,0.05
36.0,1256.0,0.05
37.0,1315.0,0.05
38.0,1388.0,0.05
39.0,1442.0,0.05
40.0,1487.0,0.05
41.0,1551.0,0.05
42.0,1629.0,0.05
43.0,1715.0,0.05
44.0,1740.0,0.05
45.0,1864.0,0.05
46.0,1981.0,0.05
47.0,2038.0,0.05
48.0,2094.0,0.05
49.0,2094.0,0.05
50.0,2220.0,0.05
51.0,2276.0,0.05
52.0,2330.0,0.05
53.0,2372.0,0.05
54.0,2409.0,0.05
55.0,2409.0,0.05
56.0,2503.0,0.05
57.0,2526.0,0.05
58.0,2554.0,0.05
59.0,2570.0,0.05
60.0,2629.0,0.05
61.0,2676.0,0.05
62.0,2676.0,0.05
63.0,2779.0,0.05
64.0,2811.0,0.05
65.0,2860.0,0.05
66.0,2890.0,0.05
67.0,2936.0,0.05
68.0,3027.0,0.05
69.0,3061.0,0.05
70.0,3082.0,0.05
71.0,3145.0,0.05
72.0,3176.0,0.05
73.0,3198.0,0.05
74.0,3216.0,0.05
75.0,3261.0,0.05
76.0,3288.0,0.05
77.0,3323.0,0.05
78.0,3335.0,0.05
79.0,3349.0,0.05
80.0,3374.0,0.05
81.0,3402.0,0.05
82.0,3428.0,0.05
83.0,3448.0,0.05
84.0,3481.0,0.05
