mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,2.0,0.05
3.0,3.0,0.05
4.0,3.0,0.05
5.0,7.0,0.05
6.0,8.0,0.05
7.0,9.0,0.05
8.0,9.0,0.05
9.0,9.0,0.05
10.0,14.0,0.05
11.0,17.0,0.05
12.0,20.0,0.05
13.0,23.0,0.05
14.0,24.0,0.05
15.0,26.0,0.05
16.0,28.0,0.05
17.0,30.0,0.05
18.0,31.0,0.05
19.0,41.0,0.05
20.0,45.0,0.05
21.0,53.0,0.05
22.0,58.0,0.05
23.0,64.0,0.05
24.0,67.0,0.05
25.0,70.0,0.05
26.0,79.0,0.05
27.0,82.0,0.05
28.0,89.0,0.05
29.0,92.0,0.05
30.0,102.0,0.05
31.0,120.0,0.05
32.0,121.0,0.05
33.0,126.0,0.05
34.0,140.0,0.05
35.0,154.0,0.05
36.0,161.0,0.05
37.0,164.0,0.05
38.0,167.0,0.05
39.0,169.0,0.05
40.0,177.0,0.05
41.0,187.0,0.05
42.0,204.0,0.05
43.0,216.0,0.05
44.0,229.0,0.05
45.0,237.0,0.05
46.0,243.0,0.05
47.0,248.0,0.05
48.0,267.0,0.05
49.0,275.0,0.05
50.0,284.0,0.05
51.0,300.0,0.05
52.0,315.0,0.05
53.0,318.0,0.05
54.0,328.0,0.05
55.0,335.0,0.05
56.0,342.0,0.05
57.0,349.0,0.05
58.0,367.0,0.05
59.0,372.0,0.05
60.0,376.0,0.05
61.0,391.0,0.05
62.0,396.0,0.05
63.0,417.0,0.05
64.0,421.0,0.05
65.0,437.0,0.05
66.0,446.0,0.05
67.0,456.0,0.05
68.0,465.0,0.05
69.0,476.0,0.05
70.0,494.0,0.05
71.0,506.0,0.05
72.0,524.0,0.05
73.0,531.0,0.05
74.0,540.0,0.05
75.0,546.0,0.05
76.0,558.0,0.05
77.0,572.0,0.05
78.0,591.0,0.05
79.0,597.0,0.05
80.0,603.0,0.05
81.0,610.0,0.05
82.0,618.0,0.05
83.0,636.0,0.05
84.0,647.0,0.05
85.0,661.0,0.05
86.0,667.0,0.05
87.0,668.0,0.05
88.0,675.0,0.05
89.0,677.0,0.05
90.0,681.0,0.05
91.0,687.0,0.05
92.0,700.0,0.05
93.0,702.0,0.05
94.0,707.0,0.05
95.0,710.0,0.05
96.0,713.0,0.05
97.0,715.0,0.05
98.0,716.0,0.05
99.0,723.0,0.05
100.0,723.0,0.05
101.0,724.0,0.05
102.0,727.0,0.05
103.0,731.0,0.05
104.0,737.0,0.05
105.0,739.0,0.05
106.0,742.0,0.05
107.0,744.0,0.05
108.0,747.0,0.05
109.0,751.0,0.05
110.0,753.0,0.05
111.0,757.0,0.05
112.0,758.0,0.05
113.0,759.0,0.05
114.0,759.0,0.05
115.0,761.0,0.05
116.0,762.0,0.05
117.0,763.0,0.05
118.0,774.0,0.05
119.0,775.0,0.05
120.0,776.0,0.05
121.0,779.0,0.05
122.0,780.0,0.05
123.0,782.0,0.05
124.0,783.0,0.05
125.0,787.0,0.05
126.0,789.0,0.05
127.0,793.0,0.05
128.0,795.0,0.05
129.0,796.0,0.05
130.0,796.0,0.05
131.0,798.0,0.05
132.0,801.0,0.05
133.0,807.0,0.05
134.0,809.0,0.05
135.0,817.0,0.05
136.0,818.0,0.05
137.0,823.0,0.05
138.0,865.0,0.05
139.0,872.0,0.05
140.0,873.0,0.05
141.0,874.0,0.05
142.0,874.0,0.05
143.0,868.0,0.05
144.0,868.0,0.05
145.0,868.0,0.05
146.0,869.0,0.05
147.0,869.0,0.05
148.0,869.0,0.05
149.0,870.0,0.05
150.0,870.0,0.05
151.0,874.0,0.05
152.0,877.0,0.05
153.0,883.0,0.05
154.0,886.0,0.05
155.0,894.0,0.05
156.0,898.0,0.05
157.0,900.0,0.05
158.0,900.0,0.05
159.0,902.0,0.05
160.0,905.0,0.05
161.0,908.0,0.05
162.0,912.0,0.05
163.0,915.0,0.05
164.0,918.0,0.05
165.0,919.0,0.05
166.0,920.0,0.05
167.0,924.0,0.05
168.0,935.0,0.05
169.0,936.0,0.05
170.0,938.0,0.05
171.0,940.0,0.05
172.0,943.0,0.05
173.0,944.0,0.05
174.0,949.0,0.05
175.0,955.0,0.05
176.0,955.0,0.05
177.0,955.0,0.05
178.0,958.0,0.05
179.0,958.0,0.05
180.0,959.0,0.05
181.0,966.0,0.05
182.0,969.0,0.05
183.0,971.0,0.05
184.0,972.0,0.05
185.0,972.0,0.05
186.0,972.0,0.05
187.0,976.0,0.05
188.0,979.0,0.05
189.0,984.0,0.05
190.0,984.0,0.05
191.0,984.0,0.05
192.0,986.0,0.05
193.0,988.0,0.05
194.0,989.0,0.05
195.0,990.0,0.05
196.0,990.0,0.05
197.0,991.0,0.05
198.0,992.0,0.05
199.0,993.0,0.05
200.0,994.0,0.05
201.0,995.0,0.05
202.0,998.0,0.05
203.0,999.0,0.05
204.0,1000.0,0.05
205.0,1001.0,0.05
206.0,1001.0,0.05
207.0,1001.0,0.05
208.0,1001.0,0.05
209.0,1002.0,0.05
210.0,1002.0,0.05
211.0,1002.0,0.05
212.0,1002.0,0.05
213.0,1002.0,0.05
214.0,1002.0,0.05
215.0,1002.0,0.05
216.0,1004.0,0.05
217.0,1004.0,0.05
218.0,1004.0,0.05
219.0,1004.0,0.05
220.0,1004.0,0.05
221.0,1004.0,0.05
222.0,1004.0,0.05
