mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,4.0,0.05
3.0,10.0,0.05
4.0,10.0,0.05
5.0,15.0,0.05
6.0,14.0,0.05
7.0,14.0,0.05
8.0,15.0,0.05
9.0,16.0,0.05
10.0,17.0,0.05
11.0,17.0,0.05
12.0,17.0,0.05
13.0,19.0,0.05
14.0,20.0,0.05
15.0,20.0,0.05
16.0,20.0,0.05
17.0,22.0,0.05
18.0,24.0,0.05
19.0,26.0,0.05
20.0,27.0,0.05
21.0,29.0,0.05
22.0,30.0,0.05
23.0,30.0,0.05
24.0,31.0,0.05
25.0,33.0,0.05
26.0,34.0,0.05
27.0,34.0,0.05
28.0,35.0,0.05
29.0,36.0,0.05
30.0,38.0,0.05
31.0,40.0,0.05
32.0,41.0,0.05
33.0,44.0,0.05
34.0,47.0,0.05
35.0,52.0,0.05
36.0,53.0,0.05
37.0,55.0,0.05
38.0,56.0,0.05
39.0,55.0,0.05
40.0,59.0,0.05
41.0,64.0,0.05
42.0,70.0,0.05
43.0,73.0,0.05
44.0,75.0,0.05
45.0,81.0,0.05
46.0,85.0,0.05
47.0,93.0,0.05
48.0,105.0,0.05
49.0,112.0,0.05
50.0,115.0,0.05
51.0,117.0,0.05
52.0,126.0,0.05
53.0,136.0,0.05
54.0,141.0,0.05
55.0,147.0,0.05
56.0,153.0,0.05
57.0,154.0,0.05
58.0,160.0,0.05
59.0,170.0,0.05
60.0,176.0,0.05
61.0,188.0,0.05
62.0,202.0,0.05
63.0,213.0,0.05
64.0,221.0,0.05
65.0,223.0,0.05
66.0,230.0,0.05
67.0,244.0,0.05
68.0,253.0,0.05
69.0,261.0,0.05
70.0,269.0,0.05
71.0,275.0,0.05
72.0,281.0,0.05
73.0,283.0,0.05
74.0,286.0,0.05
75.0,291.0,0.05
76.0,301.0,0.05
77.0,308.0,0.05
78.0,312.0,0.05
79.0,314.0,0.05
80.0,320.0,0.05
81.0,328.0,0.05
82.0,330.0,0.05
83.0,333.0,0.05
84.0,336.0,0.05
85.0,336.0,0.05
86.0,337.0,0.05
87.0,337.0,0.05
88.0,340.0,0.05
89.0,343.0,0.05
90.0,344.0,0.05
91.0,345.0,0.05
92.0,349.0,0.05
93.0,350.0,0.05
94.0,352.0,0.05
95.0,353.0,0.05
96.0,355.0,0.05
97.0,356.0,0.05
98.0,358.0,0.05
99.0,361.0,0.05
100.0,361.0,0.05
101.0,363.0,0.05
102.0,364.0,0.05
103.0,365.0,0.05
104.0,365.0,0.05
105.0,371.0,0.05
106.0,372.0,0.05
107.0,373.0,0.05
108.0,375.0,0.05
109.0,381.0,0.05
110.0,383.0,0.05
111.0,384.0,0.05
112.0,385.0,0.05
113.0,386.0,0.05
114.0,387.0,0.05
115.0,389.0,0.05
116.0,388.0,0.05
117.0,389.0,0.05
118.0,394.0,0.05
119.0,411.0,0.05
120.0,435.0,0.05
121.0,437.0,0.05
122.0,438.0,0.05
123.0,437.0,0.05
124.0,437.0,0.05
125.0,435.0,0.05
126.0,441.0,0.05
127.0,441.0,0.05
128.0,454.0,0.05
129.0,456.0,0.05
130.0,457.0,0.05
131.0,457.0,0.05
132.0,457.0,0.05
133.0,457.0,0.05
134.0,457.0,0.05
135.0,465.0,0.05
136.0,465.0,0.05
137.0,466.0,0.05
138.0,469.0,0.05
139.0,470.0,0.05
140.0,471.0,0.05
141.0,471.0,0.05
142.0,472.0,0.05
143.0,474.0,0.05
144.0,476.0,0.05
145.0,474.0,0.05
146.0,475.0,0.05
147.0,475.0,0.05
148.0,475.0,0.05
149.0,476.0,0.05
150.0,476.0,0.05
151.0,477.0,0.05
152.0,477.0,0.05
153.0,478.0,0.05
154.0,478.0,0.05
155.0,478.0,0.05
156.0,478.0,0.05
157.0,477.0,0.05
158.0,478.0,0.05
159.0,478.0,0.05
160.0,478.0,0.05
161.0,478.0,0.05
162.0,479.0,0.05
163.0,479.0,0.05
164.0,479.0,0.05
165.0,479.0,0.05
166.0,480.0,0.05
167.0,480.0,0.05
168.0,484.0,0.05
169.0,486.0,0.05
170.0,486.0,0.05
171.0,486.0,0.05
172.0,487.0,0.05
173.0,487.0,0.05
174.0,488.0,0.05
175.0,488.0,0.05
176.0,488.0,0.05
177.0,488.0,0.05
178.0,489.0,0.05
179.0,489.0,0.05
180.0,489.0,0.05
181.0,491.0,0.05
182.0,492.0,0.05
183.0,494.0,0.05
184.0,494.0,0.05
185.0,498.0,0.05
186.0,500.0,0.05
187.0,500.0,0.05
188.0,500.0,0.05
189.0,500.0,0.05
190.0,501.0,0.05
191.0,501.0,0.05
192.0,500.0,0.05
193.0,503.0,0.05
194.0,506.0,0.05
195.0,505.0,0.05
196.0,504.0,0.05
197.0,505.0,0.05
198.0,505.0,0.05
199.0,508.0,0.05
200.0,506.0,0.05
201.0,504.0,0.05
202.0,504.0,0.05
203.0,504.0,0.05
204.0,504.0,0.05
205.0,504.0,0.05
206.0,503.0,0.05
207.0,503.0,0.05
208.0,503.0,0.05
209.0,504.0,0.05
210.0,505.0,0.05
211.0,506.0,0.05
212.0,506.0,0.05
213.0,506.0,0.05
214.0,506.0,0.05
215.0,506.0,0.05
216.0,506.0,0.05
217.0,507.0,0.05
218.0,508.0,0.05
219.0,508.0,0.05
220.0,506.0,0.05
221.0,506.0,0.05
222.0,506.0,0.05
223.0,506.0,0.05
224.0,507.0,0.05
