mjd,mag,magerr
0.0,0.0,0.05
1.0,211.0,0.05
2.0,405.0,0.05
3.0,721.0,0.05
4.0,1114.0,0.05
5.0,1428.0,0.05
6.0,1774.0,0.05
7.0,2171.0,0.05
8.0,2463.0,0.05
9.0,2685.0,0.05
10.0,3427.0,0.05
11.0,3847.0,0.05
12.0,4332.0,0.05
13.0,4726.0,0.05
14.0,5421.0,0.05
15.0,5803.0,0.05
16.0,6079.0,0.05
17.0,6493.0,0.05
18.0,6931.0,0.05
19.0,7379.0,0.05
20.0,7768.0,0.05
21.0,8350.0,0.05
22.0,8725.0,0.05
23.0,9090.0,0.05
24.0,9534.0,0.05
25.0,9951.0,0.05
26.0,10304.0,0.05
27.0,10689.0,0.05
28.0,10898.0,0.05
29.0,11350.0,0.05
30.0,11730.0,0.05
31.0,12225.0,0.05
32.0,12571.0,0.05
33.0,13080.0,0.05
34.0,13713.0,0.05
35.0,14361.0,0.05
36.0,14922.0,0.05
37.0,15302.0,0.05
38.0,15795.0,0.05
39.0,16165.0,0.05
40.0,16657.0,0.05
41.0,17069.0,0.05
42.0,17604.0,0.05
43.0,18092.0,0.05
44.0,18519.0,0.05
45.0,18854.0,0.05
46.0,19447.0,0.05
47.0,19826.0,0.05
48.0,20234.0,0.05
49.0,20599.0,0.05
50.0,21057.0,0.05
51.0,21330.0,0.05
52.0,21667.0,0.05
53.0,22060.0,0.05
54.0,22441.0,0.05
55.0,22901.0,0.05
56.0,23242.0,0.05
57.0,23435.0,0.05
58.0,23754.0,0.05
59.0,24030.0,0.05
60.0,24457.0,0.05
61.0,24934.0,0.05
62.0,25489.0,0.05
63.0,25901.0,0.05
64.0,26252.0,0.05
65.0,26440.0,0.05
66.0,26838.0,0.05
67.0,27327.0,0.05
68.0,27889.0,0.05
69.0,28356.0,0.05
70.0,28912.0,0.05
71.0,29367.0,0.05
72.0,29702.0,0.05
73.0,30081.0,0.05
74.0,30737.0,0.05
75.0,31424.0,0.05
76.0,32023.0,0.05
77.0,32591.0,0.05
78.0,33040.0,0.05
79.0,33345.0,0.05
80.0,33640.0,0.05
81.0,34069.0,0.05
82.0,34439.0,0.05
83.0,34725.0,0.05
84.0,35294.0,0.05
85.0,35832.0,0.05
86.0,36179.0,0.05
87.0,36506.0,0.05
88.0,36997.0,0.05
89.0,37437.0,0.05
90.0,38177.0,0.05
91.0,38668.0,0.05
92.0,39074.0,0.05
93.0,39398.0,0.05
94.0,39698.0,0.05
95.0,39876.0,0.05
96.0,40086.0,0.05
97.0,40416.0,0.05
98.0,40762.0,0.05
99.0,41229.0,0.05
100.0,41533.0,0.05
101.0,41806.0,0.05
102.0,42326.0,0.05
103.0,42656.0,0.05
104.0,43016.0,0.05
105.0,43371.0,0.05
106.0,43577.0,0.05
107.0,43743.0,0.05
108.0,44005.0,0.05
109.0,44466.0,0.05
110.0,44812.0,0.05
111.0,45091.0,0.05
112.0,45362.0,0.05
113.0,45505.0,0.05
114.0,45747.0,0.05
115.0,46013.0,0.05
116.0,46297.0,0.05
117.0,46653.0,0.05
118.0,46991.0,0.05
119.0,47419.0,0.05
120.0,47631.0,0.05
121.0,47908.0,0.05
122.0,48162.0,0.05
123.0,48483.0,0.05
124.0,48774.0,0.05
125.0,49102.0,0.05
126.0,49457.0,0.05
127.0,49685.0,0.05
128.0,49880.0,0.05
129.0,50214.0,0.05
130.0,50553.0,0.05
131.0,50922.0,0.05
132.0,51348.0,0.05
133.0,51693.0,0.05
134.0,51978.0,0.05
135.0,52221.0,0.05
136.0,52589.0,0.05
137.0,53011.0,0.05
138.0,53454.0,0.05
139.0,53863.0,0.05
140.0,54271.0,0.05
141.0,54617.0,0.05
142.0,54912.0,0.05
143.0,55345.0,0.05
144.0,55788.0,0.05
145.0,56177.0,0.05
146.0,56749.0,0.05
147.0,57231.0,0.05
148.0,57658.0,0.05
149.0,58061.0,0.05
150.0,58591.0,0.05
151.0,58898.0,0.05
152.0,59574.0,0.05
153.0,60041.0,0.05
154.0,60431.0,0.05
155.0,60899.0,0.05
156.0,61155.0,0.05
157.0,61554.0,0.05
158.0,62079.0,0.05
159.0,62587.0,0.05
160.0,63014.0,0.05
161.0,63360.0,0.05
162.0,63736.0,0.05
163.0,63972.0,0.05
164.0,64433.0,0.05
165.0,64808.0,0.05
166.0,65317.0,0.05
167.0,65816.0,0.05
168.0,66246.0,0.05
169.0,66618.0,0.05
170.0,66878.0,0.05
171.0,67208.0,0.05
172.0,67608.0,0.05
173.0,68004.0,0.05
174.0,68360.0,0.05
175.0,68671.0,0.05
176.0,68860.0,0.05
177.0,66035.0,0.05
178.0,66256.0,0.05
179.0,66494.0,0.05
180.0,66735.0,0.05
181.0,66920.0,0.05
182.0,67083.0,0.05
183.0,67186.0,0.05
184.0,67280.0,0.05
185.0,67351.0,0.05
186.0,67404.0,0.05
187.0,67447.0,0.05
188.0,67510.0,0.05
189.0,67475.0,0.05
190.0,67387.0,0.05
191.0,67353.0,0.05
192.0,67366.0,0.05
193.0,67417.0,0.05
194.0,67438.0,0.05
195.0,67443.0,0.05
196.0,67474.0,0.05
197.0,67451.0,0.05
198.0,67452.0,0.05
199.0,67523.0,0.05
200.0,67599.0,0.05
201.0,67652.0,0.05
202.0,67724.0,0.05
203.0,67713.0,0.05
204.0,67711.0,0.05
205.0,67695.0,0.05
206.0,67715.0,0.05
207.0,67772.0,0.05
208.0,67811.0,0.05
209.0,67846.0,0.05
210.0,67865.0,0.05
211.0,67883.0,0.05
212.0,67903.0,0.05
213.0,67918.0,0.05
214.0,67978.0,0.05
215.0,68000.0,0.05
216.0,68002.0,0.05
217.0,68049.0,0.05
218.0,68064.0,0.05
219.0,68085.0,0.05
220.0,68108.0,0.05
221.0,68117.0,0.05
222.0,68150.0,0.05
223.0,68161.0,0.05
224.0,68161.0,0.05
225.0,68170.0,0.05
226.0,68192.0,0.05
227.0,68230.0,0.05
228.0,68256.0,0.05
