mjd,mag,magerr
0.0,0.0,0.05
1.0,20.0,0.05
2.0,35.0,0.05
3.0,59.0,0.05
4.0,78.0,0.05
5.0,86.0,0.05
6.0,118.0,0.05
7.0,144.0,0.05
8.0,160.0,0.05
9.0,192.0,0.05
10.0,220.0,0.05
11.0,249.0,0.05
12.0,279.0,0.05
13.0,306.0,0.05
14.0,319.0,0.05
15.0,337.0,0.05
16.0,373.0,0.05
17.0,392.0,0.05
18.0,392.0,0.05
19.0,415.0,0.05
20.0,429.0,0.05
21.0,449.0,0.05
22.0,464.0,0.05
23.0,474.0,0.05
24.0,515.0,0.05
25.0,568.0,0.05
26.0,602.0,0.05
27.0,635.0,0.05
28.0,682.0,0.05
29.0,721.0,0.05
30.0,757.0,0.05
31.0,808.0,0.05
32.0,843.0,0.05
33.0,932.0,0.05
34.0,1023.0,0.05
35.0,1107.0,0.05
36.0,1125.0,0.05
37.0,1137.0,0.05
38.0,1165.0,0.05
39.0,1194.0,0.05
40.0,1225.0,0.05
41.0,1291.0,0.05
42.0,1333.0,0.05
43.0,1345.0,0.05
44.0,1364.0,0.05
45.0,1430.0,0.05
46.0,1466.0,0.05
47.0,1466.0,0.05
48.0,1537.0,0.05
49.0,1652.0,0.05
50.0,1675.0,0.05
51.0,1709.0,0.05
52.0,1747.0,0.05
53.0,1789.0,0.05
54.0,1789.0,0.05
55.0,1886.0,0.05
56.0,1965.0,0.05
57.0,2039.0,0.05
58.0,2087.0,0.05
59.0,2272.0,0.05
60.0,2401.0,0.05
61.0,2442.0,0.05
62.0,2576.0,0.05
63.0,2623.0,0.05
64.0,2661.0,0.05
65.0,2708.0,0.05
66.0,2805.0,0.05
67.0,2898.0,0.05
68.0,2953.0,0.05
69.0,3084.0,0.05
70.0,3256.0,0.05
71.0,3325.0,0.05
72.0,3360.0,0.05
73.0,3407.0,0.05
74.0,3453.0,0.05
75.0,3577.0,0.05
76.0,3687.0,0.05
77.0,3834.0,0.05
78.0,3922.0,0.05
79.0,3959.0,0.05
80.0,4030.0,0.05
81.0,4137.0,0.05
82.0,4280.0,0.05
83.0,4354.0,0.05
84.0,4423.0,0.05
85.0,4461.0,0.05
86.0,4473.0,0.05
87.0,4541.0,0.05
88.0,4603.0,0.05
89.0,4655.0,0.05
90.0,4723.0,0.05
91.0,4783.0,0.05
92.0,4801.0,0.05
93.0,4840.0,0.05
94.0,4880.0,0.05
95.0,4961.0,0.05
96.0,5022.0,0.05
97.0,5051.0,0.05
98.0,5171.0,0.05
99.0,5200.0,0.05
100.0,5218.0,0.05
101.0,5249.0,0.05
102.0,5321.0,0.05
103.0,5374.0,0.05
104.0,5448.0,0.05
105.0,5487.0,0.05
106.0,5496.0,0.05
107.0,5514.0,0.05
108.0,5536.0,0.05
109.0,5622.0,0.05
110.0,5658.0,0.05
111.0,5699.0,0.05
112.0,5732.0,0.05
113.0,5745.0,0.05
114.0,5766.0,0.05
115.0,5776.0,0.05
116.0,5808.0,0.05
117.0,5831.0,0.05
118.0,5861.0,0.05
119.0,5885.0,0.05
120.0,5901.0,0.05
121.0,5920.0,0.05
122.0,5959.0,0.05
123.0,5983.0,0.05
124.0,6029.0,0.05
125.0,6097.0,0.05
126.0,6100.0,0.05
127.0,6115.0,0.05
128.0,6126.0,0.05
129.0,6155.0,0.05
130.0,6174.0,0.05
131.0,6185.0,0.05
132.0,6231.0,0.05
133.0,6255.0,0.05
134.0,6261.0,0.05
135.0,6275.0,0.05
136.0,6294.0,0.05
137.0,6298.0,0.05
138.0,6313.0,0.05
139.0,6320.0,0.05
140.0,6325.0,0.05
141.0,6329.0,0.05
142.0,6336.0,0.05
143.0,6352.0,0.05
144.0,6346.0,0.05
145.0,6366.0,0.05
146.0,6381.0,0.05
147.0,6381.0,0.05
148.0,6389.0,0.05
149.0,6423.0,0.05
150.0,6429.0,0.05
151.0,6436.0,0.05
152.0,6448.0,0.05
153.0,6460.0,0.05
154.0,6458.0,0.05
155.0,6464.0,0.05
156.0,6477.0,0.05
157.0,6484.0,0.05
158.0,6497.0,0.05
159.0,6502.0,0.05
160.0,6512.0,0.05
161.0,6530.0,0.05
162.0,6536.0,0.05
163.0,6544.0,0.05
164.0,6563.0,0.05
165.0,6572.0,0.05
166.0,6589.0,0.05
167.0,6606.0,0.05
168.0,6610.0,0.05
169.0,6613.0,0.05
170.0,6613.0,0.05
171.0,6616.0,0.05
172.0,6635.0,0.05
173.0,6648.0,0.05
174.0,6652.0,0.05
175.0,6658.0,0.05
176.0,6661.0,0.05
177.0,6667.0,0.05
178.0,6667.0,0.05
179.0,6672.0,0.05
180.0,6688.0,0.05
