mjd,mag,magerr
0.0,0.0,0.05
1.0,10.0,0.05
2.0,29.0,0.05
3.0,36.0,0.05
4.0,49.0,0.05
5.0,66.0,0.05
6.0,123.0,0.05
7.0,159.0,0.05
8.0,195.0,0.05
9.0,212.0,0.05
10.0,234.0,0.05
11.0,263.0,0.05
12.0,288.0,0.05
13.0,346.0,0.05
14.0,367.0,0.05
15.0,388.0,0.05
16.0,412.0,0.05
17.0,439.0,0.05
18.0,460.0,0.05
19.0,481.0,0.05
20.0,490.0,0.05
21.0,509.0,0.05
22.0,524.0,0.05
23.0,528.0,0.05
24.0,545.0,0.05
25.0,564.0,0.05
26.0,577.0,0.05
27.0,581.0,0.05
28.0,588.0,0.05
29.0,597.0,0.05
30.0,605.0,0.05
31.0,622.0,0.05
32.0,635.0,0.05
33.0,651.0,0.05
34.0,663.0,0.05
35.0,685.0,0.05
36.0,692.0,0.05
37.0,698.0,0.05
38.0,712.0,0.05
39.0,735.0,0.05
40.0,748.0,0.05
41.0,763.0,0.05
42.0,777.0,0.05
43.0,782.0,0.05
44.0,788.0,0.05
45.0,791.0,0.05
46.0,807.0,0.05
47.0,813.0,0.05
48.0,824.0,0.05
49.0,835.0,0.05
50.0,840.0,0.05
51.0,850.0,0.05
52.0,867.0,0.05
53.0,875.0,0.05
54.0,890.0,0.05
55.0,897.0,0.05
56.0,903.0,0.05
57.0,904.0,0.05
58.0,910.0,0.05
59.0,922.0,0.05
60.0,944.0,0.05
61.0,957.0,0.05
62.0,957.0,0.05
63.0,974.0,0.05
64.0,976.0,0.05
65.0,987.0,0.05
66.0,997.0,0.05
67.0,1024.0,0.05
68.0,1042.0,0.05
69.0,1048.0,0.05
70.0,1059.0,0.05
71.0,1063.0,0.05
72.0,1071.0,0.05
73.0,1084.0,0.05
74.0,1090.0,0.05
75.0,1096.0,0.05
76.0,1101.0,0.05
77.0,1108.0,0.05
78.0,1110.0,0.05
79.0,1117.0,0.05
80.0,1127.0,0.05
81.0,1142.0,0.05
82.0,1152.0,0.05
83.0,1176.0,0.05
84.0,1191.0,0.05
85.0,1191.0,0.05
86.0,1197.0,0.05
87.0,1204.0,0.05
88.0,1209.0,0.05
89.0,1220.0,0.05
90.0,1228.0,0.05
91.0,1229.0,0.05
92.0,1232.0,0.05
93.0,1236.0,0.05
94.0,1236.0,0.05
95.0,1243.0,0.05
96.0,1248.0,0.05
97.0,1251.0,0.05
98.0,1254.0,0.05
99.0,1255.0,0.05
100.0,1254.0,0.05
101.0,1256.0,0.05
102.0,1263.0,0.05
103.0,1265.0,0.05
104.0,1275.0,0.05
105.0,1280.0,0.05
106.0,1282.0,0.05
107.0,1284.0,0.05
108.0,1286.0,0.05
109.0,1291.0,0.05
110.0,1295.0,0.05
111.0,1299.0,0.05
112.0,1301.0,0.05
113.0,1303.0,0.05
114.0,1305.0,0.05
115.0,1306.0,0.05
116.0,1308.0,0.05
117.0,1308.0,0.05
118.0,1309.0,0.05
119.0,1311.0,0.05
120.0,1312.0,0.05
121.0,1313.0,0.05
122.0,1317.0,0.05
123.0,1323.0,0.05
124.0,1322.0,0.05
125.0,1323.0,0.05
126.0,1326.0,0.05
127.0,1326.0,0.05
128.0,1326.0,0.05
129.0,1325.0,0.05
130.0,1326.0,0.05
131.0,1327.0,0.05
132.0,1327.0,0.05
133.0,1328.0,0.05
134.0,1328.0,0.05
135.0,1328.0,0.05
136.0,1328.0,0.05
137.0,1328.0,0.05
138.0,1328.0,0.05
139.0,1328.0,0.05
140.0,1327.0,0.05
141.0,1327.0,0.05
142.0,1327.0,0.05
143.0,1327.0,0.05
144.0,1328.0,0.05
145.0,1334.0,0.05
146.0,1336.0,0.05
147.0,1338.0,0.05
148.0,1342.0,0.05
149.0,1341.0,0.05
150.0,1340.0,0.05
151.0,1340.0,0.05
152.0,1341.0,0.05
153.0,1341.0,0.05
154.0,1342.0,0.05
155.0,1344.0,0.05
156.0,1347.0,0.05
157.0,1347.0,0.05
158.0,1347.0,0.05
