mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,88.0,0.05
3.0,141.0,0.05
4.0,213.0,0.05
5.0,297.0,0.05
6.0,354.0,0.05
7.0,438.0,0.05
8.0,438.0,0.05
9.0,597.0,0.05
10.0,682.0,0.05
11.0,763.0,0.05
12.0,880.0,0.05
13.0,993.0,0.05
14.0,1093.0,0.05
15.0,1093.0,0.05
16.0,1315.0,0.05
17.0,1442.0,0.05
18.0,1517.0,0.05
19.0,1635.0,0.05
20.0,1709.0,0.05
21.0,1845.0,0.05
22.0,1845.0,0.05
23.0,2002.0,0.05
24.0,2109.0,0.05
25.0,2152.0,0.05
26.0,2152.0,0.05
27.0,2310.0,0.05
28.0,2367.0,0.05
29.0,2367.0,0.05
30.0,2562.0,0.05
31.0,2648.0,0.05
32.0,2711.0,0.05
33.0,2822.0,0.05
34.0,2926.0,0.05
35.0,2993.0,0.05
36.0,2993.0,0.05
37.0,3121.0,0.05
38.0,3183.0,0.05
39.0,3255.0,0.05
40.0,3354.0,0.05
41.0,3389.0,0.05
42.0,3452.0,0.05
43.0,3452.0,0.05
44.0,3562.0,0.05
45.0,3599.0,0.05
46.0,3682.0,0.05
47.0,3741.0,0.05
48.0,3795.0,0.05
49.0,3852.0,0.05
50.0,3852.0,0.05
51.0,3918.0,0.05
52.0,3974.0,0.05
53.0,4006.0,0.05
54.0,4006.0,0.05
55.0,4006.0,0.05
56.0,4117.0,0.05
57.0,4117.0,0.05
58.0,4157.0,0.05
59.0,4200.0,0.05
60.0,4255.0,0.05
61.0,4255.0,0.05
62.0,4255.0,0.05
63.0,4362.0,0.05
64.0,4362.0,0.05
65.0,4425.0,0.05
66.0,4461.0,0.05
67.0,4526.0,0.05
68.0,4582.0,0.05
69.0,4638.0,0.05
70.0,4687.0,0.05
71.0,4687.0,0.05
72.0,4753.0,0.05
73.0,4781.0,0.05
74.0,4835.0,0.05
75.0,4906.0,0.05
76.0,4954.0,0.05
77.0,4988.0,0.05
78.0,4988.0,0.05
79.0,5047.0,0.05
80.0,5047.0,0.05
81.0,5138.0,0.05
82.0,5168.0,0.05
83.0,5195.0,0.05
84.0,5231.0,0.05
85.0,5231.0,0.05
86.0,5277.0,0.05
87.0,5297.0,0.05
88.0,5345.0,0.05
89.0,5375.0,0.05
90.0,5396.0,0.05
91.0,5415.0,0.05
92.0,5415.0,0.05
93.0,5449.0,0.05
94.0,5470.0,0.05
95.0,5488.0,0.05
96.0,5516.0,0.05
97.0,5541.0,0.05
98.0,5552.0,0.05
99.0,5552.0,0.05
100.0,5569.0,0.05
101.0,5573.0,0.05
102.0,5584.0,0.05
103.0,5607.0,0.05
104.0,5631.0,0.05
105.0,5642.0,0.05
106.0,5642.0,0.05
107.0,5660.0,0.05
108.0,5675.0,0.05
109.0,5690.0,0.05
110.0,5699.0,0.05
111.0,5697.0,0.05
