mjd,mag,magerr
0.0,0.0,0.05
1.0,14.0,0.05
2.0,28.0,0.05
3.0,60.0,0.05
4.0,113.0,0.05
5.0,183.0,0.05
6.0,250.0,0.05
7.0,294.0,0.05
8.0,331.0,0.05
9.0,361.0,0.05
10.0,417.0,0.05
11.0,505.0,0.05
12.0,594.0,0.05
13.0,667.0,0.05
14.0,735.0,0.05
15.0,787.0,0.05
16.0,823.0,0.05
17.0,866.0,0.05
18.0,987.0,0.05
19.0,1082.0,0.05
20.0,1159.0,0.05
21.0,1281.0,0.05
22.0,1341.0,0.05
23.0,1362.0,0.05
24.0,1405.0,0.05
25.0,1489.0,0.05
26.0,1642.0,0.05
27.0,1713.0,0.05
28.0,1805.0,0.05
29.0,1916.0,0.05
30.0,2011.0,0.05
31.0,2100.0,0.05
32.0,2235.0,0.05
33.0,2340.0,0.05
34.0,2526.0,0.05
35.0,2676.0,0.05
36.0,2772.0,0.05
37.0,2814.0,0.05
38.0,2867.0,0.05
39.0,3014.0,0.05
40.0,3195.0,0.05
41.0,3356.0,0.05
42.0,3574.0,0.05
43.0,3687.0,0.05
44.0,3776.0,0.05
45.0,3890.0,0.05
46.0,4049.0,0.05
47.0,4182.0,0.05
48.0,4319.0,0.05
49.0,4499.0,0.05
50.0,4670.0,0.05
51.0,4732.0,0.05
52.0,4839.0,0.05
53.0,4974.0,0.05
54.0,5076.0,0.05
55.0,5156.0,0.05
56.0,5224.0,0.05
57.0,5282.0,0.05
58.0,5388.0,0.05
59.0,5464.0,0.05
60.0,5628.0,0.05
61.0,5787.0,0.05
62.0,5939.0,0.05
63.0,6063.0,0.05
64.0,6122.0,0.05
65.0,6221.0,0.05
66.0,6288.0,0.05
67.0,6473.0,0.05
68.0,6473.0,0.05
69.0,6820.0,0.05
70.0,7001.0,0.05
71.0,7202.0,0.05
72.0,7298.0,0.05
73.0,7380.0,0.05
74.0,7426.0,0.05
75.0,7569.0,0.05
76.0,7711.0,0.05
77.0,7912.0,0.05
78.0,8028.0,0.05
79.0,8101.0,0.05
80.0,8152.0,0.05
81.0,8194.0,0.05
82.0,8345.0,0.05
83.0,8508.0,0.05
84.0,8634.0,0.05
85.0,8712.0,0.05
86.0,8788.0,0.05
87.0,8851.0,0.05
88.0,9013.0,0.05
89.0,9107.0,0.05
90.0,9240.0,0.05
91.0,9347.0,0.05
92.0,9397.0,0.05
93.0,9454.0,0.05
94.0,9490.0,0.05
95.0,9569.0,0.05
96.0,9644.0,0.05
97.0,9718.0,0.05
98.0,9783.0,0.05
99.0,9859.0,0.05
100.0,9907.0,0.05
101.0,9949.0,0.05
102.0,10012.0,0.05
103.0,10067.0,0.05
104.0,10142.0,0.05
105.0,10183.0,0.05
106.0,10259.0,0.05
107.0,10297.0,0.05
108.0,10322.0,0.05
109.0,10335.0,0.05
110.0,10336.0,0.05
111.0,10340.0,0.05
112.0,10349.0,0.05
113.0,10353.0,0.05
114.0,10363.0,0.05
115.0,10376.0,0.05
116.0,10432.0,0.05
